Time,Channel A
23.30678282,0.77532270
23.31344952,0.73961610
23.32011622,0.79012420
23.32678292,0.78600420
23.33344962,0.80111090
23.34011632,0.83101900
23.34678301,0.83956420
23.35344971,0.83925900
23.36011641,0.86153750
23.36678311,0.86611530
23.37344981,0.88152710
23.38011651,0.91204570
23.38678321,0.90487380
23.39344991,0.92883090
23.40011661,0.95675530
23.40678331,0.94515820
23.41345001,0.99230930
23.42011671,0.98101750
23.42678341,0.99322490
23.43345011,1.03320400
23.44011681,0.99856560
23.44678351,1.05975500
23.45345021,1.05716100
23.46011691,1.09958200
23.46678361,1.08081300
23.47345031,1.14246000
23.48011701,1.09714000
23.48678371,1.19815700
23.49345041,1.15024300
23.50011711,1.22318200
23.50678381,1.19312100
23.51345051,1.26834900
23.52011721,1.22272400
23.52678391,1.31672100
23.53345061,1.25202200
23.54011731,1.33671100
23.54678401,1.32526600
23.55345071,1.36890800
23.56011741,1.37791100
23.56678411,1.41346500
23.57345081,1.42017900
23.58011751,1.41972100
23.58678421,1.48594600
23.59345091,1.44901900
23.60011761,1.54133700
23.60678431,1.54606800
23.61345101,1.52821400
23.62011771,1.62923100
23.62678441,1.50914000
23.63345111,1.68065400
23.64011781,1.62160100
23.64678451,1.66112200
23.65345121,1.73696100
23.66011791,1.70735800
23.66678461,1.75466200
23.67345131,1.82561700
23.68011801,1.76992100
23.68678471,1.85796700
23.69345141,1.88055100
23.70011811,1.82744800
23.70678481,1.96737600
23.71345151,1.88283900
23.72011821,2.00735500
23.72678491,1.98278800
23.73345161,1.98629700
23.74011831,2.03512700
23.74678501,2.13354900
23.75345171,1.96737600
23.76011841,2.22632500
23.76678511,2.07647900
23.77345181,2.27301900
23.78011851,2.19321300
23.78678521,2.31086200
23.79345191,2.24402600
23.80011861,2.38670000
23.80678531,2.24051600
23.81345201,2.43965000
23.82011871,2.38074900
23.82678541,2.43888700
23.83345211,2.47474600
23.84011881,2.55317900
23.84678551,2.42591600
23.85345221,2.69478400
23.86011891,2.45170500
23.86678561,2.71965700
23.87345231,2.58430700
23.88011901,2.73888400
23.88678571,2.69539500
23.89345241,2.85088700
23.90011911,2.64565000
23.90678581,2.93008200
23.91345251,2.76009400
23.92011921,2.90612500
23.92678591,2.95327600
23.93345261,2.91192400
23.94011931,3.05230900
23.94678601,3.04742600
23.95345270,2.99523900
23.96011940,3.12280700
23.96678610,3.17713000
23.97345280,3.08923600
23.98011950,3.31354700
23.98678620,3.07245100
23.99345290,3.40525500
24.00011960,3.22962100
24.00678630,3.47438000
24.01345300,3.29371000
24.02011970,3.54228300
24.02678640,3.32682300
24.03345310,3.63826400
24.04011980,3.51710600
24.04678650,3.59843800
24.05345320,3.57112300
24.06011990,3.72371600
24.06678660,3.49009700
24.07345330,3.90804800
24.08012000,3.51298600
24.08678670,3.97396800
24.09345340,3.72524200
24.10012010,3.95428300
24.10678680,3.81038900
24.11345350,4.09436300
24.12012020,3.76735700
24.12678690,4.22696600
24.13345360,3.83785500
24.14012030,4.24665100
24.14678700,4.08352900
24.15345370,4.23627400
24.16012040,4.27961100
24.16678710,4.34675100
24.17345380,4.29563300
24.18012050,4.44059600
24.18678720,4.52528500
24.19345390,4.34629300
24.20012060,4.67711400
24.20678730,4.28373100
24.21345400,4.74700200
24.22012070,4.47508100
24.22678740,4.81154800
24.23345410,4.50575300
24.24012080,4.81566800
24.24678750,4.71694100
24.25345420,4.64827400
24.26012090,4.77691000
24.26678760,4.80193500
24.27345430,4.76302400
24.28012100,4.53306700
24.28678770,4.77919900
24.29345440,4.81353200
24.30012110,4.82238200
24.30678780,4.81337900
24.31345450,4.81460000
24.32012120,4.77263700
24.32678790,4.83092700
24.33345460,4.47935400
24.34012130,4.82619700
24.34678800,4.82543400
24.35345470,4.82482400
24.36012140,4.82528200
24.36678810,4.82589200
24.37345480,4.82665500
24.38012150,4.82604500
24.38678820,4.82558700
24.39345490,4.82604500
24.40012160,4.82558700
24.40678830,4.82619700
24.41345500,4.82573900
24.42012170,4.82573900
24.42678840,4.82528200
24.43345510,4.82573900
24.44012180,4.82573900
24.44678850,4.82543400
24.45345520,4.82604500
24.46012190,4.82604500
24.46678860,4.82421400
24.47345530,4.82589200
24.48012200,4.82558700
24.48678870,4.82528200
24.49345540,4.82543400
24.50012210,4.82528200
24.50678880,4.82543400
24.51345550,4.82589200
24.52012220,4.82741800
24.52678890,4.82589200
24.53345560,4.82589200
24.54012230,4.82619700
24.54678900,4.82619700
24.55345570,4.82543400
24.56012239,4.82604500
24.56678909,4.82558700
24.57345579,4.82558700
24.58012249,4.82573900
24.58678919,4.82543400
24.59345589,4.82589200
24.60012259,4.82497600
24.60678929,4.82589200
24.61345599,4.82543400
24.62012269,4.82619700
24.62678939,4.82589200
24.63345609,4.82558700
24.64012279,4.82543400
24.64678949,4.82573900
24.65345619,4.82589200
24.66012289,4.82451900
24.66678959,4.82650200
24.67345629,4.82665500
24.68012299,4.82451900
24.68678969,4.82619700
24.69345639,4.82543400
24.70012309,4.82528200
24.70678979,4.82543400
24.71345649,4.82619700
24.72012319,4.82482400
24.72678989,4.82650200
24.73345659,4.82497600
24.74012329,4.82726500
24.74678999,4.82619700
24.75345669,4.82665500
24.76012339,4.82528200
24.76679009,4.82528200
24.77345679,4.82696000
24.78012349,4.82543400
24.78679019,4.82543400
24.79345689,4.82604500
24.80012359,4.82543400
24.80679029,4.82696000
24.81345699,4.82589200
24.82012369,4.82558700
24.82679039,4.82543400
24.83345709,4.82528200
24.84012379,4.82573900
24.84679049,4.82558700
24.85345719,4.82665500
24.86012389,4.82573900
24.86679059,4.82650200
24.87345729,4.82558700
24.88012399,4.82650200
24.88679069,4.82482400
24.89345739,4.82451900
24.90012409,4.82528200
24.90679079,4.82558700
24.91345749,4.82604500
24.92012419,4.82543400
24.92679089,4.82604500
24.93345759,4.82573900
24.94012429,4.82558700
24.94679099,4.82543400
24.95345769,4.82482400
24.96012439,4.82528200
24.96679109,4.82528200
24.97345779,4.82619700
24.98012449,4.82558700
24.98679119,4.82665500
24.99345789,4.82604500
25.00012459,4.82558700
25.00679129,4.82589200
25.01345799,4.82497600
25.02012469,4.82604500
25.02679139,4.82619700
25.03345809,4.82604500
25.04012479,4.82589200
25.04679149,4.82696000
25.05345819,4.82482400
25.06012489,4.82543400
25.06679159,4.82543400
25.07345829,4.82528200
25.08012499,4.82589200
25.08679169,4.82650200
25.09345839,4.82573900
25.10012509,4.82558700
25.10679179,4.82619700
25.11345849,4.82497600
25.12012519,4.82573900
25.12679189,4.82589200
25.13345859,4.82604500
25.14012529,4.82528200
25.14679199,4.82573900
25.15345869,4.82573900
25.16012539,4.82558700
25.16679208,4.82558700
25.17345878,4.82497600
25.18012548,4.82543400
25.18679218,4.82482400
25.19345888,4.82589200
25.20012558,4.82573900
25.20679228,4.82558700
25.21345898,4.82589200
25.22012568,4.82604500
25.22679238,4.82543400
25.23345908,4.82573900
25.24012578,4.82573900
25.24679248,4.82589200
25.25345918,4.82573900
25.26012588,4.82497600
25.26679258,4.82558700
25.27345928,4.82528200
25.28012598,4.82589200
25.28679268,4.82589200
25.29345938,4.82589200
25.30012608,4.82482400
25.30679278,4.82528200
25.31345948,4.82528200
25.32012618,4.82573900
25.32679288,4.82619700
25.33345958,4.82467100
25.34012628,4.82543400
25.34679298,4.82543400
25.35345968,4.82497600
25.36012638,4.82528200
25.36679308,4.82573900
25.37345978,4.82573900
25.38012648,4.82696000
25.38679318,4.82558700
25.39345988,4.82619700
25.40012658,4.82589200
25.40679328,4.82543400
25.41345998,4.82573900
25.42012668,4.82604500
25.42679338,4.82558700
25.43346008,4.82573900
25.44012678,4.82497600
25.44679348,4.82650200
25.45346018,4.82543400
25.46012688,4.82497600
25.46679358,4.82680700
25.47346028,4.82558700
25.48012698,4.82665500
25.48679368,4.82528200
25.49346038,4.82604500
25.50012708,4.82665500
25.50679378,4.82573900
25.51346048,4.82604500
25.52012718,4.82604500
25.52679388,4.82528200
25.53346058,4.82604500
25.54012728,4.82665500
25.54679398,4.82589200
25.55346068,4.82573900
25.56012738,4.82558700
25.56679408,4.82573900
25.57346078,4.82573900
25.58012748,4.82497600
25.58679418,4.82589200
25.59346088,4.82497600
25.60012758,4.82589200
25.60679428,4.82573900
25.61346098,4.82573900
25.62012768,4.82650200
25.62679438,4.82543400
25.63346108,4.82528200
25.64012778,4.82497600
25.64679448,4.82604500
25.65346118,4.82589200
25.66012788,4.82573900
25.66679458,4.82558700
25.67346128,4.82528200
25.68012798,4.82543400
25.68679468,4.82573900
25.69346138,4.82467100
25.70012808,4.82528200
25.70679478,4.82573900
25.71346148,4.82543400
25.72012818,4.82497600
25.72679488,4.82558700
25.73346158,4.82497600
25.74012828,4.82589200
25.74679498,4.82558700
25.75346168,4.82604500
25.76012838,4.82558700
25.76679508,4.82558700
25.77346177,4.82543400
25.78012847,4.82482400
25.78679517,4.82589200
25.79346187,4.82543400
25.80012857,4.82711300
25.80679527,4.82573900
25.81346197,4.82528200
25.82012867,4.82573900
25.82679537,4.82497600
25.83346207,4.82680700
25.84012877,4.82589200
25.84679547,4.82619700
25.85346217,4.82451900
25.86012887,4.82619700
25.86679557,4.82604500
25.87346227,4.82573900
25.88012897,4.82528200
25.88679567,4.82589200
25.89346237,4.82558700
25.90012907,4.82619700
25.90679577,4.82482400
25.91346247,4.82482400
25.92012917,4.82604500
25.92679587,4.82482400
25.93346257,4.82528200
25.94012927,4.82451900
25.94679597,4.82650200
25.95346267,4.82528200
25.96012937,4.82604500
25.96679607,4.82573900
25.97346277,4.82619700
25.98012947,4.82558700
25.98679617,4.82528200
25.99346287,4.82482400
26.00012957,4.82543400
26.00679627,4.82558700
26.01346297,4.82543400
26.02012967,4.82543400
26.02679637,4.82528200
26.03346307,4.82604500
26.04012977,4.82573900
26.04679647,4.82573900
26.05346317,4.82711300
26.06012987,4.82482400
26.06679657,4.82528200
26.07346327,4.82543400
26.08012997,4.82558700
26.08679667,4.82619700
26.09346337,4.82589200
26.10013007,4.82589200
26.10679677,4.82604500
26.11346347,4.82497600
26.12013017,4.82528200
26.12679687,4.82528200
26.13346357,4.82543400
26.14013027,4.82650200
26.14679697,4.82558700
26.15346367,4.82528200
26.16013037,4.82558700
26.16679707,4.82558700
26.17346377,4.82543400
26.18013047,4.82680700
26.18679717,4.82589200
26.19346387,4.82543400
26.20013057,4.82528200
26.20679727,4.82665500
26.21346397,4.82558700
26.22013067,4.82497600
26.22679737,4.82528200
26.23346407,4.82528200
26.24013077,4.82589200
26.24679747,4.82543400
26.25346417,4.82589200
26.26013087,4.82543400
26.26679757,4.82451900
26.27346427,4.82482400
26.28013097,4.82528200
26.28679767,4.82482400
26.29346437,4.82528200
26.30013107,4.82558700
26.30679777,4.82528200
26.31346447,4.82573900
26.32013117,4.82482400
26.32679787,4.82573900
26.33346457,4.82558700
26.34013127,4.82467100
26.34679797,4.82497600
26.35346467,4.82528200
26.36013137,4.82497600
26.36679807,4.82482400
26.37346477,4.82604500
26.38013146,4.82528200
26.38679816,4.82528200
26.39346486,4.82497600
26.40013156,4.82497600
26.40679826,4.82528200
26.41346496,4.82482400
26.42013166,4.82482400
26.42679836,4.82451900
26.43346506,4.82665500
26.44013176,4.82482400
26.44679846,4.82558700
26.45346516,4.82558700
26.46013186,4.82543400
26.46679856,4.82543400
26.47346526,4.82711300
26.48013196,4.82573900
26.48679866,4.82619700
26.49346536,4.82482400
26.50013206,4.82497600
26.50679876,4.82558700
26.51346546,4.82528200
26.52013216,4.82573900
26.52679886,4.82543400
26.53346556,4.82497600
26.54013226,4.82543400
26.54679896,4.82467100
26.55346566,4.82528200
26.56013236,4.74623900
26.56679906,4.78560700
26.57346576,4.36140000
26.58013246,4.73540400
26.58679916,4.82146700
26.59346586,4.76348200
26.60013256,4.76760100
26.60679926,4.80788600
26.61346596,4.76958500
26.62013266,4.61195700
26.62679936,4.82024600
26.63346606,4.46150100
26.64013276,4.64613800
26.64679946,4.61485600
26.65346616,4.41114500
26.66013286,4.61943400
26.66679956,4.08810700
26.67346626,4.46913100
26.68013296,4.29349700
26.68679966,4.22910300
26.69346636,4.35728000
26.70013306,4.24222500
26.70679976,4.16486100
26.71346646,4.29654800
26.72013316,4.02264500
26.72679986,4.17020200
26.73346656,4.05026400
26.74013326,3.97000000
26.74679996,4.09649900
26.75346666,3.80916800
26.76013336,3.88821100
26.76680006,3.87875000
26.77346676,3.77269800
26.78013346,3.83266700
26.78680016,3.69975900
26.79346686,3.74034900
26.80013356,3.66863000
26.80680026,3.58607700
26.81346696,3.63780600
26.82013366,3.55815300
26.82680036,3.41990400
26.83346706,3.57478600
26.84013376,3.37168500
26.84680046,3.49650600
26.85346716,3.31568300
26.86013386,3.30744300
26.86680056,3.29142100
26.87346726,3.17758700
26.88013396,3.25983500
26.88680066,3.22367000
26.89346736,3.15088300
26.90013406,3.17285700
26.90680076,3.03003000
26.91346746,3.09213500
26.92013416,3.08298000
26.92680086,2.91146600
26.93346756,3.07046700
26.94013426,2.81487500
26.94680096,2.94564700
26.95346766,2.93252300
26.96013436,2.79244400
26.96680106,2.82357200
26.97346776,2.83318600
26.98013446,2.72911800
26.98680115,2.80541400
26.99346785,2.60185600
27.00013455,2.67067500
27.00680125,2.64168200
27.01346795,2.58278200
27.02013465,2.60475500
27.02680135,2.48268100
27.03346805,2.39402400
27.04013475,2.59056400
27.04680145,2.41126800
27.05346815,2.41584500
27.06013485,2.44041300
27.06680155,2.26279500
27.07346825,2.39600800
27.08013495,2.24433100
27.08680165,2.32261100
27.09346835,2.29163500
27.10013505,2.19565400
27.10680175,2.22479900
27.11346845,2.19748500
27.12013515,2.14514600
27.12680185,2.18802500
27.13346855,2.08029400
27.14013525,2.09479000
27.14680195,2.07098600
27.15346865,2.03329600
27.16013535,2.05984700
27.16680205,1.93105900
27.17346875,1.94143500
27.18013545,1.97454800
27.18680215,1.85293100
27.19346885,1.92068200
27.20013555,1.85384700
27.20680225,1.85140500
27.21346895,1.83935100
27.22013565,1.78960500
27.22680235,1.78716400
27.23346905,1.78075500
27.24013575,1.69164100
27.24680245,1.76229100
27.25346915,1.63792800
27.26013585,1.67577100
27.26680255,1.66158000
27.27346925,1.61610800
27.28013595,1.63594500
27.28680265,1.52272100
27.29346935,1.57750200
27.30013605,1.56270000
27.30680275,1.52378900
27.31346945,1.51722800
27.32013615,1.49754300
27.32680285,1.46092100
27.33346955,1.47862200
27.34013625,1.42307800
27.34680295,1.39942600
27.35346965,1.40629300
27.36013635,1.34342500
27.36680305,1.35837900
27.37346975,1.32053600
27.38013645,1.29566300
27.38680315,1.33320100
27.39346985,1.27384300
27.40013655,1.26514500
27.40680325,1.25186900
27.41346995,1.22333400
27.42013665,1.22379200
27.42680335,1.20014000
27.43347005,1.19144300
27.44013675,1.17557300
27.44680345,1.14581700
27.45347015,1.14825900
27.46013685,1.11987700
27.46680355,1.10538000
27.47347025,1.12888000
27.48013695,1.08401800
27.48680365,1.06250200
27.49347035,1.06326500
27.50013705,1.04159700
27.50680375,1.02984700
27.51347045,1.01443500
27.52013715,1.00543200
27.52680385,0.99963380
27.53347055,0.97933890
27.54013725,0.97155670
27.54680395,0.93462940
27.55347065,0.92928860
27.56013735,0.92913600
27.56680405,0.90334780
27.57347075,0.90075380
27.58013745,0.87221900
27.58680415,0.85940120
27.59347084,0.86718340
27.60013754,0.85146640
27.60680424,0.83590200
27.61347094,0.83529160
27.62013764,0.81133460
27.62680434,0.80996130
27.63347104,0.79653310
27.64013774,0.78020570
27.64680444,0.77990050
27.65347114,0.77074500
27.66013784,0.75563830
27.66680454,0.74571980
27.67347124,0.75930050
27.68013794,0.73915830
27.68680464,0.73351240
27.69347134,0.70604570
27.70013804,0.71260720
27.70680474,0.69811090
27.71347144,0.69444870
27.72013814,0.68529310
27.72680484,0.67049160
27.73347154,0.66743980
27.74013824,0.66637160
27.74680494,0.65675830
27.75347164,0.64470350
27.76013834,0.64912870
27.76680504,0.63478500
27.77347174,0.63524280
27.78013844,0.61616870
27.78680514,0.61021760
27.79347184,0.60777610
27.80013854,0.59450050
27.80680524,0.58748130
27.81347194,0.59801020
27.82013864,0.57802060
27.82680534,0.57573170
27.83347204,0.56367690
27.84013874,0.55803100
27.84680544,0.55284280
27.85347214,0.55497910
27.86013884,0.54506060
27.86680554,0.54765460
27.87347224,0.53300580
27.88013894,0.52812280
27.88680564,0.52461320
27.89347234,0.51728870
27.90013904,0.51759390
27.90680574,0.50675980
27.91347244,0.51423690
27.92013914,0.50538650
27.92680584,0.49638350
27.93347254,0.50584430
27.94013924,0.48921170
27.94680594,0.48066650
27.95347264,0.48707540
27.96013934,0.47639390
27.96680604,0.46845910
27.97347274,0.46754360
27.98013944,0.46403390
27.98680614,0.48036130
27.99347284,0.46433910
28.00013954,0.45365770
28.00680624,0.45640430
28.01347294,0.44801170
28.02013964,0.45731990
28.02680634,0.44679100
28.03347304,0.43839840
28.04013974,0.43717770
28.04680644,0.43839840
28.05347314,0.43061620
28.06013984,0.42970060
28.06680654,0.43015840
28.07347324,0.42893760
28.08013994,0.42420730
28.08680664,0.42268140
28.09347334,0.43443100
28.10014004,0.41383100
28.10680674,0.41306800
28.11347344,0.41886650
28.12014014,0.40955840
28.12680684,0.41230510
28.13347354,0.40971100
28.14014024,0.40635400
28.14680694,0.41245760
28.15347364,0.41444130
28.16014034,0.39750360
28.16680704,0.40086060
28.17347374,0.40055540
28.18014044,0.39963990
28.18680714,0.40192880
28.19347384,0.39597760
28.20014053,0.39796140
28.20680723,0.39323100
28.21347393,0.38972140
28.22014063,0.39429910
28.22680733,0.38819550
28.23347403,0.39155250
28.24014073,0.39887690
28.24680743,0.38987400
28.25347413,0.39094210
28.26014083,0.39551990
28.26680753,0.38834800
28.27347423,0.39368880
28.28014093,0.38880580
28.28680763,0.38819550
28.29347433,0.38560140
28.30014103,0.38590650
28.30680773,0.38407540
28.31347443,0.40009770
28.32014113,0.39185770
28.32680783,0.38117620
28.33347453,0.39567250
28.34014123,0.38438060
28.34680793,0.38285470
28.35347463,0.38941620
28.36014133,0.38880580
28.36680803,0.38727990
28.37347473,0.38804280
28.38014143,0.37858210
28.38680813,0.39506210
28.39347483,0.39414660
28.40014153,0.38560140
28.40680823,0.38529620
28.41347493,0.38438060
28.42014163,0.39384140
28.42680833,0.38590650
28.43347503,0.37919250
28.44014173,0.39033170
28.44680843,0.37965030
28.45347513,0.38254950
28.46014183,0.38483840
28.46680853,0.38941620
28.47347523,0.38300730
28.48014193,0.39201020
28.48680863,0.38621170
28.49347533,0.38789020
28.50014203,0.39338360
28.50680873,0.38804280
28.51347543,0.38438060
28.52014213,0.38941620
28.52680883,0.38102360
28.53347553,0.39551990
28.54014223,0.38163400
28.54680893,0.39445170
28.55347563,0.38468580
28.56014233,0.38499100
28.56680903,0.39689320
28.57347573,0.38346510
28.58014243,0.38819550
28.58680913,0.37751400
28.59347583,0.38911100
28.60014253,0.39048430
28.60680923,0.39567250
28.61347593,0.38743250
28.62014263,0.38544880
28.62680933,0.39170510
28.63347603,0.38438060
28.64014273,0.38041320
28.64680943,0.39124730
28.65347613,0.38575400
28.66014283,0.39033170
28.66680953,0.39002650
28.67347623,0.41215250
28.68014293,0.38712730
28.68680963,0.38789020
28.69347633,0.39338360
28.70014303,0.38346510
28.70680973,0.38315990
28.71347643,0.38682210
28.72014313,0.38758510
28.72680983,0.38651690
28.73347653,0.40086060
28.74014323,0.38743250
28.74680993,0.37842950
28.75347663,0.38453320
28.76014333,0.39811400
28.76681003,0.38666950
28.77347673,0.39109470
28.78014343,0.38575400
28.78681013,0.38651690
28.79347683,0.39094210
28.80014353,0.39689320
28.80681022,0.38926360
28.81347692,0.39445170
28.82014362,0.40635400
28.82681032,0.38422800
28.83347702,0.38468580
28.84014372,0.38865320
28.84681042,0.37446210
28.85347712,0.38163400
28.86014382,0.39002650
28.86681052,0.38438060
28.87347722,0.37965030
28.88014392,0.38026060
28.88681062,0.38285470
28.89347732,0.38163400
28.90014402,0.38224430
28.90681072,0.38651690
28.91347742,0.37842950
28.92014412,0.37842950
28.92681082,0.38453320
28.93347752,0.38438060
28.94014422,0.38758510
28.94681092,0.38056580
28.95347762,0.38026060
28.96014432,0.37736140
28.96681102,0.37751400
28.97347772,0.37553030
28.98014442,0.37171550
28.98681112,0.37553030
28.99347782,0.37125770
29.00014452,0.37079990
29.00681122,0.36439100
29.01347792,0.37629320
29.02014462,0.37079990
29.02681132,0.37400430
29.03347802,0.37705620
29.04014472,0.37568290
29.04681142,0.36622210
29.05347812,0.37186800
29.06014482,0.36606950
29.06681152,0.36683250
29.07347822,0.36057620
29.08014492,0.36286510
29.08681162,0.36484880
29.09347832,0.36713770
29.10014502,0.36347540
29.10681172,0.36576430
29.11347842,0.35981320
29.12014512,0.36057620
29.12681182,0.36179690
29.13347852,0.35447250
29.14014522,0.35340430
29.14681192,0.36393320
29.15347862,0.35813470
29.16014532,0.35142060
29.16681202,0.35096280
29.17347872,0.35096280
29.18014542,0.35218360
29.18681212,0.35035250
29.19347882,0.35370950
29.20014552,0.34943690
29.20681222,0.34607990
29.21347892,0.34607990
29.22014562,0.34714800
29.22681232,0.33829770
29.23347902,0.34791100
29.24014572,0.34180730
29.24681242,0.34821620
29.25347912,0.34470660
29.26014582,0.34043400
29.26681252,0.33112580
29.27347922,0.33738210
29.28014592,0.33478810
29.28681262,0.33387250
29.29347932,0.33616140
29.30014602,0.33524580
29.30681272,0.33265180
29.31347942,0.33585620
29.32014612,0.33448280
29.32681282,0.33402510
29.33347952,0.32715840
29.34014622,0.33478810
29.34681292,0.32441170
29.35347962,0.32441170
29.36014632,0.32151250
29.36681302,0.31846060
29.37347972,0.31922360
29.38014642,0.31678210
29.38681312,0.31388290
29.39347982,0.31418810
29.40014652,0.31754510
29.40681321,0.31037320
29.41347991,0.31815550
29.42014661,0.31662950
29.42681331,0.31144140
29.43348001,0.30915250
29.44014671,0.30961030
29.44681341,0.31449320
29.45348011,0.30335400
29.46014681,0.30793180
29.46681351,0.30091250
29.47348021,0.30426960
29.48014691,0.29694510
29.48681361,0.29694510
29.49348031,0.29618210
29.50014701,0.29801320
29.50681371,0.29389320
29.51348041,0.29251990
29.52014711,0.29770810
29.52681381,0.29328290
29.53348051,0.28962070
29.54014721,0.28962070
29.54681391,0.28580590
29.55348061,0.28595840
29.56014731,0.28656880
29.56681401,0.28809470
29.57348071,0.28412730
29.58014741,0.28168580
29.58681411,0.28382210
29.59348081,0.28122810
29.60014751,0.28092290
29.60681421,0.28763700
29.61348091,0.27893920
29.62014761,0.27649770
29.62681431,0.27497180
29.63348101,0.27253030
29.64014771,0.27130960
29.64681441,0.27268290
29.65348111,0.27268290
29.66014781,0.27466660
29.66681451,0.26688440
29.67348121,0.26795250
29.68014791,0.26734220
29.68681461,0.26306950
29.69348131,0.26795250
29.70014801,0.26017030
29.70681471,0.26383250
29.71348141,0.26184880
29.72014811,0.25818660
29.72681481,0.25620290
29.73348151,0.26169620
29.74014821,0.25620290
29.74681491,0.25788140
29.75348161,0.25376140
29.76014831,0.25757620
29.76681501,0.25254070
29.77348171,0.25986510
29.78014841,0.24994660
29.78681511,0.24689470
29.79348181,0.24552140
29.80014851,0.24674210
29.80681521,0.24307990
29.81348191,0.24277470
29.82014861,0.24887840
29.82681531,0.24384290
29.83348201,0.24414810
29.84014871,0.23987550
29.84681541,0.24246960
29.85348211,0.24002810
29.86014881,0.24002810
29.86681551,0.23789180
29.87348221,0.23682360
29.88014891,0.23575550
29.88681561,0.23667100
29.89348231,0.23239850
29.90014901,0.23163550
29.90681571,0.22873620
29.91348241,0.23224590
29.92014911,0.22675250
29.92681581,0.22934660
29.93348251,0.22690510
29.94014921,0.23514510
29.94681591,0.22293770
29.95348261,0.22965180
29.96014931,0.22476880
29.96681601,0.22507400
29.97348271,0.22614220
29.98014941,0.21866510
29.98681611,0.22232730
29.99348281,0.22141180
30.00014951,0.21897030
30.00681621,0.21927550
30.01348290,0.22049620
30.02014960,0.21546070
30.02681630,0.21881770
30.03348300,0.21607100
30.04014970,0.21897030
30.04681640,0.21408730
30.05348310,0.22019100
30.06014980,0.21210360
30.06681650,0.21561330
30.07348320,0.20889920
30.08014990,0.21652880
30.08681660,0.20722070
30.09348330,0.21256140
30.10015000,0.20645770
30.10681670,0.21500290
30.11348340,0.20508440
30.12015010,0.21378220
30.12681680,0.20645770
30.13348350,0.21011990
30.14015020,0.20523700
30.14681690,0.20859400
30.15348360,0.20462660
30.16015030,0.20401620
30.16681700,0.20477920
30.17348370,0.20340590
30.18015040,0.20508440
30.18681710,0.20111700
30.19348380,0.20767850
30.20015050,0.20004880
30.20681720,0.20035400
30.21348390,0.20035400
30.22015060,0.20371100
30.22681730,0.19989620
30.23348400,0.20493180
30.24015070,0.19959110
30.24681740,0.19867550
30.25348410,0.20004880
30.26015080,0.19684440
30.26681750,0.19638660
30.27348420,0.19730220
30.28015090,0.19638660
30.28681760,0.19501330
30.29348430,0.19623400
30.30015100,0.19470810
30.30681770,0.19272440
30.31348440,0.19959110
30.32015110,0.19043550
30.32681780,0.19669180
30.33348450,0.19592880
30.34015120,0.19257180
30.34681790,0.19638660
30.35348460,0.19348730
30.36015130,0.19486070
30.36681800,0.19211400
30.37348470,0.19348730
30.38015140,0.19135110
30.38681810,0.19150360
30.39348480,0.19608140
30.40015150,0.19791250
30.40681820,0.19028290
30.41348490,0.19913330
30.42015160,0.18448440
30.42681830,0.19638660
30.43348500,0.18921480
30.44015170,0.19363990
30.44681840,0.19241920
30.45348510,0.18662070
30.46015180,0.19302960
30.46681850,0.19257180
30.47348520,0.18829920
30.48015190,0.19486070
30.48681860,0.18784140
30.49348530,0.19089330
30.50015200,0.19211400
30.50681870,0.18585770
30.51348540,0.19241920
30.52015210,0.18982510
30.52681880,0.18768880
30.53348550,0.19226660
30.54015220,0.18677330
30.54681890,0.18768880
30.55348560,0.18890960
30.56015230,0.18875700
30.56681900,0.18631550
30.57348570,0.19333480
30.58015240,0.18478960
30.58681910,0.19348730
30.59348580,0.18616290
30.60015250,0.19043550
30.60681920,0.18616290
30.61348590,0.19013030
30.62015259,0.18372140
30.62681929,0.19028290
30.63348599,0.18448440
30.64015269,0.18951990
30.64681939,0.18463700
30.65348609,0.18951990
30.66015279,0.18753620
30.66681949,0.18784140
30.67348619,0.19013030
30.68015289,0.18265330
30.68681959,0.18845180
30.69348629,0.18662070
30.70015299,0.18677330
30.70681969,0.18601030
30.71348639,0.18631550
30.72015309,0.18784140
30.72681979,0.18478960
30.73348649,0.18753620
30.74015319,0.18417920
30.74681989,0.18768880
30.75348659,0.18372140
30.76015329,0.18463700
30.76681999,0.18280590
30.77348669,0.18723100
30.78015339,0.18127990
30.78682009,0.18799400
30.79348679,0.18127990
30.80015349,0.18646810
30.80682019,0.18295850
30.81348689,0.18387400
30.82015359,0.18539990
30.82682029,0.18204290
30.83348699,0.18494220
30.84015369,0.18341620
30.84682039,0.18341620
30.85348709,0.18219550
30.86015379,0.18494220
30.86682049,0.17853330
30.87348719,0.18585770
30.88015389,0.17868590
30.88682059,0.18234810
30.89348729,0.18127990
30.90015399,0.18417920
30.90682069,0.18173770
30.91348739,0.18082220
30.92015409,0.17990660
30.92682079,0.17716000
30.93348749,0.18097480
30.94015419,0.17853330
30.94682089,0.17868590
30.95348759,0.18112740
30.96015429,0.17883850
30.96682099,0.17899110
30.97348769,0.18036440
30.98015439,0.17761770
30.98682109,0.17761770
30.99348779,0.17746510
31.00015449,0.17868590
31.00682119,0.17593920
31.01348789,0.17639700
31.02015459,0.17746510
31.02682129,0.17242960
31.03348799,0.17899110
31.04015469,0.17334510
31.04682139,0.17578660
31.05348809,0.17166660
31.06015479,0.17670220
31.06682149,0.17136140
31.07348819,0.17868590
