Time,Channel A
(s),(mV)

21.30010615,26.98447000
21.30677285,26.83798000
21.31343955,32.19703000
21.32010625,24.64675000
21.32677295,30.32319000
21.33343965,27.71081000
21.34010635,30.09125000
21.34677305,26.48396000
21.35343975,32.14820000
21.36010645,26.74642000
21.36677315,29.15128000
21.37343985,29.95697000
21.38010655,26.80136000
21.38677325,29.23673000
21.39343995,29.16959000
21.40010665,29.97528000
21.40677335,27.75964000
21.41344005,31.18381000
21.42010675,27.33238000
21.42677345,29.31608000
21.43344015,30.77487000
21.44010685,27.38121000
21.44677355,30.45137000
21.45344025,28.79116000
21.46010695,30.53072000
21.46677365,28.10144000
21.47344035,32.61208000
21.48010705,28.30897000
21.48677375,29.66399000
21.49344045,32.31910000
21.50010715,28.10144000
21.50677385,31.29368000
21.51344055,30.00580000
21.52010725,30.18891000
21.52677394,30.18891000
21.53344064,31.74535000
21.54010734,28.96817000
21.54677404,31.67821000
21.55344074,29.56633000
21.56010744,32.66701000
21.56677414,29.34660000
21.57344084,31.81860000
21.58010754,32.11158000
21.58677424,28.16248000
21.59344094,35.70055000
21.60010764,29.03531000
21.60677434,31.87353000
21.61344104,33.72906000
21.62010774,29.31608000
21.62677444,33.45439000
21.63344114,31.31199000
21.64010784,30.82369000
21.64677454,31.13498000
21.65344124,33.20414000
21.66010794,30.50630000
21.66677464,32.23365000
21.67344134,33.21024000
21.68010804,31.51952000
21.68677474,33.03934000
21.69344144,32.66701000
21.70010814,31.55003000
21.70677484,31.77587000
21.71344154,33.53374000
21.72010824,32.54494000
21.72677494,30.90304000
21.73344164,34.75448000
21.74010834,30.37812000
21.74677504,33.00272000
21.75344174,33.25907000
21.76010844,32.05664000
21.76677514,31.76977000
21.77344184,36.06067000
21.78010854,30.96408000
21.78677524,34.73616000
21.79344194,34.07697000
21.80010864,33.59477000
21.80677534,33.72906000
21.81344204,34.79110000
21.82010874,33.42387000
21.82677544,33.35673000
21.83344214,35.71276000
21.84010884,33.02103000
21.84677554,35.01694000
21.85344224,34.05255000
21.86010894,35.93859000
21.86677564,32.02613000
21.87344234,37.18985000
21.88010904,30.78097000
21.88677574,35.38926000
21.89344244,34.22956000
21.90010914,35.37095000
21.90677584,34.31501000
21.91344254,36.27430000
21.92010924,34.94370000
21.92677594,34.43708000
21.93344264,36.29872000
21.94010934,32.21534000
21.94677604,37.49504000
21.95344274,34.20514000
21.96010944,36.82974000
21.96677614,34.44319000
21.97344284,37.39738000
21.98010954,35.82873000
21.98677624,34.63851000
21.99344294,38.59371000
22.00010964,33.49712000
22.00677634,37.07389000
22.01344304,35.84094000
22.02010974,35.44420000
22.02677644,35.38316000
22.03344314,36.28040000
22.04010984,35.20005000
22.04677654,35.41368000
22.05344324,39.08200000
22.06010994,35.40147000
22.06677664,36.43910000
22.07344334,37.68426000
22.08011004,36.20716000
22.08677674,35.93250000
22.09344344,39.16135000
22.10011014,34.49812000
22.10677684,38.97214000
22.11344354,35.91418000
22.12011024,37.72698000
22.12677694,37.02505000
22.13344363,37.36686000
22.14011033,38.72188000
22.14677703,35.58458000
22.15344373,41.19999000
22.16011043,35.04135000
22.16677713,39.93042000
22.17344383,37.25089000
22.18011053,39.83276000
22.18677723,36.16443000
22.19344393,41.09012000
22.20011063,36.68325000
22.20677733,36.82974000
22.21344403,41.29765000
22.22011073,36.03015000
22.22677743,41.34648000
22.23344413,37.34855000
22.24011083,40.50417000
22.24677753,37.48283000
22.25344423,39.80224000
22.26011093,38.34345000
22.26677763,38.08710000
22.27344433,40.47364000
22.28011103,37.67205000
22.28677773,39.60692000
22.29344443,38.07489000
22.30011113,42.30476000
22.30677783,37.32413000
22.31344453,42.36580000
22.32011123,38.03827000
22.32677793,39.88159000
22.33344463,40.18067000
22.34011133,40.94363000
22.34677803,37.98334000
22.35344473,43.42173000
22.36011143,38.04437000
22.36677813,40.90091000
22.37344483,43.23862000
22.38011153,38.47773000
22.38677823,43.47056000
22.39344493,39.75951000
22.40011163,43.15928000
22.40677833,38.63033000
22.41344503,44.27625000
22.42011173,39.46043000
22.42677843,40.49806000
22.43344513,41.20609000
22.44011183,39.95483000
22.44677853,40.03418000
22.45344523,42.50618000
22.46011193,41.10843000
22.46677863,40.88870000
22.47344533,43.19590000
22.48011203,41.11454000
22.48677873,40.29664000
22.49344543,46.01581000
22.50011213,38.78902000
22.50677883,43.93445000
22.51344553,42.19489000
22.52011223,42.53670000
22.52677893,42.81136000
22.53344563,43.09824000
22.54011233,43.53160000
22.54677903,41.04739000
22.55344573,44.77676000
22.56011243,40.76662000
22.56677913,44.09925000
22.57344583,43.57433000
22.58011253,42.89071000
22.58677923,42.57943000
22.59344593,44.63027000
22.60011263,41.70049000
22.60677933,44.14808000
22.61344603,43.72692000
22.62011273,43.17759000
22.62677943,43.33018000
22.63344613,43.59264000
22.64011283,43.37291000
22.64677953,40.54079000
22.65344623,47.02292000
22.66011293,42.45735000
22.66677963,44.23353000
22.67344633,46.02191000
22.68011303,42.45124000
22.68677973,46.33931000
22.69344643,43.40342000
22.70011313,46.61397000
22.70677983,41.68218000
22.71344653,48.27418000
22.72011323,41.84087000
22.72677993,47.12668000
22.73344663,44.78896000
22.74011332,44.67299000
22.74678002,45.93036000
22.75344672,44.97818000
22.76011342,47.76757000
22.76678012,41.20609000
22.77344682,51.05136000
22.78011352,42.39631000
22.78678022,46.55904000
22.79344692,45.24674000
22.80011362,46.87643000
22.80678032,44.66079000
22.81344702,47.27317000
22.82011372,46.18671000
22.82678042,44.56313000
22.83344712,49.87945000
22.84011382,43.32408000
22.84678052,48.50612000
22.85344722,45.78997000
22.86011392,43.60484000
22.86678062,45.02090000
22.87344732,47.92017000
22.88011402,44.28236000
22.88678072,49.23856000
22.89344742,45.14908000
22.90011412,49.43999000
22.90678082,45.25895000
22.91344752,47.94458000
22.92011422,48.04834000
22.92678092,45.22843000
22.93344762,51.57018000
22.94011432,44.03821000
22.94678102,49.84893000
22.95344772,46.54683000
22.96011442,48.39015000
22.96678112,45.75945000
22.97344782,49.39116000
22.98011452,46.38813000
22.98678122,47.76147000
22.99344792,49.59258000
23.00011462,46.15619000
23.00678132,49.43388000
23.01344802,48.06055000
23.02011472,48.46950000
23.02678142,48.38404000
23.03344812,48.15210000
23.04011482,51.83263000
23.04678152,44.74623000
23.05344822,53.43180000
23.06011492,45.44206000
23.06678162,50.94760000
23.07344832,48.81130000
23.08011502,49.28129000
23.08678172,49.12870000
23.09344842,48.78078000
23.10011512,49.14090000
23.10678182,47.35862000
23.11344852,52.10730000
23.12011522,47.96289000
23.12678192,50.53255000
23.13344862,49.47660000
23.14011532,50.58748000
23.14678202,47.15110000
23.15344872,53.88958000
23.16011542,47.32200000
23.16678212,51.29551000
23.17344882,51.19785000
23.18011552,49.18363000
23.18678222,52.51015000
23.19344892,49.23246000
23.20011562,53.62102000
23.20678232,47.16941000
23.21344902,55.30564000
23.22011572,48.22535000
23.22678242,52.47963000
23.23344912,51.03305000
23.24011582,51.74718000
23.24678252,50.94760000
23.25344922,51.82653000
23.26011592,54.99435000
23.26678262,47.26096000
23.27344932,57.83257000
23.28011602,47.80419000
23.28678272,54.07269000
23.29344942,51.27720000
23.30011612,54.39619000
23.30678282,51.43589000
23.31344952,53.57219000
23.32011622,53.12662000
23.32678292,51.13071000
23.33344962,55.53758000
23.34011632,49.97711000
23.34678301,55.51927000
23.35344971,50.97812000
23.36011641,54.95163000
23.36678311,50.86825000
23.37344981,55.10422000
23.38011651,52.23548000
23.38678321,52.58339000
23.39344991,54.07269000
23.40011661,54.10932000
23.40678331,52.46132000
23.41345001,53.70037000
23.42011671,54.46943000
23.42678341,51.13681000
23.43345011,55.49486000
23.44011681,53.00454000
23.44678351,52.91909000
23.45345021,57.38090000
23.46011691,51.02084000
23.46678361,56.23341000
23.47345031,53.37077000
23.48011701,54.93942000
23.48678371,54.34736000
23.49345041,54.64644000
23.50011711,56.40431000
23.50678381,52.32703000
23.51345051,57.34428000
23.52011721,52.93130000
23.52678391,55.79394000
23.53345061,53.77972000
23.54011731,56.25782000
23.54678401,53.75530000
23.55345071,56.60573000
23.56011741,57.03909000
23.56678411,52.82754000
23.57345081,59.98108000
23.58011751,51.91809000
23.58678421,59.88342000
23.59345091,53.82854000
23.60011761,59.91394000
23.60678431,52.31483000
23.61345101,61.22623000
23.62011771,53.46232000
23.62678441,57.89361000
23.63345111,59.07162000
23.64011781,55.23850000
23.64678451,57.74712000
23.65345121,56.99026000
23.66011791,56.59352000
23.66678461,56.12964000
23.67345131,57.77154000
23.68011801,57.63115000
23.68678471,56.37989000
23.69345141,58.52840000
23.70011811,60.60976000
23.70678481,53.66375000
23.71345151,62.50190000
23.72011821,53.67595000
23.72678491,62.63008000
23.73345161,54.61592000
23.74011831,62.56295000
23.74678501,53.46232000
23.75345171,63.49681000
23.76011841,56.09912000
23.76678511,59.70641000
23.77345181,59.62096000
23.78011851,56.64846000
23.78678521,59.38292000
23.79345191,57.76543000
23.80011861,61.27506000
23.80678531,57.38700000
23.81345201,60.57924000
23.82011871,59.18149000
23.82678541,56.56911000
23.83345211,62.29438000
23.84011881,57.03299000
23.84678551,58.16828000
23.85345221,58.21100000
23.86011891,60.41444000
23.86678561,56.56911000
23.87345231,62.80709000
23.88011901,59.16928000
23.88678571,57.84478000
23.89345241,62.88033000
23.90011911,57.72881000
23.90678581,58.41853000
23.91345251,60.65859000
23.92011921,60.95767000
23.92678591,59.24863000
23.93345261,61.83050000
23.94011931,58.79086000
23.94678601,63.25266000
23.95345270,58.26593000
23.96011940,65.63921000
23.96678610,56.96585000
23.97345280,64.97391000
23.98011950,60.89053000
23.98678620,61.06754000
23.99345290,64.42457000
24.00011960,59.88342000
24.00678630,63.64330000
24.01345300,60.32288000
24.02011970,65.66363000
24.02678640,57.50298000
24.03345310,67.64732000
24.04011980,58.57722000
24.04678650,63.82641000
24.05345320,62.86203000
24.06011990,61.31168000
24.06678660,63.85082000
24.07345330,61.09805000
24.08012000,66.23737000
24.08678670,58.56502000
24.09345340,68.38587000
24.10012010,61.02481000
24.10678680,63.22215000
24.11345350,64.21705000
24.12012020,63.76537000
24.12678690,64.58327000
24.13345360,63.34422000
24.14012030,67.12851000
24.14678700,58.25983000
24.15345370,70.90060000
24.16012040,60.26795000
24.16678710,66.12141000
24.17345380,63.10007000
24.18012050,66.66463000
24.18678720,61.29337000
24.19345390,68.36757000
24.20012060,61.60466000
24.20678730,66.81112000
24.21345400,64.54665000
24.22012070,65.03494000
24.22678740,65.65141000
24.23345410,63.24046000
24.24012080,69.50285000
24.24678750,61.21403000
24.25345420,68.80703000
24.26012090,64.22926000
24.26678760,65.33402000
24.27345430,67.75109000
24.28012100,64.48561000
24.28678770,66.62801000
24.29345440,65.00443000
24.30012110,68.92910000
24.30678780,62.66060000
24.31345450,71.09592000
24.32012120,63.24046000
24.32678790,67.12241000
24.33345460,68.13562000
24.34012130,65.41948000
24.34678800,69.88739000
24.35345470,63.89965000
24.36012140,73.95856000
24.36678810,61.48259000
24.37345480,73.45805000
24.38012150,62.99631000
24.38678820,71.22410000
24.39345490,65.30350000
24.40012160,71.41941000
24.40678830,64.85793000
24.41345500,71.35838000
24.42012170,71.08371000
24.42678840,66.24958000
24.43345510,71.51707000
24.44012180,66.02374000
24.44678850,67.20176000
24.45345520,69.50896000
24.46012190,67.47643000
24.46678860,68.06238000
24.47345530,70.35126000
24.48012200,66.76839000
24.48678870,73.20780000
24.49345540,65.82842000
24.50012210,74.84359000
24.50678880,63.94849000
24.51345550,76.27796000
24.52012220,64.09497000
24.52678890,74.70320000
24.53345560,67.40318000
24.54012230,73.67778000
24.54678900,67.03085000
24.55345570,72.72560000
24.56012239,70.29023000
24.56678909,68.88028000
24.57345579,72.97586000
24.58012249,67.17124000
24.58678919,72.89651000
24.59345589,68.78872000
24.60012259,71.23630000
24.60678929,68.46522000
24.61345599,72.86599000
24.62012269,71.50487000
24.62678939,68.91080000
24.63345609,74.69100000
24.64012279,68.28822000
24.64678949,75.19760000
24.65345619,68.16614000
24.66012289,75.50890000
24.66678959,67.09190000
24.67345629,75.97887000
24.68012299,72.01147000
24.68678969,71.56591000
24.69345639,74.41634000
24.70012309,72.41432000
24.70678979,71.08981000
24.71345649,73.89752000
24.72012319,72.07251000
24.72678989,72.98196000
24.73345659,74.98398000
24.74012329,72.35938000
24.74678999,74.99619000
24.75345669,70.72359000
24.76012339,79.67162000
24.76679009,66.92098000
24.77345679,81.30131000
24.78012349,67.98914000
24.78679019,77.29118000
24.79345689,71.01657000
24.80012359,78.13349000
24.80679029,69.39909000
24.81345699,78.32880000
24.82012369,74.59334000
24.82679039,73.89752000
24.83345709,80.59328000
24.84012379,70.50385000
24.84679049,79.33591000
24.85345719,72.03589000
24.86012389,77.68182000
24.86679059,71.49266000
24.87345729,77.23013000
24.88012399,74.95956000
24.88679069,73.92193000
24.89345739,77.72454000
24.90012409,74.01349000
24.90679079,77.38883000
24.91345749,73.18338000
24.92012419,78.64009000
24.92679089,71.73071000
24.93345759,79.56786000
24.94012429,75.85680000
24.94679099,75.06333000
24.95345769,77.00430000
24.96012439,76.85171000
24.96679109,73.94634000
24.97345779,78.93917000
24.98012449,75.98498000
24.98679119,75.77746000
24.99345789,81.42948000
25.00012459,74.98398000
25.00679129,80.63600000
25.01345799,74.44685000
25.02012469,82.74789000
25.02679139,72.65847000
25.03345809,84.42030000
25.04012479,72.07251000
25.04679149,83.95031000
25.05345819,73.39701000
25.06012489,84.37148000
25.06679159,71.62084000
25.07345829,85.85467000
25.08012499,74.76424000
25.08679169,83.23618000
25.09345839,74.99008000
25.10012509,84.68886000
25.10679179,77.70013000
25.11345849,82.10699000
25.12012519,82.37556000
25.12679189,77.48650000
25.13345859,86.62374000
25.14012529,76.50380000
25.14679199,83.73058000
25.15345869,76.52211000
25.16012539,86.41621000
25.16679208,73.94025000
25.17345878,89.87701000
25.18012548,71.91381000
25.18679218,87.18527000
25.19345888,79.31150000
25.20012558,84.26771000
25.20679228,77.77337000
25.21345898,82.49763000
25.22012568,79.37254000
25.22679238,82.50374000
25.23345908,77.37663000
25.24012578,87.06320000
25.24679248,74.78255000
25.25345918,87.76513000
25.26012588,77.42546000
25.26679258,84.46912000
25.27345928,82.08258000
25.28012598,84.51796000
25.28679268,81.19144000
25.29345938,83.63292000
25.30012608,87.35007000
25.30679278,77.96869000
25.31345948,90.76815000
25.32012618,77.54753000
25.32679288,86.94724000
25.33345958,79.51292000
25.34012628,90.94516000
25.34679298,75.01450000
25.35345968,92.86172000
25.36012638,79.20773000
25.36679308,88.16187000
25.37345978,81.75298000
25.38012648,87.94824000
25.38679318,84.89029000
25.39345988,84.27991000
25.40012658,87.41112000
25.40679328,80.47731000
25.41345998,89.19950000
25.42012668,80.83743000
25.42679338,86.79464000
25.43346008,80.01953000
25.44012678,88.82717000
25.44679348,79.79980000
25.45346018,87.28904000
25.46012688,83.64513000
25.46679358,84.56679000
25.47346028,84.21278000
25.48012698,87.88110000
25.48679368,80.06226000
25.49346038,88.68679000
25.50012708,81.78960000
25.50679378,86.81295000
25.51346048,84.98184000
25.52012718,85.06119000
25.52679388,86.41621000
25.53346058,84.46912000
25.54012728,89.13235000
25.54679398,80.12329000
25.55346068,93.36832000
25.56012738,80.47731000
25.56679408,91.75085000
25.57346078,80.36744000
25.58012748,92.84341000
25.58679418,82.94930000
25.59346088,92.20863000
25.60012758,84.23109000
25.60679428,90.13947000
25.61346098,84.06628000
25.62012768,92.72744000
25.62679438,84.57899000
25.63346108,88.09473000
25.64012778,94.65011000
25.64679448,78.53023000
25.65346118,99.12412000
25.66012788,81.64922000
25.66679458,91.98889000
25.67346128,85.23209000
25.68012798,94.52193000
25.68679468,80.36744000
25.69346138,98.45271000
25.70012808,84.29823000
25.70679478,92.45277000
25.71346148,86.50166000
25.72012818,89.97466000
25.72679488,86.67257000
25.73346158,91.48228000
25.74012828,85.51897000
25.74679498,92.15369000
25.75346168,84.94522000
25.76012838,95.13840000
25.76679508,82.34504000
25.77346177,97.87286000
25.78012847,85.90960000
25.78679517,95.12619000
25.79346187,85.80584000
25.80012857,98.15973000
25.80679527,87.26463000
25.81346197,91.62877000
25.82012867,93.74065000
25.82679537,88.18018000
25.83346207,93.94208000
25.84012877,90.53011000
25.84679547,94.61348000
25.85346217,80.96561000
25.86012887,99.66735000
25.86679557,85.46404000
25.87346227,102.54830000
25.88012897,80.55055000
