Time,Channel A
(s),(V)

26.68679966,4.12640800
26.69346636,4.12579700
26.70013306,4.08551300
26.70679976,4.25122800
26.71346646,4.17066000
26.72013316,4.23902100
26.72679986,4.15570500
26.73346656,4.33942700
26.74013326,4.21308000
26.74679996,4.31623300
26.75346666,4.24390400
26.76013336,4.37360800
26.76680006,4.28937700
26.77346676,4.33118700
26.78013346,4.31989500
26.78680016,4.44196900
26.79346686,4.35865400
26.80013356,4.43464500
26.80680026,4.40870400
26.81346696,4.46028000
26.82013366,4.48347400
26.82680036,4.55488800
26.83346706,4.52223300
26.84013376,4.53444000
26.84680046,4.51155100
26.85346716,4.55488800
26.86013386,4.55519300
26.86680056,4.64796900
26.87346726,4.53138800
26.88013396,4.61531400
26.88680066,4.64644300
26.89346736,4.71785600
26.90013406,4.85610500
26.90680076,4.73830400
26.91346746,4.67909800
26.92013416,4.85732600
26.92680086,4.72121300
26.93346756,4.72335000
26.94013426,4.75905700
26.94680096,4.79842500
26.95346766,4.82406100
26.96013436,4.76912700
26.96680106,4.80117200
26.97346776,4.74501800
26.98013446,4.81490500
26.98680115,4.74349200
26.99346785,4.84603400
27.00013455,4.84786500
27.00680125,4.85274800
27.01346795,4.85641100
27.02013465,4.73036900
27.02680135,4.84908600
27.03346805,4.82039800
27.04013475,4.85488500
27.04680145,4.84328700
27.05346815,4.71083700
27.06013485,4.85763100
27.06680155,4.85457900
27.07346825,4.80544500
27.08013495,4.79110100
27.08680165,4.85366400
27.09346835,4.73799800
27.10013505,4.85519000
27.10680175,4.85610500
27.11346845,4.85885200
27.12013515,4.85213800
27.12680185,4.71938200
27.13346855,4.67543600
27.14013525,4.82558700
27.14680195,4.74745900
27.15346865,4.83016400
27.16013535,4.81917800
27.16680205,4.85274800
27.17346875,4.81276900
27.18013545,4.63515100
27.18680215,4.36323100
27.19346885,4.84969600
27.20013555,4.80452900
27.20680225,4.81002200
27.21346895,4.49079800
27.22013565,4.80880200
27.22680235,4.85610500
27.23346905,4.85885200
27.24013575,4.84817000
27.24680245,4.62691100
27.25346915,4.84817000
27.26013585,4.78621800
27.26680255,4.84054100
27.27346925,4.85122200
27.28013595,4.73860900
27.28680265,4.85274800
27.29346935,4.85244300
27.30013605,4.83687900
27.30680275,4.85061200
27.31346945,4.80330800
27.32013615,4.84359300
27.32680285,4.72640100
27.33346955,4.77614700
27.34013625,4.85030700
27.34680295,4.74440800
27.35346965,4.85457900
27.36013635,4.78347100
27.36680305,4.84420300
27.37346975,4.85671600
27.38013645,4.84206700
27.38680315,4.73006400
27.39346985,4.77889300
27.40013655,4.84237200
27.40680325,4.84847500
27.41346995,4.85183300
27.42013665,4.81734700
27.42680335,4.85000100
27.43347005,4.77919900
27.44013675,4.65315700
27.44680345,4.84054100
27.45347015,4.85793600
27.46013685,4.84817000
27.46680355,4.83352100
27.47347025,4.62782700
27.48013695,4.84481300
27.48680365,4.57808200
27.49347035,4.83077500
27.50013705,4.84725500
27.50680375,4.84725500
27.51347045,4.84969600
27.52013715,4.85732600
27.52680385,4.85122200
27.53347055,4.85183300
27.54013725,4.86281900
27.54680395,4.84664400
27.55347065,4.75753000
27.56013735,4.85549500
27.56680405,4.85213800
27.57347075,4.85122200
27.58013745,4.84847500
27.58680415,4.85000100
27.59347084,4.85183300
27.60013754,4.75600400
27.60680424,4.84206700
27.61347094,4.78957500
27.62013764,4.54481600
27.62680434,4.84054100
27.63347104,4.81032800
27.64013774,4.84542400
27.64680444,4.35041300
27.65347114,4.82314500
27.66013784,4.81887200
27.66680454,4.85000100
27.67347124,4.81246400
27.68013794,4.82253500
27.68680464,4.84908600
27.69347134,4.44196900
27.70013804,4.78804900
27.70680474,4.67207900
27.71347144,4.84023600
27.72013814,4.84572900
27.72680484,4.80819100
27.73347154,4.79842500
27.74013824,4.84572900
27.74680494,4.73372600
27.75347164,4.73403100
27.76013834,4.83687900
27.76680504,4.84267700
27.77347174,4.73830400
27.78013844,4.86037800
27.78680514,4.62935300
27.79347184,4.84695000
27.80013854,4.85519000
27.80680524,4.83230100
27.81347194,4.73860900
27.82013864,4.85000100
27.82680534,4.83596300
27.83347204,4.25946900
27.84013874,4.36536700
27.84680544,4.47340300
27.85347214,4.82070400
27.86013884,4.40015900
27.86680554,4.78316600
27.87347224,4.85946200
27.88013894,4.86037800
27.88680564,4.69740900
27.89347234,4.84420300
27.90013904,4.83718400
27.90680574,4.86190400
27.91347244,4.84603400
27.92013914,4.42121600
27.92680584,4.70076600
27.93347254,4.84725500
27.94013924,4.64369600
27.94680594,4.60310700
27.95347264,4.84664400
27.96013934,4.78682800
27.96680604,4.78865900
27.97347274,4.84847500
27.98013944,4.84450800
27.98680614,4.47737100
27.99347284,4.85213800
28.00013954,4.85061200
28.00680624,4.40412600
28.01347294,4.85213800
28.02013964,4.60158100
28.02680634,4.70534400
28.03347304,4.84572900
28.04013974,4.86220900
28.04680644,4.84817000
28.05347314,4.85396900
28.06013984,4.84511900
28.06680654,4.84939100
28.07347324,4.85000100
28.08013994,4.86129300
28.08680664,4.25214400
28.09347334,4.38612000
28.10014004,4.42182700
28.10680674,4.84725500
28.11347344,4.84725500
28.12014014,4.67909800
28.12680684,4.54817300
28.13347354,4.43128800
28.14014024,4.84450800
28.14680694,4.84603400
28.15347364,4.84603400
28.16014034,4.85427400
28.16680704,4.67665600
28.17347374,4.85061200
28.18014044,4.50972000
28.18680714,4.84786500
28.19347384,4.82375600
28.20014053,4.32691400
28.20680723,4.27839000
28.21347393,4.84572900
28.22014063,4.64217000
28.22680733,4.85152700
28.23347403,4.47462400
28.24014073,4.84664400
28.24680743,4.85000100
28.25347413,4.84725500
28.26014083,4.31928400
28.26680753,4.41938500
28.27347423,4.64583300
28.28014093,4.71297400
28.28680763,4.84908600
28.29347433,4.59486700
28.30014103,4.84908600
28.30680773,4.84664400
28.31347443,4.83932000
28.32014113,4.85946200
28.32680783,4.84603400
28.33347453,4.34339400
28.34014123,4.83962500
28.34680793,4.41541800
28.35347463,4.61806100
28.36014133,4.85213800
28.36680803,4.62324900
28.37347473,4.85030700
28.38014143,4.84847500
28.38680813,4.84908600
28.39347483,4.77767300
28.40014153,4.64705300
28.40680823,4.50056500
28.41347493,4.84359300
28.42014163,4.63606700
28.42680833,4.56099100
28.43347503,4.84725500
28.44014173,4.85854700
28.44680843,4.84908600
28.45347513,4.85946200
28.46014183,4.85000100
28.46680853,4.81185300
28.47347523,4.84817000
28.48014193,4.85061200
28.48680863,4.84786500
28.49347533,4.85000100
28.50014203,4.85244300
28.50680873,4.40778800
28.51347543,4.35163400
28.52014213,4.85366400
28.52680883,4.26343600
28.53347553,4.82223000
28.54014223,4.45600700
28.54680893,4.84939100
28.55347563,4.50727800
28.56014233,4.84969600
28.56680903,4.78499700
28.57347573,4.85122200
28.58014243,4.84450800
28.58680913,4.41419700
28.59347583,4.85976700
28.60014253,4.69588300
28.60680923,4.24176700
28.61347593,4.76485500
28.62014263,4.84511900
28.62680933,4.84023600
28.63347603,4.60890500
28.64014273,4.81765200
28.64680943,4.45326100
28.65347613,4.84847500
28.66014283,4.69557800
28.66680953,4.85000100
28.67347623,4.76760100
28.68014293,4.84603400
28.68680963,4.77645200
28.69347633,4.84420300
28.70014303,4.84969600
28.70680973,4.85213800
28.71347643,4.25122800
28.72014313,4.84572900
28.72680983,4.46974100
28.73347653,4.84481300
28.74014323,4.84695000
28.74680993,4.84786500
28.75347663,4.84542400
28.76014333,4.81521000
28.76681003,4.85915700
28.77347673,4.71144800
28.78014343,4.81124300
28.78681013,4.84756000
28.79347683,4.71266800
28.80014353,4.84603400
28.80681022,4.52864200
28.81347692,4.80178200
28.82014362,4.84664400
28.82681032,4.32874500
28.83347702,4.84817000
28.84014372,4.42793000
28.84681042,4.84481300
28.85347712,4.85885200
28.86014382,4.44776800
28.86681052,4.80330800
28.87347722,4.85885200
28.88014392,4.84725500
28.88681062,4.85152700
28.89347732,4.85000100
28.90014402,4.85244300
28.90681072,4.79689900
28.91347742,4.53901800
28.92014412,4.84664400
28.92681082,4.54481600
28.93347752,4.49324000
28.94014422,4.85305400
28.94681092,4.72060300
28.95347762,4.73311600
28.96014432,4.58052300
28.96681102,4.84603400
28.97347772,4.65041100
28.98014442,4.84725500
28.98681112,4.85152700
28.99347782,4.85305400
29.00014452,4.85061200
29.00681122,4.85396900
29.01347792,4.66658500
29.02014462,4.84298200
29.02681132,4.84603400
29.03347802,4.85946200
29.04014472,4.83565800
29.04681142,4.81307400
29.05347812,4.38428900
29.06014482,4.86190400
29.06681152,4.85244300
29.07347822,4.64613800
29.08014492,4.65193700
29.08681162,4.39039300
29.09347832,4.84908600
29.10014502,4.82650200
29.10681172,4.80208700
29.11347842,4.36567300
29.12014512,4.79293200
29.12681182,4.70412300
29.13347852,4.83108000
29.14014522,4.85976700
29.14681192,4.70381800
29.15347862,4.83840500
29.16014532,4.85000100
29.16681202,4.84420300
29.17347872,4.85274800
29.18014542,4.84511900
29.18681212,4.81307400
29.19347882,4.73830400
29.20014552,4.57472500
29.20681222,4.85854700
29.21347892,4.85030700
29.22014562,4.36231600
29.22681232,4.85061200
29.23347902,4.86129300
29.24014572,4.85030700
29.24681242,4.68337100
29.25347912,4.75203700
29.26014582,4.53901800
29.26681252,4.83993100
29.27347922,4.84786500
29.28014592,4.58021800
29.28681262,4.84572900
29.29347932,4.85427400
29.30014602,4.73220000
29.30681272,4.84542400
29.31347942,4.82558700
29.32014612,4.79232200
29.32681282,4.84908600
29.33347952,4.84969600
29.34014622,4.84817000
29.34681292,4.85000100
29.35347962,4.85366400
29.36014632,4.85213800
29.36681302,4.84603400
29.37347972,4.84786500
29.38014642,4.85061200
29.38681312,4.25061800
29.39347982,4.83138500
29.40014652,4.85244300
29.40681321,4.84908600
29.41347991,4.85244300
29.42014661,4.25641600
29.42681331,4.85244300
29.43348001,4.81063300
29.44014671,4.86159800
29.44681341,4.78652300
29.45348011,4.77706200
29.46014681,4.84695000
29.46681351,4.85457900
29.47348021,4.80514000
29.48014691,4.85457900
29.48681361,4.72396000
29.49348031,4.37391300
29.50014701,4.86373500
29.50681371,4.84542400
29.51348041,4.81002200
29.52014711,4.81337900
29.52681381,4.85183300
29.53348051,4.79415300
29.54014721,4.85427400
29.54681391,4.85183300
29.55348061,4.64033900
29.56014731,4.81917800
29.56681401,4.83108000
29.57348071,4.84420300
29.58014741,4.84603400
29.58681411,4.78072500
29.59348081,4.85488500
29.60014751,4.82741800
29.60681421,4.80452900
29.61348091,4.85000100
29.62014761,4.85641100
29.62681431,4.84542400
29.63348101,4.85061200
29.64014771,4.79720400
29.64681441,4.78377600
29.65348111,4.85183300
29.66014781,4.71816200
29.66681451,4.79049100
29.67348121,4.78713300
29.68014791,4.81612600
29.68681461,4.77248400
29.69348131,4.85457900
29.70014801,4.84908600
29.70681471,4.59852900
29.71348141,4.77431600
29.72014811,4.82131400
29.72681481,4.84725500
29.73348151,4.84481300
29.74014821,4.85457900
29.74681491,4.60799000
29.75348161,4.84176200
29.76014831,4.85396900
29.76681501,4.79934100
29.77348171,4.84908600
29.78014841,4.85854700
29.78681511,4.84481300
29.79348181,4.84328700
29.80014851,4.81734700
29.80681521,4.85213800
29.81348191,4.78743800
29.82014861,4.85274800
29.82681531,4.85610500
29.83348201,4.85946200
29.84014871,4.73647300
29.84681541,4.79659400
29.85348211,4.85274800
29.86014881,4.71541500
29.86681551,4.78438700
29.87348221,4.83932000
29.88014891,4.78194500
29.88681561,4.80361300
29.89348231,4.69954500
29.90014901,4.83474200
29.90681571,4.83565800
29.91348241,4.83962500
29.92014911,4.83596300
29.92681581,4.85396900
29.93348251,4.84054100
29.94014921,4.85641100
29.94681591,4.82253500
29.95348261,4.85396900
29.96014931,4.85549500
29.96681601,4.81612600
29.97348271,4.71633100
29.98014941,4.76149800
29.98681611,4.82223000
29.99348281,4.78804900
30.00014951,4.85549500
30.00681621,4.85457900
30.01348290,4.76607600
30.02014960,4.81276900
30.02681630,4.75325800
30.03348300,4.85854700
30.04014970,4.62385900
30.04681640,4.77004300
30.05348310,4.64827400
30.06014980,4.78621800
30.06681650,4.74745900
30.07348320,4.70809000
30.08014990,4.69191600
30.08681660,4.76149800
30.09348330,4.61470400
30.10015000,4.75600400
30.10681670,4.52345300
30.11348340,4.77950400
30.12015010,4.51307700
30.12681680,4.78164000
30.13348350,4.49201900
30.14015020,4.74105000
30.14681690,4.49995400
30.15348360,4.60249700
30.16015030,4.48500000
30.16681700,4.54847900
30.17348370,4.59639300
30.18015040,4.48713600
30.18681710,4.47676000
30.19348380,4.43861200
30.20015050,4.44685200
30.20681720,4.35407600
30.21348390,4.48286400
30.22015060,4.23017100
30.22681730,4.59151000
30.23348400,4.17310100
30.24015070,4.47340300
30.24681740,4.15082300
30.25348410,4.47553900
30.26015080,4.15509500
30.26681750,4.37757500
30.27348420,4.01928800
30.28015090,4.40321100
30.28681760,4.10199300
30.29348430,4.23993600
30.30015100,4.07086400
30.30681770,4.16364000
30.31348440,4.06659100
30.32015110,4.08795500
30.32681780,4.01471000
30.33348450,4.15326400
30.34015120,3.99487300
30.34681790,4.08581800
30.35348460,4.15509500
30.36015130,3.86669500
30.36681800,4.29578500
30.37348470,3.83678700
30.38015140,4.03454700
30.38681810,3.83037800
30.39348480,3.90270700
30.40015150,3.93566700
30.40681820,3.86455900
30.41348490,3.80352200
30.42015160,3.84685800
30.42681830,3.70983000
30.43348500,3.91277800
30.44015170,3.65672800
30.44681840,3.86211700
30.45348510,3.62620900
30.46015180,3.80047000
30.46681850,3.59538600
30.47348520,3.78215900
30.48015190,3.53190700
30.48681860,3.83129400
30.49348530,3.51847900
30.50015200,3.61919000
30.50681870,3.53587500
30.51348540,3.58317800
30.52015210,3.44645500
30.52681880,3.61491800
30.53348550,3.38023000
30.54015220,3.59263900
30.54681890,3.41959900
30.55348560,3.50047300
30.56015230,3.47087000
30.56681900,3.37412600
30.57348570,3.49314900
30.58015240,3.36863300
30.58681910,3.40372900
30.59348580,3.37992500
30.60015250,3.30027200
30.60681920,3.34208200
30.61348590,3.25449400
30.62015259,3.32285500
30.62681929,3.21268300
30.63348599,3.25937700
30.64015269,3.12784200
30.64681939,3.37565200
30.65348609,3.12082300
30.66015279,3.26426000
30.66681949,3.14004900
30.67348619,3.16873700
30.68015289,3.03506600
30.68681959,3.13058900
30.69348629,2.99172900
30.70015299,3.18765800
30.70681969,2.95632800
30.71348639,3.12387500
30.72015309,2.95724400
30.72681979,3.05368200
30.73348649,2.97250300
30.74015319,3.03750700
30.74681989,2.94686700
30.75348659,2.99325500
30.76015329,2.89956400
30.76681999,2.93496500
30.77348669,2.93557500
30.78015339,2.82570900
30.78682009,2.97952200
30.79348679,2.79458000
30.80015349,2.87362300
30.80682019,2.83578000
30.81348689,2.81624800
30.82015359,2.75093800
30.82682029,2.81197500
30.83348699,2.69631000
30.84015369,2.82387800
30.84682039,2.60170300
30.85348709,2.84981800
30.86015379,2.61055300
30.86682049,2.84066300
30.87348719,2.59651500
30.88015389,2.74514000
30.88682059,2.57759300
30.89348729,2.66945400
30.90015399,2.52906900
30.90682069,2.67922000
30.91348739,2.54554900
30.92015409,2.56263900
30.92682079,2.48268100
30.93348749,2.60841700
30.94015419,2.49763500
30.94682089,2.52693200
30.95348759,2.44941600
30.96015429,2.48909000
30.96682099,2.45826600
30.97348769,2.42713700
30.98015439,2.43171500
30.98682109,2.33954900
30.99348779,2.44117500
31.00015449,2.33161400
31.00682119,2.39661900
31.01348789,2.33588700
31.02015459,2.40089100
31.02682129,2.24921400
31.03348799,2.39051500
31.04015469,2.19580700
31.04682139,2.40913100
31.05348809,2.22510500
31.06015479,2.23548100
31.06682149,2.20313100
31.07348819,2.23944800
31.08015489,2.17078200
31.08682159,2.25196100
31.09348829,2.09540100
31.10015499,2.24005900
31.10682169,2.06885000
31.11348839,2.20984500
31.12015509,2.05053900
31.12682179,2.17444400
31.13348849,2.03833100
31.14015519,2.11676400
31.14682189,2.00781300
31.15348859,2.12347800
31.16015529,2.01971500
31.16682199,2.02490300
31.17348869,1.98004100
31.18015539,2.02246200
31.18682209,1.97424200
31.19348879,1.98950200
31.20015549,1.93548400
31.20682219,1.94647000
31.21348889,1.95928800
31.22015559,1.89825100
31.22682228,1.93670500
31.23348898,1.84301300
31.24015568,1.95074300
31.24682238,1.87353100
31.25348908,1.90282900
31.26015578,1.78045000
31.26682248,1.91167900
31.27348918,1.74382800
31.28015588,1.84728500
31.28682258,1.74382800
31.29348928,1.85338900
31.30015598,1.73528200
31.30682268,1.74199700
31.31348938,1.69499800
31.32015608,1.72185400
31.32682278,1.68248500
31.33348948,1.79143700
31.34015618,1.63274000
31.34682288,1.71910800
31.35348958,1.63029900
31.36015628,1.74932100
31.36682298,1.60466300
31.37348968,1.68736800
31.38015638,1.60191700
31.38682308,1.69103100
31.39348978,1.57658600
31.40015648,1.61717600
31.40682318,1.58085900
31.41348988,1.55034000
31.42015658,1.55339200
31.42682328,1.55613900
31.43348998,1.55583400
31.44015668,1.52073700
31.44682338,1.45939500
31.45349008,1.48747200
31.46015678,1.43009700
31.46682348,1.47160300
31.47349018,1.44138900
31.48015688,1.48167400
31.48682358,1.41666900
31.49349028,1.42033100
31.50015698,1.37608000
31.50682368,1.44566200
31.51349038,1.36356700
31.52015708,1.41056500
31.52682378,1.37638500
31.53349048,1.34250900
31.54015718,1.39957900
31.54682388,1.32206200
31.55349058,1.37363800
31.56015728,1.33640600
31.56682398,1.34922300
31.57349068,1.32206200
31.58015738,1.32419800
31.58682408,1.29703700
31.59349078,1.27079100
31.60015748,1.27048600
31.60682418,1.23630500
31.61349088,1.25461600
31.62015758,1.20792300
31.62682428,1.23203200
31.63349098,1.18503400
31.64015768,1.21189000
31.64682438,1.19541000
31.65349108,1.20334500
31.66015778,1.19632600
31.66682448,1.17648900
31.67349118,1.14688600
31.68015788,1.17343700
31.68682458,1.12979500
31.69349128,1.18869600
31.70015798,1.10965300
31.70682468,1.17160600
31.71349138,1.09561400
31.72015808,1.13864600
31.72682478,1.08096600
31.73349148,1.12765900
31.74015818,1.05533000
31.74682488,1.10354900
31.75349158,1.04159700
31.76015828,1.09378300
31.76682498,1.04953200
31.77349168,1.03915500
31.78015838,1.06875800
31.78682508,1.03000000
31.79349178,1.03518800
31.80015848,1.01321400
31.80682518,0.99398790
31.81349188,1.04159700
31.82015858,0.97750780
31.82682528,1.00283800
31.83349197,0.98239080
31.84015867,0.96530040
31.84682537,0.96926780
31.85349207,0.95767080
31.86015877,0.93386640
31.86682547,0.96407970
31.87349217,0.92654190
31.88015887,0.93630780
31.88682557,0.93508710
31.89349227,0.91433450
31.90015897,0.93935970
31.90682567,0.90517900
31.91349237,0.89907530
31.92015907,0.89480270
31.92682577,0.89205600
31.93349247,0.88503680
31.94015917,0.88198490
31.94682587,0.85268720
31.95349257,0.85818050
31.96015927,0.84444710
31.96682597,0.86886200
31.97349267,0.83040860
31.98015937,0.85116120
31.98682607,0.82125310
31.99349277,0.83620720
32.00015947,0.80385760
32.00682617,0.81392870
32.01349287,0.77578050
32.02015957,0.80111090
32.02682627,0.78493610
32.03349297,0.80294200
32.04015967,0.78493610
32.04682637,0.78707240
32.05349307,0.76418350
32.06015977,0.75441750
32.06682647,0.76418350
32.07349317,0.75136570
32.08015987,0.74495680
32.08682657,0.73152870
32.09349327,0.75746940
32.10015997,0.71932130
32.10682667,0.72359380
32.11349337,0.71230200
32.12016007,0.71321760
32.12682677,0.72206800
32.13349347,0.70223090
32.14016017,0.70070500
32.14682687,0.70253610
32.15349357,0.68636130
32.16016027,0.70070500
32.16682697,0.66957610
32.17349367,0.68025760
32.18016037,0.66255680
32.18682707,0.66988130
32.19349377,0.64424570
32.20016047,0.65706350
32.20682717,0.63844720
32.21349387,0.64119390
32.22016057,0.62593460
32.22682727,0.62868130
32.23349397,0.62288280
32.24016067,0.62135680
32.24682737,0.61464280
32.25349407,0.62623980
32.26016077,0.62044130
32.26682747,0.61647390
32.27349417,0.61311690
32.28016087,0.60243540
32.28682757,0.59266940
32.29349427,0.60365610
32.30016097,0.58900730
32.30682767,0.59511100
32.31349437,0.57557910
32.32016107,0.57832570
32.32682777,0.57283240
32.33349447,0.57130650
32.34016117,0.56031980
32.34682787,0.56581320
32.35349457,0.55238500
32.36016127,0.56215100
32.36682797,0.54994360
32.37349467,0.54017760
32.38016137,0.54811250
32.38682807,0.53773610
32.39349477,0.53834650
32.40016147,0.53315840
32.40682817,0.53926210
32.41349487,0.52491840
32.42016157,0.51942500
32.42682827,0.51973020
32.43349497,0.51026950
32.44016166,0.51942500
32.44682836,0.50660720
32.45349506,0.51850940
32.46016176,0.50477610
32.46682846,0.49562060
32.47349516,0.49470510
32.48016186,0.48554950
32.48682856,0.48799100
32.49349526,0.48615990
32.50016196,0.48554950
32.50682866,0.49226360
32.51349536,0.48463390
32.52016206,0.48280280
32.52682876,0.47517320
32.53349546,0.46967990
32.54016216,0.46174510
32.54682886,0.46510210
32.55349556,0.45411540
32.56016226,0.46357620
32.56682896,0.45533620
32.57349566,0.45136870
32.58016236,0.44801170
32.58682906,0.45442060
32.59349576,0.44892730
32.60016246,0.45197910
32.60682916,0.44831690
32.61349586,0.44373910
32.62016256,0.43885620
32.62682926,0.43916140
32.63349596,0.43427840
32.64016266,0.43488880
32.64682936,0.43885620
32.65349606,0.43366800
32.66016276,0.43397320
32.66682946,0.43153170
32.67349616,0.42970060
32.68016286,0.42786950
32.68682956,0.43031100
32.69349626,0.41932430
32.70016296,0.41535690
32.70682966,0.42054510
32.71349636,0.41261020
32.72016306,0.41291540
32.72682976,0.41718800
32.73349646,0.41199990
32.74016316,0.40650650
32.74682986,0.40498060
32.75349656,0.40711690
32.76016326,0.40162360
32.76682996,0.40437020
32.77349666,0.39948730
32.78016336,0.39674060
32.78683006,0.40040280
32.79349676,0.38941620
32.80016346,0.39277320
32.80683016,0.38575400
32.81349686,0.39063690
32.82016356,0.38209170
32.82683026,0.38636430
32.83349696,0.38087100
32.84016366,0.38758510
32.84683036,0.38392280
32.85349706,0.37781920
32.86016376,0.38392280
32.86683046,0.38026060
32.87349716,0.37720880
32.88016386,0.36835840
32.88683056,0.37629320
32.89349726,0.36286510
32.90016396,0.37781920
32.90683066,0.37049470
32.91349736,0.37598800
32.92016406,0.36317030
32.92683076,0.37293620
32.93349746,0.36317030
32.94016416,0.37232580
32.94683086,0.36530660
32.95349756,0.36561170
32.96016426,0.36378060
32.96683096,0.36317030
32.97349766,0.36652730
32.98016436,0.36286510
32.98683106,0.36591690
32.99349776,0.35279400
33.00016446,0.36347540
33.00683116,0.35645620
33.01349786,0.35645620
33.02016456,0.35645620
33.02683126,0.35798210
33.03349796,0.35279400
33.04016466,0.35584580
33.04683135,0.35584580
33.05349805,0.35096280
33.06016475,0.35828730
33.06683145,0.35126810
33.07349815,0.35706660
33.08016485,0.35767690
33.08683155,0.35157320
33.09349825,0.35615100
33.10016495,0.35096280
33.10683165,0.35676140
33.11349835,0.34638510
33.12016505,0.35859250
33.12683175,0.35126810
33.13349845,0.35187840
33.14016515,0.34882660
33.14683185,0.35187840
33.15349855,0.34363840
33.16016525,0.35554060
33.16683195,0.34882660
33.17349865,0.35157320
33.18016535,0.35370950
33.18683205,0.34730060
33.19349875,0.35187840
33.20016545,0.34485920
33.20683215,0.35676140
33.21349885,0.34394360
33.22016555,0.35431990
33.22683225,0.34699540
33.23349895,0.34943690
33.24016565,0.34852140
33.24683235,0.35065770
33.25349905,0.34730060
33.26016575,0.34882660
33.26683245,0.35401470
33.27349915,0.34730060
33.28016585,0.35645620
33.28683255,0.34791100
33.29349925,0.35340430
33.30016595,0.34852140
33.30683265,0.35218360
33.31349935,0.34607990
33.32016605,0.35645620
33.32683275,0.34730060
33.33349945,0.35370950
33.34016615,0.34913180
33.34683285,0.35767690
33.35349955,0.34577470
33.36016625,0.35798210
33.36683295,0.34607990
33.37349965,0.35279400
33.38016635,0.34730060
33.38683305,0.35523550
33.39349975,0.34638510
33.40016645,0.35584580
33.40683315,0.34821620
33.41349985,0.35554060
33.42016655,0.34943690
33.42683325,0.35889770
33.43349995,0.34791100
33.44016665,0.35431990
33.44683335,0.35065770
33.45350005,0.34943690
33.46016675,0.35615100
33.46683345,0.34791100
33.47350015,0.35706660
33.48016685,0.34882660
33.48683355,0.36286510
33.49350025,0.34730060
33.50016695,0.35950800
33.50683365,0.35370950
33.51350035,0.35187840
33.52016705,0.35370950
33.52683375,0.35554060
33.53350045,0.35157320
33.54016715,0.35584580
33.54683385,0.35279400
33.55350055,0.35920290
33.56016725,0.35340430
33.56683395,0.36072880
33.57350065,0.35035250
33.58016735,0.36103400
33.58683405,0.35279400
33.59350075,0.36164430
33.60016745,0.35431990
33.60683415,0.36408580
33.61350085,0.35187840
33.62016755,0.36133920
33.62683425,0.35645620
33.63350095,0.35950800
33.64016765,0.35676140
33.64683435,0.35950800
33.65350104,0.35431990
33.66016774,0.35676140
33.66683444,0.36133920
33.67350114,0.35401470
33.68016784,0.36011840
33.68683454,0.35950800
33.69350124,0.35401470
33.70016794,0.36133920
33.70683464,0.36133920
33.71350134,0.35950800
33.72016804,0.36530660
33.72683474,0.35950800
33.73350144,0.36439100
33.74016814,0.36133920
33.74683484,0.36744280
33.75350154,0.35706660
33.76016824,0.36835840
33.76683494,0.36133920
33.77350164,0.36683250
33.78016834,0.36317030
33.78683504,0.37049470
33.79350174,0.36347540
33.80016844,0.37263100
33.80683514,0.36622210
33.81350184,0.37324140
33.82016854,0.36744280
33.82683524,0.37598800
33.83350194,0.36561170
33.84016864,0.37873470
33.84683534,0.36866360
33.85350204,0.37110510
33.86016874,0.37049470
33.86683544,0.36988430
33.87350214,0.36988430
33.88016884,0.37507250
33.88683554,0.37263100
33.89350224,0.37415690
33.90016894,0.37720880
33.90683564,0.37385170
33.91350234,0.37415690
33.92016904,0.37476730
33.92683574,0.37598800
33.93350244,0.37324140
33.94016914,0.37537770
33.94683584,0.37476730
33.95350254,0.37141030
33.96016924,0.37537770
33.96683594,0.37537770
33.97350264,0.37537770
33.98016934,0.37842950
33.98683604,0.37812430
33.99350274,0.37537770
34.00016944,0.37873470
34.00683614,0.37842950
34.01350284,0.37324140
34.02016954,0.38117620
34.02683624,0.37873470
34.03350294,0.37965030
34.04016964,0.37873470
34.04683634,0.37903990
34.05350304,0.37903990
34.06016974,0.38148140
34.06683644,0.37812430
34.07350314,0.37965030
34.08016984,0.38300730
34.08683654,0.38148140
34.09350324,0.38026060
34.10016994,0.38270210
34.10683664,0.38300730
34.11350334,0.38056580
34.12017004,0.38300730
34.12683674,0.38270210
34.13350344,0.38300730
34.14017014,0.38636430
34.14683684,0.38575400
34.15350354,0.38270210
34.16017024,0.38544880
34.16683694,0.38148140
34.17350364,0.38087100
34.18017034,0.38483840
34.18683704,0.38270210
34.19350374,0.37995540
34.20017044,0.38361770
34.20683714,0.38453320
34.21350384,0.38392280
34.22017054,0.38636430
34.22683724,0.38605910
34.23350394,0.38361770
34.24017064,0.38850060
34.24683734,0.38758510
34.25350404,0.38483840
34.26017073,0.38819550
34.26683743,0.38453320
34.27350413,0.38392280
34.28017083,0.38605910
34.28683753,0.38605910
34.29350423,0.38392280
34.30017093,0.38605910
34.30683763,0.38697470
34.31350433,0.38605910
34.32017103,0.38605910
34.32683773,0.39429910
34.33350443,0.38270210
34.34017113,0.39368880
34.34683783,0.38453320
34.35350453,0.38697470
34.36017123,0.38544880
34.36683793,0.38605910
34.37350463,0.38148140
34.38017133,0.39490950
34.38683803,0.38361770
34.39350473,0.39460430
34.40017143,0.38758510
34.40683813,0.38727990
34.41350483,0.38514360
34.42017153,0.38453320
34.42683823,0.38270210
34.43350493,0.37995540
34.44017163,0.38148140
34.44683833,0.38361770
