Time,Channel A
(s),(V)

30.55348560,0.26093330
30.56015230,0.25696580
30.56681900,0.26123850
30.57348570,0.26429030
30.58015240,0.25391400
30.58681910,0.25391400
30.59348580,0.26032290
30.60015250,0.25910210
30.60681920,0.26215400
30.61348590,0.26032290
30.62015259,0.25666070
30.62681929,0.26429030
30.63348599,0.25727100
30.64015269,0.26642660
30.64681939,0.25574510
30.65348609,0.26612140
30.66015279,0.25330360
30.66681949,0.26459550
30.67348619,0.25666070
30.68015289,0.27069920
30.68681959,0.25849180
30.69348629,0.27008880
30.70015299,0.25818660
30.70681969,0.27008880
30.71348639,0.26459550
30.72015309,0.27069920
30.72681979,0.25177770
30.73348649,0.26764730
30.74015319,0.26306950
30.74681989,0.27100440
30.75348659,0.26642660
30.76015329,0.27436140
30.76681999,0.26673180
30.77348669,0.27802360
30.78015339,0.26093330
30.78682009,0.27588730
30.79348679,0.26825770
30.80015349,0.27375100
30.80682019,0.25910210
30.81348689,0.27100440
30.82015359,0.27069920
30.82682029,0.26398510
30.83348699,0.27680290
30.84015369,0.27283550
30.84682039,0.27069920
30.85348709,0.27008880
30.86015379,0.27069920
30.86682049,0.27527700
30.87348719,0.27649770
30.88015389,0.27863400
30.88682059,0.27680290
30.89348729,0.26886810
30.90015399,0.28382210
30.90682069,0.27436140
30.91348739,0.28565320
30.92015409,0.26581620
30.92682079,0.28839990
30.93348749,0.27680290
30.94015419,0.29084140
30.94682089,0.27649770
30.95348759,0.29450360
30.96015429,0.28046510
30.96682099,0.29389320
30.97348769,0.27405620
30.98015439,0.28992580
30.98682109,0.26215400
30.99348779,0.29297770
31.00015449,0.27832880
31.00682119,0.28992580
31.01348789,0.29297770
31.02015459,0.29328290
31.02682129,0.28870510
31.03348799,0.29114660
31.04015469,0.29999690
31.04682139,0.29389320
31.05348809,0.30671100
31.06015479,0.28717920
31.06682149,0.30121770
31.07348819,0.29389320
31.08015489,0.30762660
31.08682159,0.29816580
31.09348829,0.31342510
31.10015499,0.30304880
31.10682169,0.31403550
31.11348839,0.30274360
31.12015509,0.31586660
31.12682179,0.30335400
31.13348849,0.31739250
31.14015519,0.31708730
31.14682189,0.30304880
31.15348859,0.31983400
31.16015529,0.31067840
31.16682199,0.32166510
31.17348869,0.30426960
31.18015539,0.32502210
31.18682209,0.31495100
31.19348879,0.32868440
31.20015549,0.31739250
31.20682219,0.32380140
31.21348889,0.32502210
31.22015559,0.32807400
31.22682228,0.32990510
31.23348898,0.33021030
31.24015568,0.33875550
31.24682238,0.32746360
31.25348908,0.34333320
31.26015578,0.32380140
31.26682248,0.34669030
31.27348918,0.33936580
31.28015588,0.35035250
31.28682258,0.32776880
31.29348928,0.34913180
31.30015598,0.34363840
31.30682268,0.35035250
31.31348938,0.34974210
31.32015608,0.34577470
31.32682278,0.35828730
31.33348948,0.35279400
31.34015618,0.35889770
31.34682288,0.35676140
31.35348958,0.36591690
31.36015628,0.35950800
31.36682298,0.36683250
31.37348968,0.35676140
31.38015638,0.37415690
31.38682308,0.36622210
31.39348978,0.37324140
31.40015648,0.37568290
31.40682318,0.36866360
31.41348988,0.38605910
31.42015658,0.36805320
31.42682328,0.38331250
31.43348998,0.37598800
31.44015668,0.39033170
31.44682338,0.38331250
31.45349008,0.39521470
31.46015678,0.38239690
31.46682348,0.39429910
31.47349018,0.39521470
31.48015688,0.40070800
31.48682358,0.40101320
31.49349028,0.39765620
31.50015698,0.41322060
31.50682368,0.40101320
31.51349038,0.41993470
31.52015708,0.39582510
31.52682378,0.42542800
31.53349048,0.40314950
31.54015718,0.42634360
31.54682388,0.40742210
31.55349058,0.43275250
31.56015728,0.42542800
31.56682398,0.43641470
31.57349068,0.42115540
31.58015738,0.43336280
31.58682408,0.44038210
31.59349078,0.44587540
31.60015748,0.43946650
31.60682418,0.44160280
31.61349088,0.45167390
31.62015758,0.44953760
31.62682428,0.45594650
31.63349098,0.44679100
31.64015768,0.46754360
31.64682438,0.45258950
31.65349108,0.47212130
31.66015778,0.45655690
31.66682448,0.47303690
31.67349118,0.47639390
31.68015788,0.47944580
31.68682458,0.47273170
31.69349128,0.47944580
31.70015798,0.49470510
31.70682468,0.48982210
31.71349138,0.49928280
31.72015808,0.47608880
31.72682478,0.50325020
31.73349148,0.50263980
31.74015818,0.51728870
31.74682488,0.49348430
31.75349158,0.51454200
31.76015828,0.51301620
31.76682498,0.52552870
31.77349168,0.51606800
31.78015838,0.52217170
31.78682508,0.53163240
31.79349178,0.52827540
31.80015848,0.54017760
31.80682518,0.52613910
31.81349188,0.55055390
31.82015858,0.54170350
31.82682528,0.55513170
31.83349197,0.54109320
31.84015867,0.55757310
31.84682537,0.56215100
31.85349207,0.56978060
31.86015877,0.55757310
31.86682547,0.57741020
31.87349217,0.57924130
31.88015887,0.58503990
31.88682557,0.57496870
31.89349227,0.58565020
31.90015897,0.59175390
31.90682567,0.59755240
31.91349237,0.60853910
31.92015907,0.59053310
31.92682577,0.60914950
31.93349247,0.61311690
31.94015917,0.62044130
31.94682587,0.60670800
31.95349257,0.62868130
31.96015927,0.63173310
31.96682597,0.63997320
31.97349267,0.63417460
31.98015937,0.64851830
31.98682607,0.65584280
31.99349277,0.66499830
32.00015947,0.65218060
32.00682617,0.66805020
32.01349287,0.67018650
32.02015957,0.67781610
32.02682627,0.67445900
32.03349297,0.68025760
32.04015967,0.69002350
32.04682637,0.69612720
32.05349307,0.69917910
32.06015977,0.69215980
32.06682647,0.70863980
32.07349317,0.71535380
32.08015987,0.72756120
32.08682657,0.70894500
32.09349327,0.73274940
32.10015997,0.73183390
32.10682667,0.74129460
32.11349337,0.73641160
32.12016007,0.75777460
32.12682677,0.75380720
32.13349347,0.76113160
32.14016017,0.74831380
32.14682687,0.76479390
32.15349357,0.76754050
32.16016027,0.78524120
32.16682697,0.77791680
32.17349367,0.78157900
32.18016037,0.79226050
32.18682707,0.80446790
32.19349377,0.80477310
32.20016047,0.80141600
32.20682717,0.81270790
32.21349387,0.82491530
32.22016057,0.83315530
32.22682727,0.82125310
32.23349397,0.83529160
32.24016067,0.84200570
32.24682737,0.86458940
32.25349407,0.84597310
32.26016077,0.87130340
32.26682747,0.86397900
32.27349417,0.88900420
32.28016087,0.87252420
32.28682757,0.87954340
32.29349427,0.89358200
32.30016097,0.90365310
32.30682767,0.90365310
32.31349437,0.91097750
32.32016107,0.90914640
32.32682777,0.92257450
32.33349447,0.93325600
32.34016117,0.92471080
32.34682787,0.92776270
32.35349457,0.95950190
32.36016127,0.96255380
32.36682797,0.94332710
32.37349467,0.96835230
32.38016137,0.97628710
32.38682807,0.97903380
32.39349477,0.98788420
32.40016147,0.99581900
32.40682817,1.00161700
32.41349487,1.01748700
32.42016157,1.01657200
32.42682827,1.01840300
32.43349497,1.02786300
32.44016166,1.03579800
32.44682836,1.04892100
32.45349506,1.05288900
32.46016176,1.05594000
32.46682846,1.08401800
32.47349516,1.08523800
32.48016186,1.07394600
32.48682856,1.07944000
32.49349526,1.10324400
32.50016196,1.10049700
32.50682866,1.11819800
32.51349536,1.11331500
32.52016206,1.12521700
32.52682876,1.12826900
32.53349546,1.14017200
32.54016216,1.14383400
32.54682886,1.15421000
32.55349556,1.15573600
32.56016226,1.17709900
32.56682896,1.17221600
32.57349566,1.19052700
32.58016236,1.18869600
32.58682906,1.20731200
32.59349576,1.20975400
32.60016246,1.21219500
32.60682916,1.21280600
32.61349586,1.24271400
32.62016256,1.22409700
32.62682926,1.26072000
32.63349596,1.24576600
32.64016266,1.26621300
32.64682936,1.28055700
32.65349606,1.27597900
32.66016276,1.28910200
32.66682946,1.29551100
32.67349616,1.31809400
32.68016286,1.29886800
32.68682956,1.31870500
32.69349626,1.33121700
32.70016296,1.34250900
32.70682966,1.34586600
32.71349636,1.37669000
32.72016306,1.36814500
32.72682976,1.38035200
32.73349646,1.39530600
32.74016316,1.38706600
32.74682986,1.39957900
32.75349656,1.41361700
32.76016326,1.43192900
32.76682996,1.42338300
32.77349666,1.43864300
32.78016336,1.43345400
32.78683006,1.49906900
32.79349676,1.45909000
32.80016346,1.46672000
32.80683016,1.50975100
32.81349686,1.51829600
32.82016356,1.49571200
32.82683026,1.50517300
32.83349696,1.52928200
32.84016366,1.52348400
32.84683036,1.55644400
32.85349706,1.52470500
32.86016376,1.57445000
32.86683046,1.56071700
32.87349716,1.59733900
32.88016386,1.56346300
32.88683056,1.62236400
32.89349726,1.61656500
32.90016396,1.61687100
32.90683066,1.62877300
32.91349736,1.63213000
32.92016406,1.63579200
32.92683076,1.63640200
32.93349746,1.65471400
32.94016416,1.64769400
32.94683086,1.70110200
32.95349756,1.67088800
32.96016426,1.71086800
32.96683096,1.71117300
32.97349766,1.75786600
32.98016436,1.73101000
32.98683106,1.76763200
32.99349776,1.75481400
33.00016446,1.77068400
33.00683116,1.79815100
33.01349786,1.77648200
33.02016456,1.79479300
33.02683126,1.80059200
33.03349796,1.83355200
33.04016466,1.82561700
33.04683135,1.83843500
33.05349805,1.87017400
33.06016475,1.82866900
33.06683145,1.91045900
33.07349815,1.84423400
33.08016485,1.93304200
33.08683155,1.89062200
33.09349825,1.91351100
33.10016495,1.96142500
33.10683165,1.92053000
33.11349835,1.94341900
33.12016505,1.95318500
33.12683175,1.94799600
33.13349845,1.96722300
33.14016515,1.99041700
33.14683185,1.98797600
33.15349855,2.01208500
33.16016525,2.01574800
33.16683195,2.01544200
33.17349865,2.05542200
33.18016535,2.01483200
33.18683205,2.09509600
33.19349875,2.06457700
33.20016545,2.10791300
33.20683215,2.07312200
33.21349885,2.13141300
33.22016555,2.09997900
33.22683225,2.16589900
33.23349895,2.09570600
33.24016565,2.21045600
33.24683235,2.12500400
33.25349905,2.22022200
33.26016575,2.15674300
33.26683245,2.18543100
33.27349915,2.23151400
33.28016585,2.22235800
33.28683255,2.22296800
33.29349925,2.22327400
33.30016595,2.30658900
33.30683265,2.24402600
33.31349935,2.23151400
33.32016605,2.35175600
33.32683275,2.26264200
33.33349945,2.33344500
33.34016615,2.31086200
33.34683285,2.32734200
33.35349955,2.34962000
33.36016625,2.33283500
33.36683295,2.36487900
33.37349965,2.36365900
33.38016635,2.40455300
33.38683305,2.37495000
33.39349975,2.43965000
33.40016645,2.41767600
33.40683315,2.47199900
33.41349985,2.46406400
33.42016655,2.48847900
33.42683325,2.45399300
33.43349995,2.52449100
33.44016665,2.50434900
33.44683335,2.51625100
33.45350005,2.52327000
33.46016675,2.55958700
33.46683345,2.55348400
33.47350015,2.59621000
33.48016685,2.54738000
33.48683355,2.63283200
33.49350025,2.57515200
33.50016695,2.57057400
33.50683365,2.61085800
33.51350035,2.59254700
33.52016705,2.70302400
33.52683375,2.59041100
33.53350045,2.69478400
33.54016715,2.63679900
33.54683385,2.69966700
33.55350055,2.72408200
33.56016725,2.71797800
33.56683395,2.69264800
33.57350065,2.78969700
33.58016735,2.73323800
33.58683405,2.76436700
33.59350075,2.76894400
33.60016745,2.75215900
33.60683415,2.73873100
33.61350085,2.83822100
33.62016755,2.75429600
33.62683425,2.84524100
33.63350095,2.80953400
33.64016765,2.85927900
33.64683435,2.81197500
33.65350104,2.91329700
33.66016774,2.80526100
33.66683444,2.91604400
33.67350114,2.93618600
33.68016784,2.91543300
33.68683454,2.89559600
33.69350124,2.96578900
33.70016794,2.93374400
33.70683464,2.94229000
33.71350134,2.98043800
33.72016804,2.97006100
33.72683474,2.95510700
33.73350144,3.03262400
33.74016814,3.03750700
33.74683484,3.04208500
33.75350154,3.00027500
33.76016824,3.08389500
33.76683494,3.03476000
33.77350164,3.14279600
33.78016834,3.01339800
33.78683504,3.15897100
33.79350174,3.08084300
33.80016844,3.09518700
33.80683514,3.17758700
33.81350184,3.14493300
33.82016854,3.16690600
33.82683524,3.17789200
33.83350194,3.20017100
33.84016864,3.23404600
33.84683534,3.19834000
33.85350204,3.19345700
33.86016874,3.19650900
33.86683544,3.24869500
33.87350214,3.23282600
33.88016884,3.27677200
33.88683554,3.27005800
33.89350224,3.27433100
33.90016894,3.29477800
33.90683564,3.30637500
33.91350234,3.31980300
33.92016904,3.31705700
33.92683574,3.30027200
33.93350244,3.32010900
33.94016914,3.34940600
33.94683584,3.35917200
33.95350254,3.38419700
33.96016924,3.38602900
33.96683594,3.37839900
33.97350264,3.37626300
33.98016934,3.43577400
33.98683604,3.42478700
33.99350274,3.47270100
34.00016944,3.38816500
34.00683614,3.51634300
34.01350284,3.37504200
34.02016954,3.54411500
34.02683624,3.41746300
34.03350294,3.55632200
34.04016964,3.54533500
34.04683634,3.50505100
34.05350304,3.51207000
34.06016974,3.55967900
34.06683644,3.54350400
34.07350314,3.56944500
34.08016984,3.55693200
34.08683654,3.60820300
34.09350324,3.58409400
34.10016994,3.64085800
34.10683664,3.63689100
34.11350334,3.58806100
34.12017004,3.70159000
34.12683674,3.60423600
34.13350344,3.66405200
34.14017014,3.65733800
34.14683684,3.62956600
34.15350354,3.72997200
34.16017024,3.67717500
34.16683694,3.71410300
34.17350364,3.69853800
34.18017034,3.70403100
34.18683704,3.71776500
34.19350374,3.78460000
34.20017044,3.74492600
34.20683714,3.75927000
34.21350384,3.78399000
34.22017054,3.70738900
34.22683724,3.88409100
34.23350394,3.71135600
34.24017064,3.88073400
34.24683734,3.75988000
34.25350404,3.86974700
34.26017073,3.85021500
34.26683743,3.81725500
34.27350413,3.87432500
34.28017083,3.86639000
34.28683753,3.89050000
34.29350423,3.88378500
34.30017093,3.88592200
34.30683763,3.93078400
34.31350433,3.89111000
34.32017103,3.94207600
34.32683773,3.89782400
34.33350443,3.93170000
34.34017113,3.93414100
34.34683783,3.93292000
34.35350453,3.94299100
34.36017123,3.98144500
34.36683793,3.95550400
34.37350463,4.00463900
34.38017133,3.96496500
34.38683803,4.03973500
34.39350473,4.01776200
34.40017143,3.96465900
34.40683813,4.04736500
34.41350483,4.05896200
34.42017153,4.00891200
34.42683823,3.99792500
34.43350493,4.07178000
34.44017163,4.00402800
34.44683833,4.12030400
34.45350503,4.05285800
34.46017173,4.13678400
34.46683843,4.12823900
34.47350513,4.08246100
34.48017183,4.21979400
34.48683853,4.06109800
34.49350523,4.18012000
34.50017193,4.09009100
34.50683863,4.15723100
34.51350533,4.12152500
34.52017203,4.14960200
34.52683873,4.12396600
34.53350543,4.20300900
34.54017213,4.13708900
34.54683883,4.30982400
34.55350553,4.07757800
34.56017223,4.34522500
34.56683893,4.12457700
34.57350563,4.30951900
34.58017233,4.12701800
34.58683903,4.32508300
34.59350573,4.14410800
34.60017243,4.34034300
34.60683913,4.14410800
34.61350583,4.33607000
34.62017253,4.18469800
34.62683923,4.34675100
34.63350593,4.21552200
34.64017263,4.32966100
34.64683933,4.20484000
34.65350603,4.36872500
34.66017273,4.27076000
34.66683943,4.38337400
34.67350613,4.23780000
34.68017283,4.37360800
34.68683953,4.26984500
34.69350623,4.37971100
34.70017293,4.33088200
34.70683963,4.35590700
34.71350633,4.35926400
34.72017303,4.34522500
34.72683973,4.40992500
34.73350643,4.33576400
34.74017313,4.47462400
34.74683983,4.30463600
34.75350653,4.45905900
34.76017323,4.33088200
34.76683993,4.43769600
34.77350663,4.38734100
34.78017333,4.44380000
34.78684003,4.38947700
34.79350673,4.46943600
34.80017343,4.33423900
34.80684013,4.55397200
34.81350683,4.32721900
34.82017353,4.56251700
34.82684023,4.32050600
34.83350693,4.57075700
34.84017363,4.32172600
34.84684033,4.59913900
34.85350703,4.33881700
34.86017373,4.58204900
34.86684042,4.40443100
34.87350712,4.57838700
34.88017382,4.37086100
34.88684052,4.56251700
34.89350722,4.42793000
34.90017392,4.51643400
34.90684062,4.46394300
34.91350732,4.40870400
34.92017402,4.48805200
34.92684072,4.49140900
34.93350742,4.46363700
34.94017412,4.62935300
34.94684082,4.41175600
34.95350752,4.59975000
34.96017422,4.43678100
34.96684092,4.60951600
34.97350762,4.45722800
34.98017432,4.61348300
34.98684102,4.45143000
34.99350772,4.57228300
35.00017442,4.51429800
35.00684112,4.54237500
35.01350782,4.56953600
35.02017452,4.51246700
35.02684122,4.56465300
35.03350792,4.53932300
35.04017462,4.55336100
35.04684132,4.59120500
35.05350802,4.56129600
35.06017472,4.57564000
35.06684142,4.55397200
35.07350812,4.58418500
35.08017482,4.54054400
35.08684152,4.64156000
35.09350822,4.50575300
35.10017492,4.63118400
35.10684162,4.55488800
35.11350832,4.59334100
35.12017502,4.60737900
35.12684172,4.56465300
35.13350842,4.60676900
35.14017512,4.57564000
35.14684182,4.57197800
35.15350852,4.61043100
35.16017522,4.58174400
35.16684192,4.61470400
35.17350862,4.59028900
35.18017532,4.61561900
35.18684202,4.57930200
35.19350872,4.69588300
35.20017542,4.49720800
35.20684212,4.79934100
35.21350882,4.50361600
35.22017552,4.73738800
35.22684222,4.53566100
35.23350892,4.64980000
35.24017562,4.57350400
35.24684232,4.65559900
35.25350902,4.51735000
35.26017572,4.73342100
35.26684242,4.46943600
35.27350912,4.79689900
35.28017582,4.53199900
35.28684252,4.69863000
35.29350922,4.65132600
35.30017592,4.60737900
35.30684262,4.69161000
35.31350932,4.58204900
35.32017602,4.70168200
35.32684272,4.56038100
35.33350942,4.71999300
35.34017612,4.52711600
35.34684282,4.71511000
35.35350952,4.52345300
35.36017622,4.72579100
35.36684292,4.52467400
35.37350962,4.78347100
35.38017632,4.49964900
35.38684302,4.76180300
35.39350972,4.50880500
35.40017642,4.74440800
35.40684312,4.51185700
35.41350982,4.72579100
35.42017652,4.48713600
35.42684322,4.74288200
35.43350992,4.50575300
35.44017662,4.75356300
35.44684332,4.48194800
35.45351002,4.78988000
35.46017672,4.50392200
35.46684342,4.71999300
35.47351011,4.57838700
35.48017681,4.61439800
35.48684351,4.62294400
35.49351021,4.58632200
35.50017691,4.60463300
35.50684361,4.59944400
35.51351031,4.59913900
35.52017701,4.59151000
35.52684371,4.59151000
35.53351041,4.58632200
35.54017711,4.54237500
35.54684381,4.60860000
35.55351051,4.50911000
35.56017721,4.64033900
35.56684391,4.48255900
35.57351061,4.65743000
35.58017731,4.48225400
35.58684401,4.61348300
35.59351071,4.54573200
35.60017741,4.54634200
35.60684411,4.56038100
35.61351081,4.55031000
35.62017751,4.52375900
35.62684421,4.58418500
35.63351091,4.48439000
35.64017761,4.62141800
35.64684431,4.44257900
35.65351101,4.64247600
35.66017771,4.40778800
35.66684441,4.69496700
35.67351111,4.41480800
35.68017781,4.69557800
35.68684451,4.39558100
35.69351121,4.67513000
35.70017791,4.47340300
35.70684461,4.54054400
35.71351131,4.50727800
35.72017801,4.50025900
35.72684471,4.47187700
35.73351141,4.53535600
35.74017811,4.42701500
35.74684481,4.55610800
35.75351151,4.45081900
35.76017821,4.50911000
35.76684491,4.48896700
35.77351161,4.44410500
35.78017831,4.56770500
35.78684501,4.40626200
35.79351171,4.55305600
35.80017841,4.39191900
35.80684511,4.57441900
35.81351181,4.34797200
35.82017851,4.61623000
35.82684521,4.30249900
35.83351191,4.61958700
35.84017861,4.32264200
35.84684531,4.51185700
35.85351201,4.29059700
35.86017871,4.61348300
35.86684541,4.26557200
35.87351211,4.61287300
35.88017881,4.25641600
35.88684551,4.54481600
35.89351221,4.29792200
35.90017891,4.53444000
35.90684561,4.27900000
35.91351231,4.51857000
35.92017901,4.28235700
35.92684571,4.47706600
35.93351241,4.30799300
35.94017911,4.40870400
35.94684581,4.44288400
35.95351251,4.30494100
35.96017921,4.41206100
35.96684591,4.28510400
35.97351261,4.35499100
35.98017931,4.31775900
35.98684601,4.30555200
35.99351271,4.27320100
36.00017941,4.36628300
36.00684611,4.20850200
36.01351281,4.45387100
36.02017951,4.12427100
36.02684621,4.45326100
36.03351291,4.16333500
36.04017961,4.42487900
36.04684631,4.14166700
36.05351301,4.41908000
36.06017971,4.12518700
36.06684641,4.40382100
36.07351311,4.13556300
36.08017980,4.32966100
36.08684650,4.17188000
36.09351320,4.25794200
36.10017990,4.15356900
36.10684660,4.23871600
36.11351330,4.20728200
36.12018000,4.19782100
36.12684670,4.24237800
36.13351340,4.12091400
36.14018010,4.28388300
36.14684680,4.06323400
36.15351350,4.27320100
36.16018020,4.01501500
36.16684690,4.26313100
36.17351360,3.99792500
36.18018030,4.27472800
36.18684700,3.94726400
36.19351370,4.22681400
36.20018040,3.99487300
36.20684710,4.17066000
36.21351380,4.00555400
36.22018050,4.10626600
36.22684720,3.98175000
36.23351390,4.11450500
36.24018060,3.92773200
36.24684730,4.13770000
36.25351400,3.93231000
36.26018070,4.09985600
36.26684740,3.99823000
36.27351410,3.98449700
36.28018080,4.06659100
36.28684750,3.95458800
36.29351420,4.02935900
36.30018090,3.93017400
36.30684760,4.03729300
36.31351430,3.88226000
36.32018100,4.06079300
36.32684770,3.80230100
36.33351440,4.05682600
36.34018110,3.81420300
36.34684780,3.98052900
36.35351450,3.78032800
36.36018120,4.00341800
36.36684790,3.76537400
36.37351460,4.00341800
36.38018130,3.73546600
36.38684800,4.01074300
36.39351470,3.70555700
36.40018140,3.95611400
36.40684810,3.67992200
36.41351480,3.97839300
36.42018150,3.69151900
36.42684820,3.90026500
36.43351490,3.66313700
36.44018160,3.86028600
36.44684830,3.75835400
36.45351500,3.76506900
36.46018170,3.74736800
36.46684840,3.72783600
36.47351510,3.68968800
36.48018180,3.71654400
36.48684850,3.65794800
36.49351520,3.73821200
36.50018190,3.66222100
36.50684860,3.67076600
36.51351530,3.76171100
36.52018200,3.59263900
36.52684870,3.78948300
36.53351540,3.54869200
36.54018210,3.70220000
36.54684880,3.52092100
36.55351550,3.71440800
36.56018220,3.48399300
36.56684890,3.75164000
36.57351560,3.46140900
36.58018230,3.71318700
36.58684900,3.46720800
36.59351570,3.59935300
36.60018240,3.44462400
36.60684910,3.64299400
36.61351580,3.41776800
36.62018250,3.67809100
36.62684920,3.37717800
36.63351590,3.65062400
36.64018260,3.39243700
36.64684930,3.58531500
36.65351600,3.37626300
36.66018270,3.47758400
36.66684940,3.40403500
36.67351610,3.49498000
36.68018280,3.42478700
36.68684949,3.38938600
36.69351619,3.50688200
36.70018289,3.33689400
36.70684959,3.42875500
36.71351629,3.30393400
36.72018299,3.36924300
36.72684969,3.29660900
36.73351639,3.40952800
36.74018309,3.22458600
36.74684979,3.43455300
36.75351649,3.19650900
36.76018319,3.44798100
36.76684989,3.15103600
36.77351659,3.41715700
36.78018329,3.21909200
36.78684999,3.24961100
36.79351669,3.18918400
36.80018339,3.25357800
36.80685009,3.16599000
36.81351679,3.22458600
36.82018349,3.11349800
36.82685019,3.19254100
36.83351689,3.15958100
36.84018359,3.17819800
36.84685029,3.08450600
36.85351699,3.14676400
36.86018369,3.08755800
36.86685039,3.18857400
36.87351709,3.05612300
36.88018379,3.09335600
36.88685049,3.06192200
36.89351719,3.06833100
36.90018389,3.04147500
36.90685059,3.02072200
36.91351729,3.00332600
36.92018399,3.01370300
36.92685069,3.04727300
36.93351739,2.96365200
36.94018409,3.09549200
36.94685079,2.88216800
36.95351749,3.05429200
36.96018419,2.89101800
36.96685089,2.97219800
36.97351759,2.89284900
36.98018429,2.95754900
36.98685099,2.84066300
36.99351769,2.97921700
37.00018439,2.80617700
37.00685109,3.02804700
37.01351779,2.76711300
37.02018449,2.99020400
37.02685119,2.81869000
37.03351789,2.85470100
37.04018459,2.83303300
37.04685129,2.81899500
37.05351799,2.83059200
37.06018469,2.76436700
37.06685139,2.82876100
37.07351809,2.72438700
37.08018479,2.81624800
37.08685149,2.70149900
37.09351819,2.79610600
37.10018489,2.63985100
37.10685159,2.86294100
37.11351829,2.61177400
37.12018499,2.79946300
37.12685169,2.56477500
37.13351839,2.76436700
37.14018509,2.57179500
37.14685179,2.75612700
37.15351849,2.58156100
37.16018519,2.63527300
37.16685189,2.60261800
37.17351859,2.63130600
37.18018529,2.59926200
37.18685199,2.56111300
37.19351869,2.64503900
37.20018539,2.52876400
37.20685209,2.57057400
37.21351879,2.48664800
37.22018549,2.54860100
37.22685219,2.47444100
37.23351889,2.56019800
37.24018559,2.41370900
37.24685229,2.58247600
37.25351899,2.42408500
37.26018569,2.54310800
37.26685239,2.42347500
37.27351909,2.45582400
37.28018579,2.45277300
37.28685249,2.39082000
37.29351918,2.43812400
37.30018588,2.34962000
37.30685258,2.43354600
37.31351928,2.32215300
37.32018598,2.41279300
37.32685268,2.29743300
37.33351938,2.39082000
37.34018608,2.31391300
37.34685278,2.31452400
37.35351948,2.26661000
37.36018618,2.31635500
37.36685288,2.27393400
37.37351958,2.28095300
37.38018628,2.22205300
37.38685298,2.30353700
37.39351968,2.19641700
37.40018638,2.29010900
37.40685308,2.18848200
37.41351978,2.23426000
37.42018648,2.16620400
37.42685318,2.23853300
37.43351988,2.10821900
37.44018658,2.24982500
37.44685328,2.10303000
37.45351998,2.15826900
37.46018668,2.08441400
37.46685338,2.11523800
37.47352008,2.08838200
37.48018678,2.12256200
37.48685348,2.07098600
37.49352018,2.12408800
37.50018688,2.05420100
37.50685358,2.10394600
37.51352028,2.01452700
37.52018698,2.03100700
37.52685368,1.99316400
37.53352038,2.01696800
37.54018708,1.96661300
37.54685378,2.02826000
37.55352048,1.91961400
37.56018718,2.04748700
37.56685388,1.91595200
37.57352058,1.97424200
37.58018728,1.92785400
37.58685398,1.93426300
37.59352068,1.88818000
37.60018738,1.93060100
37.60685408,1.86620700
37.61352078,1.90160800
37.62018748,1.85308400
37.62685418,1.86529100
37.63352088,1.82775400
37.64018758,1.84728500
37.64685428,1.78869000
37.65352098,1.86285000
37.66018768,1.79204700
37.66685438,1.79601400
37.67352108,1.69866000
37.68018778,1.86071300
37.68685448,1.74077600
37.69352118,1.78258600
37.70018788,1.73741900
37.70685458,1.73863900
37.71352128,1.76397000
37.72018798,1.70445900
37.72685468,1.67271900
37.73352138,1.73650300
37.74018808,1.69896500
37.74685478,1.67546600
37.75352148,1.67241400
37.76018818,1.67790800
37.76685488,1.66020700
37.77352158,1.65685000
37.78018828,1.62877300
37.78685498,1.62663700
37.79352168,1.60771500
37.80018838,1.59550800
37.80685508,1.61565000
37.81352178,1.57933300
37.82018848,1.61076700
37.82685518,1.52714600
37.83352188,1.58055400
37.84018858,1.53782800
37.84685528,1.53843800
37.85352198,1.52348400
37.86018868,1.51371800
37.86685538,1.51860100
37.87352208,1.52104200
37.88018878,1.48350500
37.88685548,1.49662800
37.89352218,1.43437000
37.90018887,1.48411500
37.90685557,1.41605900
37.91352227,1.50364700
37.92018897,1.39957900
37.92685567,1.49571200
37.93352237,1.38035200
37.94018907,1.45329100
37.94685577,1.38065700
37.95352247,1.38493000
37.96018917,1.38798200
37.96685587,1.41605900
37.97352257,1.36509300
37.98018927,1.40568300
37.98685597,1.33030200
37.99352267,1.39225400
38.00018937,1.32358800
38.00685607,1.39957900
38.01352277,1.26560300
38.02018947,1.31778900
38.02685617,1.28849100
38.03352287,1.35532700
38.04018957,1.26377200
38.04685627,1.30771800
38.05352297,1.24881700
38.06018967,1.28116700
38.06685637,1.27048600
38.07352307,1.26102500
38.08018977,1.23264300
38.08685647,1.23020100
38.09352317,1.23233700
38.10018987,1.20334500
38.10685657,1.22287700
38.11352327,1.19022200
38.12018997,1.19998800
38.12685667,1.17130000
38.13352337,1.17465700
38.14019007,1.17862500
38.14685677,1.18808600
38.15352347,1.12521700
38.16019017,1.18747500
38.16685687,1.11148400
38.17352357,1.20395500
38.18019027,1.09836100
38.18685697,1.15360000
38.19352367,1.10477000
38.20019037,1.10995800
38.20685707,1.05105700
38.21352377,1.11758800
38.22019047,1.05044700
38.22685717,1.12064000
38.23352387,1.02145400
38.24019057,1.05868700
38.24685727,1.00619500
38.25352397,1.08554300
38.26019067,1.02481200
38.26685737,1.03518800
38.27352407,1.01565600
38.28019077,1.00802600
38.28685747,0.99642930
38.29352417,0.98452710
38.30019087,0.98391680
38.30685757,0.96133300
38.31352427,0.94943080
