Time,Channel A
(s),(mV)

48.71357610,13.68755000
48.72024280,10.43733000
48.72690950,13.56548000
48.73357620,12.84829000
48.74024290,9.33866300
48.74690960,15.30503000
48.75357630,11.87170000
48.76024300,11.45970000
48.76690970,12.55837000
48.77357640,11.82592000
48.78024310,9.93377500
48.78690980,13.27555000
48.79357650,11.20029000
48.80024320,10.30000000
48.80690990,11.97851000
48.81357659,12.46681000
48.82024329,9.01821900
48.82690999,13.09244000
48.83357669,11.30711000
48.84024339,9.62859000
48.84691009,12.93985000
48.85357679,10.31526000
48.86024349,10.28474000
48.86691019,11.81066000
48.87357689,12.22266000
48.88024359,8.11792300
48.88691029,13.21451000
48.89357699,9.75066400
48.90024369,10.55940000
48.90691039,11.10874000
48.91357709,11.68859000
48.92024379,8.28577500
48.92691049,12.37526000
48.93357719,10.31526000
48.94024389,9.17081100
48.94691059,12.00903000
48.95357729,10.13214000
48.96024399,8.40784900
48.96691069,11.82592000
48.97357739,9.53703300
48.98024409,9.35392200
48.98691079,10.34577000
48.99357749,10.25422000
49.00024419,8.74355200
49.00691089,10.98666000
49.01357759,10.68148000
49.02024429,7.17184900
49.02691099,10.60518000
49.03357769,8.75881200
49.04024439,6.95822000
49.04691109,10.34577000
49.05357779,9.36918200
49.06024449,7.08029400
49.06691119,11.18503000
49.07357789,8.39259000
49.08024459,7.52281200
49.08691129,9.82696000
49.09357799,9.70488500
49.10024469,6.46992300
49.10691139,10.71200000
49.11357809,7.62962700
49.12024479,8.01110700
49.12691149,9.01821900
49.13357819,9.32340400
49.14024489,5.40177600
49.14691159,12.14637000
49.15357829,6.66829400
49.16024499,8.19421900
49.16691169,10.05585000
49.17357839,8.16370100
49.18024509,7.21762700
49.18691179,9.27762600
49.19357849,7.41599800
49.20024519,6.05792400
49.20691189,8.14844100
49.21357859,8.68251500
49.22024529,5.50859100
49.22691199,9.75066400
49.23357869,8.05688600
49.24024539,5.32548000
49.24691209,10.58992000
49.25357879,7.08029400
49.26024549,6.82088700
49.26691219,8.30103400
49.27357889,7.09555300
49.28024559,5.21866500
49.28691229,9.15555200
49.29357899,6.24103500
49.30024569,6.69881200
49.30691239,7.35496000
49.31357909,8.30103400
49.32024579,4.95925800
49.32691249,8.89614600
49.33357919,5.66118300
49.34024589,6.27155400
49.34691259,7.01925700
49.35357929,8.01110700
49.36024599,4.37940600
49.36691269,8.66725600
49.37357939,5.38651700
49.38024609,6.08844200
49.38691279,7.17184900
49.39357949,6.68355300
49.40024619,4.74562800
49.40691289,7.99584900
49.41357959,5.75273800
49.42024628,4.48622100
49.42691298,8.43836700
49.43357968,4.80666500
49.44024638,5.64592400
49.44691308,7.06503400
49.45357978,5.29496100
49.46024648,3.60118400
49.46691318,6.89718300
49.47357988,5.21866500
49.48024658,3.20444300
49.48691328,6.85140500
49.49357998,4.39466500
49.50024668,3.78429500
49.50691338,6.08844200
49.51358008,4.15051700
49.52024678,3.46385000
49.52691348,5.78325700
49.53358018,4.40992500
49.54024688,2.86874000
49.54691358,6.17999800
49.55358028,3.84533200
49.56024698,3.06711000
49.56691368,5.76799800
49.57358038,3.93688800
49.58024708,3.03659200
49.58691378,5.11185000
49.59358048,3.79955400
49.60024718,2.44148100
49.60691388,5.66118300
49.61358058,3.17392500
49.62024728,3.26548000
49.62691398,5.27970200
49.63358068,3.70799900
49.64024738,2.94503600
49.64691408,5.64592400
49.65358078,3.95214700
49.66024748,2.18207300
49.66691418,6.46992300
49.67358088,2.30414700
49.68024758,3.32651700
49.68691428,4.51673900
49.69358098,3.41807300
49.70024768,1.87688800
49.70691438,4.80666500
49.71358108,2.71614700
49.72024778,1.90740700
49.72691448,4.50148000
49.73358118,2.36518400
49.74024788,2.33466600
49.74691458,3.99792500
49.75358128,2.51777700
49.76024798,1.51066600
49.76691468,4.68459100
49.77358138,2.13629600
49.78024808,1.95318400
49.78691478,4.40992500
49.79358148,2.13629600
49.80024818,1.22074000
49.80691488,4.57777600
49.81358158,1.51066600
49.82024828,1.73955500
49.82691498,3.58592500
49.83358168,2.30414700
49.84024838,0.62562940
49.84691508,4.62355400
49.85358178,1.11392600
49.86024848,2.31940700
49.86691518,3.54014700
49.87358188,2.07525800
49.88024858,1.11392600
49.88691528,4.27259100
49.89358198,1.38859200
49.90024868,0.99185150
49.90691538,4.07422100
49.91358208,0.80874040
49.92024878,2.18207300
49.92691548,3.35703600
49.93358218,1.58696200
49.94024888,0.28992580
49.94691558,3.57066500
49.95358228,0.82399970
49.96024898,0.36622210
49.96691568,3.18918400
49.97358238,0.42725910
49.98024908,0.64088860
49.98691578,2.44148100
49.99358248,0.61037020
50.00024918,0.16785180
50.00691588,2.82296200
50.01358258,0.42725910
50.02024928,0.01525925
50.02691597,2.92977700
50.03358267,0.04577776
50.04024937,0.33570360
50.04691607,2.21259200
50.05358277,0.54933320
50.06024947,-0.91555520
50.06691617,3.55540600
50.07358287,-0.07629627
50.08024957,0.27466660
50.08691627,2.18207300
50.09358297,0.51881460
50.10024967,-0.30518510
50.10691637,2.80770300
50.11358307,0.41199990
50.12024977,-0.64088860
50.12691647,2.97555400
50.13358317,-0.76296270
50.14024987,0.56459240
50.14691657,1.77007300
50.15358327,0.39674060
50.16024997,-0.57985160
50.16691667,2.10577700
50.17358337,-0.56459240
50.18025007,-0.53407390
50.18691677,2.27362900
50.19358347,-0.83925900
50.20025017,-0.27466660
50.20691687,1.69377700
50.21358357,-0.94607370
50.22025027,-0.57985160
50.22691697,1.22074000
50.23358367,-0.54933320
50.24025037,-1.05288900
50.24691707,1.64799900
50.25358377,-1.29703700
50.26025047,-0.80874040
50.26691717,1.49540700
50.27358387,-1.37333300
50.28025057,-1.15970300
50.28691727,0.97659220
50.29358397,-1.26651800
50.30025067,-1.51066600
50.30691737,1.41911100
50.31358407,-1.96844400
50.32025077,-0.93081450
50.32691747,0.82399970
50.33358417,-1.06814800
50.34025087,-1.67851800
50.34691757,1.63274000
50.35358427,-1.95318400
50.36025097,-1.06814800
50.36691767,1.06814800
50.37358437,-1.67851800
50.38025107,-1.02237000
50.38691777,0.36622210
50.39358447,-1.00711100
50.40025117,-2.15155500
50.40691787,0.88503670
50.41358457,-2.63985100
50.42025127,-1.77007300
50.42691797,0.33570360
50.43358467,-2.34992500
50.44025137,-1.80059200
50.44691807,0.36622210
50.45358477,-2.25836900
50.46025147,-2.24311000
50.46691817,0.42725910
50.47358487,-2.88399900
50.48025157,-1.98370300
50.48691827,0.12207400
50.49358497,-2.88399900
50.50025167,-2.10577700
50.50691837,0.04577776
50.51358507,-3.14340600
50.52025177,-2.24311000
50.52691847,-0.13733330
50.53358517,-2.77718400
50.54025187,-2.48725800
50.54691857,0.12207400
50.55358527,-3.12814700
50.56025197,-1.75481400
50.56691867,-0.83925900
50.57358537,-2.22785100
50.58025207,-2.97555400
50.58691877,0.68666640
50.59358547,-3.29599900
50.60025217,-1.75481400
50.60691887,-0.07629627
50.61358557,-3.47911000
50.62025227,-2.25836900
50.62691897,-0.47303690
50.63358566,-3.32651700
50.64025236,-2.74666600
50.64691906,-0.25940730
50.65358576,-3.43333200
50.66025246,-2.96029500
50.66691916,-0.54933320
50.67358586,-3.95214700
50.68025256,-2.48725800
50.68691926,-0.94607370
50.69358596,-3.09762900
50.70025266,-2.99081400
50.70691936,-0.83925900
50.71358606,-3.84533200
50.72025276,-3.20444300
50.72691946,-0.80874040
50.73358616,-3.86059100
50.74025286,-2.97555400
50.74691956,-1.03762900
50.75358626,-3.92162800
50.76025296,-3.21970200
50.76691966,-1.08340700
50.77358636,-4.21155400
50.78025306,-3.17392500
50.78691976,-0.96133300
50.79358646,-3.84533200
50.80025316,-3.28074000
50.80691986,-1.54118500
50.81358656,-4.27259100
50.82025326,-3.55540600
50.82691996,-1.25125900
50.83358666,-4.66933200
50.84025336,-3.14340600
50.84692006,-1.92266600
50.85358676,-3.89111000
50.86025346,-3.95214700
50.86692016,-0.90029600
50.87358686,-4.50148000
50.88025356,-3.55540600
50.88692026,-1.57170300
50.89358696,-4.69985000
50.90025366,-3.57066500
50.90692036,-2.21259200
50.91358706,-4.53199800
50.92025376,-4.13525800
50.92692046,-1.78533300
50.93358716,-4.82192400
50.94025386,-3.69273900
50.94692056,-2.16681400
50.95358726,-4.80666500
50.96025396,-4.31836900
50.96692066,-2.01422100
50.97358736,-5.40177600
50.98025406,-3.90636900
50.98692076,-2.51777700
50.99358746,-5.46281300
51.00025416,-4.59303500
51.00692086,-2.16681400
51.01358756,-5.82903500
51.02025426,-4.21155400
51.02692096,-2.83822100
51.03358766,-5.00503500
51.04025436,-4.51673900
51.04692106,-1.99896200
51.05358776,-5.67644300
51.06025446,-4.21155400
51.06692116,-2.96029500
51.07358786,-5.38651700
51.08025456,-4.59303500
51.08692126,-2.34992500
51.09358796,-5.60014600
51.10025466,-4.62355400
51.10692136,-2.10577700
51.11358806,-6.10370200
51.12025476,-4.33362800
51.12692146,-2.97555400
51.13358816,-5.52385000
51.14025486,-5.05081300
51.14692156,-2.97555400
51.15358826,-6.48518300
51.16025496,-4.56251700
51.16692166,-3.20444300
51.17358836,-6.19525700
51.18025506,-4.98977600
51.18692176,-3.23496200
51.19358846,-6.27155400
51.20025516,-4.89822100
51.20692186,-3.40281400
51.21358856,-6.39362700
51.22025526,-5.37125700
51.22692196,-3.25022100
51.23358866,-6.74459000
51.24025535,-4.76088700
51.24692205,-3.89111000
51.25358875,-5.87481300
51.26025545,-5.23392400
51.26692215,-3.14340600
51.27358885,-6.86666400
51.28025555,-4.76088700
51.28692225,-3.96740600
51.29358895,-6.16473900
51.30025565,-5.78325700
51.30692235,-3.60118400
51.31358905,-7.00399700
51.32025575,-5.63066500
51.32692245,-3.14340600
51.33358915,-7.00399700
51.34025585,-4.59303500
51.34692255,-4.21155400
51.35358925,-6.62251600
51.36025595,-5.73747900
51.36692265,-3.79955400
51.37358935,-7.23288600
51.38025605,-5.43229400
51.38692275,-4.34888700
51.39358945,-7.00399700
51.40025615,-5.66118300
51.40692285,-4.10473900
51.41358955,-7.27866400
51.42025625,-5.46281300
51.42692295,-4.31836900
51.43358965,-7.40073800
51.44025635,-6.02740500
51.44692305,-4.30311000
51.45358975,-7.79747900
51.46025645,-5.55436800
51.46692315,-4.63881300
51.47358985,-7.55333000
51.48025655,-6.27155400
51.48692325,-4.08948000
51.49358995,-7.59910800
51.50025665,-5.99688700
51.50692335,-4.86770200
51.51359005,-7.47703500
51.52025675,-6.24103500
51.52692345,-4.63881300
51.53359015,-8.05688600
51.54025685,-5.89007200
51.54692355,-4.77614600
51.55359025,-7.55333000
51.56025695,-6.37836800
51.56692365,-4.86770200
51.57359035,-7.03451600
51.58025705,-6.62251600
51.58692375,-4.34888700
51.59359045,-8.19421900
51.60025715,-5.72222000
51.60692385,-5.17288700
51.61359055,-7.23288600
51.62025725,-6.57673800
51.62692395,-4.88296100
51.63359065,-8.20947800
51.64025735,-6.22577600
51.64692405,-5.46281300
51.65359075,-7.91955300
51.66025745,-6.75985000
51.66692415,-5.35599800
51.67359085,-8.31629300
51.68025755,-6.45466400
51.68692425,-5.55436800
51.69359095,-8.40784900
51.70025765,-6.59199800
51.70692435,-5.46281300
51.71359105,-8.45362700
51.72025775,-6.79036800
51.72692445,-5.75273800
51.73359115,-8.28577500
51.74025785,-6.54622000
51.74692455,-5.29496100
51.75359125,-8.48414500
51.76025795,-6.48518300
51.76692465,-5.79851600
51.77359135,-8.27051500
51.78025805,-6.62251600
51.78692475,-5.55436800
51.79359145,-8.08740400
51.80025815,-6.60725700
51.80692485,-5.23392400
51.81359155,-8.68251500
51.82025825,-6.13422000
51.82692495,-5.72222000
51.83359165,-8.45362700
51.84025835,-6.85140500
51.84692504,-5.52385000
51.85359174,-8.89614600
51.86025844,-6.66829400
51.86692514,-5.72222000
51.87359184,-8.75881200
51.88025854,-6.72933100
51.88692524,-5.95110900
51.89359194,-8.60621900
51.90025864,-6.80562700
51.90692534,-6.01214600
51.91359204,-8.81984900
51.92025874,-6.60725700
51.92692544,-5.98162700
51.93359214,-8.89614600
51.94025884,-6.79036800
51.94692554,-6.54622000
51.95359224,-8.77407200
51.96025894,-6.94296000
51.96692564,-6.31733100
51.97359234,-9.12503300
51.98025904,-6.85140500
51.98692574,-6.39362700
51.99359244,-9.18607000
52.00025914,-7.04977500
52.00692584,-6.04266500
52.01359254,-9.26236700
52.02025924,-6.69881200
52.02692594,-6.62251600
52.03359264,-8.57570100
52.04025934,-7.23288600
52.04692604,-6.60725700
52.05359274,-9.21658900
52.06025944,-6.80562700
52.06692614,-6.33259000
52.07359284,-9.73540400
52.08025954,-6.80562700
52.08692624,-6.72933100
52.09359294,-9.46073700
52.10025964,-7.41599800
52.10692634,-6.19525700
52.11359304,-9.75066400
52.12025974,-7.15659000
52.12692644,-6.72933100
52.13359314,-9.47599600
52.14025984,-7.32444200
52.14692654,-6.91244200
52.15359324,-9.24710800
52.16025994,-7.33970100
52.16692664,-6.88192400
52.17359334,-9.33866300
52.18026004,-7.43125700
52.18692674,-6.79036800
52.19359344,-9.52177400
52.20026014,-7.37022000
52.20692684,-7.09555300
52.21359354,-9.72014400
52.22026024,-7.40073800
52.22692694,-6.59199800
52.23359364,-9.73540400
52.24026034,-7.35496000
52.24692704,-7.40073800
52.25359374,-9.17081100
52.26026044,-7.70592300
52.26692714,-6.59199800
52.27359384,-9.76592300
52.28026054,-7.40073800
52.28692724,-7.18710900
52.29359394,-9.68962700
52.30026064,-7.70592300
52.30692734,-7.06503400
52.31359404,-9.58281100
52.32026074,-7.44651600
52.32692744,-6.63777500
52.33359414,-10.33051000
52.34026084,-7.20236800
52.34692754,-7.47703500
52.35359424,-9.85747800
52.36026094,-7.90429400
52.36692764,-7.27866400
52.37359434,-10.17792000
52.38026104,-7.56859000
52.38692774,-7.67540500
52.39359444,-9.94903400
52.40026114,-7.79747900
52.40692784,-7.72118200
52.41359454,-10.05585000
52.42026124,-7.66014500
52.42692794,-7.61436700
52.43359464,-10.13214000
52.44026134,-7.67540500
52.44692804,-7.61436700
52.45359473,-10.26948000
52.46026143,-7.76696000
52.46692813,-7.88903400
52.47359483,-10.51363000
52.48026153,-7.33970100
52.48692823,-7.98059000
52.49359493,-9.50651600
52.50026163,-7.88903400
52.50692833,-7.79747900
52.51359503,-10.39155000
52.52026173,-7.70592300
52.52692843,-7.88903400
52.53359513,-10.34577000
52.54026183,-7.64488600
52.54692853,-8.11792300
52.55359523,-9.75066400
52.56026193,-8.02636700
52.56692863,-7.79747900
52.57359533,-10.84933000
52.58026203,-7.70592300
52.58692873,-8.17896000
52.59359543,-10.75777000
52.60026213,-7.66014500
52.60692883,-8.19421900
52.61359553,-10.49837000
52.62026223,-8.17896000
52.62692893,-8.07214500
52.63359563,-10.72726000
52.64026233,-7.41599800
52.64692903,-8.63673800
52.65359573,-10.51363000
52.66026243,-7.91955300
52.66692913,-8.23999700
52.67359583,-10.43733000
52.68026253,-7.85851600
52.68692923,-8.39259000
52.69359593,-10.83407000
52.70026263,-7.15659000
52.70692933,-8.68251500
52.71359603,-10.08637000
52.72026273,-8.49940400
52.72692943,-8.36207100
52.73359613,-10.51363000
52.74026283,-7.73644200
52.74692953,-8.49940400
52.75359623,-10.84933000
52.76026293,-8.11792300
52.76692963,-8.52992300
52.77359633,-10.72726000
52.78026303,-8.19421900
52.78692973,-8.69777500
52.79359643,-11.00192000
52.80026313,-8.02636700
52.80692983,-8.66725600
52.81359653,-10.74251000
52.82026323,-8.13318200
52.82692993,-8.75881200
52.83359663,-11.09348000
52.84026333,-8.27051500
52.84693003,-8.56044100
52.85359673,-11.24607000
52.86026343,-8.16370100
