Time,Channel A
(s),(mV)

30.85395043,∞
30.85728383,∞
30.86061723,∞
30.86395063,∞
30.86728403,∞
30.87061743,∞
30.87395083,∞
30.87728423,∞
30.88061763,∞
30.88395103,∞
30.88728443,∞
30.89061783,∞
30.89395123,∞
30.89728463,∞
30.90061803,∞
30.90395143,∞
30.90728483,∞
30.91061823,∞
30.91395163,∞
30.91728503,∞
30.92061843,∞
30.92395183,∞
30.92728523,∞
30.93061863,∞
30.93395203,∞
30.93728543,∞
30.94061883,∞
30.94395223,∞
30.94728563,∞
30.95061903,∞
30.95395243,∞
30.95728583,∞
30.96061923,∞
30.96395263,∞
30.96728603,∞
30.97061943,∞
30.97395283,∞
30.97728623,∞
30.98061963,∞
30.98395303,∞
30.98728643,∞
30.99061983,∞
30.99395323,∞
30.99728663,∞
31.00062003,∞
31.00395343,∞
31.00728683,∞
31.01062023,∞
31.01395363,∞
31.01728703,∞
31.02062043,∞
31.02395383,∞
31.02728723,∞
31.03062063,∞
31.03395403,∞
31.03728743,∞
31.04062083,∞
31.04395423,∞
31.04728763,∞
31.05062103,∞
31.05395443,∞
31.05728783,∞
31.06062123,∞
31.06395463,∞
31.06728803,∞
31.07062143,∞
31.07395483,∞
31.07728823,∞
31.08062163,∞
31.08395503,∞
31.08728843,∞
31.09062183,∞
31.09395523,∞
31.09728863,∞
31.10062203,∞
31.10395543,∞
31.10728883,∞
31.11062223,∞
31.11395563,∞
31.11728903,∞
31.12062243,∞
31.12395583,∞
31.12728923,∞
31.13062263,∞
31.13395603,∞
31.13728943,∞
31.14062283,∞
31.14395623,∞
31.14728963,∞
31.15062303,∞
31.15395643,∞
31.15728983,∞
31.16062323,∞
31.16395663,∞
31.16729003,∞
31.17062343,∞
31.17395683,∞
31.17729023,∞
31.18062363,∞
31.18395703,∞
31.18729043,∞
31.19062383,∞
31.19395723,∞
31.19729063,∞
31.20062403,∞
31.20395743,∞
31.20729083,∞
31.21062423,∞
31.21395763,∞
31.21729103,∞
31.22062443,9.99603200
31.22395783,∞
31.22729123,∞
31.23062463,∞
31.23395803,∞
31.23729143,∞
31.24062483,∞
31.24395823,∞
31.24729163,∞
31.25062503,∞
31.25395843,∞
31.25729183,∞
31.26062523,∞
31.26395863,∞
31.26729203,∞
31.27062543,∞
31.27395883,∞
31.27729223,∞
31.28062563,∞
31.28395903,∞
31.28729243,∞
31.29062583,∞
31.29395923,∞
31.29729263,∞
31.30062603,9.73265700
31.30395943,9.89593100
31.30729283,∞
31.31062623,∞
31.31395963,∞
31.31729303,∞
31.32062643,∞
31.32395983,∞
31.32729323,∞
31.33062663,∞
31.33396003,∞
31.33729343,∞
31.34062683,∞
31.34396023,∞
31.34729363,∞
31.35062703,∞
31.35396043,∞
31.35729383,∞
31.36062723,∞
31.36396063,∞
31.36729403,∞
31.37062743,∞
31.37396083,∞
31.37729423,∞
31.38062763,9.91058000
31.38396103,∞
31.38729443,∞
31.39062783,∞
31.39396123,∞
31.39729463,∞
31.40062803,9.16196200
31.40396143,∞
31.40729483,∞
31.41062823,∞
31.41396163,∞
31.41729503,∞
31.42062843,∞
31.42396183,∞
31.42729523,∞
31.43062863,∞
31.43396203,∞
31.43729543,∞
31.44062883,∞
31.44396223,9.25779000
31.44729563,∞
31.45062903,∞
31.45396243,∞
31.45729583,∞
31.46062923,8.53205900
31.46396263,∞
31.46729603,∞
31.47062943,∞
31.47396283,∞
31.47729623,9.11862600
31.48062963,∞
31.48396303,∞
31.48729643,∞
31.49062983,∞
31.49396323,∞
31.49729663,∞
31.50063003,∞
31.50396343,∞
31.50729683,∞
31.51063023,∞
31.51396363,∞
31.51729703,∞
31.52063043,9.74028700
31.52396383,9.50315900
31.52729723,9.85137400
31.53063063,∞
31.53396403,∞
31.53729743,∞
31.54063083,8.33643500
31.54396423,8.48628100
31.54729763,∞
31.55063103,∞
31.55396443,∞
31.55729783,8.35016900
31.56063123,9.13113800
31.56396463,∞
31.56729803,∞
31.57063143,9.92095700
31.57396483,9.25687400
31.57729823,9.71770300
31.58063163,∞
31.58396503,∞
31.58729843,9.26938600
31.59063183,∞
31.59396523,∞
31.59729863,∞
31.60063203,9.62034900
31.60396543,8.11731300
31.60729883,9.33194900
31.61063223,∞
31.61396563,∞
31.61729903,8.74294200
31.62063243,7.42423700
31.62396583,8.99746700
31.62729923,∞
31.63063263,∞
31.63396603,9.54741000
31.63729943,8.21558300
31.64063283,8.64955500
31.64396623,9.64293300
31.64729963,∞
31.65063303,9.80071400
31.65396643,8.31720900
31.65729983,8.45026900
31.66063323,9.83458900
31.66396663,∞
31.66730003,9.16867500
31.67063343,8.82259600
31.67396683,9.08902300
31.67730023,∞
31.68063363,9.98107800
31.68396703,8.14386400
31.68730043,8.49360600
31.69063383,9.87792500
31.69396723,∞
31.69730063,∞
31.70063403,7.65190600
31.70396743,7.52494900
31.70730083,8.95290900
31.71063423,∞
31.71396763,∞
31.71730103,7.63206800
31.72063443,6.36402400
31.72396783,8.52382000
31.72730123,∞
31.73063463,∞
31.73396803,7.70348200
31.73730143,6.74092800
31.74063483,8.56135700
31.74396823,∞
31.74730163,9.75890400
31.75063503,7.78008300
31.75396843,7.40379000
31.75730183,9.00143400
31.76063523,∞
31.76396863,8.15179900
31.76730203,6.96920600
31.77063543,8.13592900
31.77396883,∞
31.77730223,9.61882300
31.78063563,7.52372700
31.78396903,6.23004800
31.78730243,7.58079700
31.79063583,9.35911100
31.79396923,9.90020500
31.79730263,8.20184900
31.80063603,6.15375200
31.80396943,6.51295500
31.80730283,9.43601700
31.81063623,∞
31.81396963,8.35901900
31.81730303,6.98232900
31.82063643,6.40797100
31.82396983,8.81557600
31.82730323,∞
31.83063663,8.95535100
31.83397003,7.04245100
31.83730343,6.37287500
31.84063683,8.17407700
31.84397023,9.93346900
31.84730363,8.60194600
31.85063703,7.01681500
31.85397043,6.46046300
31.85730383,9.16653900
31.86063723,9.64537500
31.86397063,6.62068500
31.86730403,5.57390000
31.87063743,6.96066100
31.87397083,∞
31.87730423,9.48667800
31.88063763,5.69292300
31.88397103,4.85366300
31.88730443,7.17337500
31.89063783,∞
31.89397123,9.30326200
31.89730463,6.12201300
31.90063803,5.14938800
31.90397143,7.19626400
31.90730483,9.98443500
31.91063823,8.89858600
31.91397163,6.76107000
31.91730503,5.41337300
31.92063843,6.68416400
31.92397183,8.18445300
31.92730523,8.57753200
31.93063863,7.19565400
31.93397203,5.85314500
31.93730543,5.47807200
31.94063883,8.32667000
31.94397223,8.77101900
31.94730563,6.32465600
31.95063903,5.41978200
31.95397243,6.41407500
31.95730583,8.13531800
31.96063923,7.47733900
31.96397263,5.40147100
31.96730603,5.38041300
31.97063943,7.09280600
31.97397283,8.42768600
31.97730623,7.22647800
31.98063963,5.14664100
31.98397303,5.76036800
31.98730643,6.88619600
31.99063983,8.65993200
31.99397323,7.87560600
31.99730663,6.18915300
32.00064003,4.48835700
32.00397343,5.89342900
32.00730683,8.36390200
32.01064023,7.40928400
32.01397363,6.10736400
32.01730703,5.03524900
32.02064043,5.76219900
32.02397383,7.13461700
32.02730723,6.86269700
32.03064063,5.56291400
32.03397403,5.15671200
32.03730743,6.67867000
32.04064083,7.17184900
32.04397423,5.23483900
32.04730763,5.08590900
32.05064103,6.27582600
32.05397443,7.87469100
32.05730783,6.73848700
32.06064123,4.06140300
32.06397463,4.10870600
32.06730803,6.47633300
32.07064143,8.61568000
32.07397483,6.72475300
32.07730823,5.12802500
32.08064163,3.99884000
32.08397503,4.95895200
32.08730843,6.91244200
32.09064183,7.39097200
32.09397523,6.51295500
32.09730863,4.22101500
32.10064203,3.81847600
32.10397543,6.27552100
32.10730883,7.66838600
32.11064223,5.54216100
32.11397563,4.03943000
32.11730903,4.62172300
32.12064243,6.24347600
32.12397583,6.11926600
32.12730923,5.00930800
32.13064263,4.51033000
32.13397603,5.49027900
32.13730943,6.58223200
32.14064283,5.77837400
32.14397623,4.71022700
32.14730963,4.37086100
32.15064303,5.76250500
32.15397643,6.82027600
32.15730983,6.21845100
32.16064323,3.80260600
32.16397663,3.60423600
32.16731003,5.05966300
32.17064343,7.47947600
32.17397683,6.94143400
32.17731023,3.72722500
32.18064363,2.66853800
32.18397703,4.40382100
32.18731043,7.47489800
32.19064383,7.13034400
32.19397723,4.08520700
32.19731063,2.65083700
32.20064403,4.38489900
32.20397743,7.05984600
32.20731083,6.22211400
32.21064423,4.08703900
32.21397763,3.72508900
32.21731103,5.24399500
32.22064443,5.72527200
32.22397783,4.98031500
32.22731123,4.23078100
32.23064463,4.48469400
32.23397803,5.53910900
32.23731143,5.89526000
32.24064483,5.34867400
32.24397823,3.68694100
32.24731163,3.55601700
32.25064503,5.23911200
32.25397843,6.40949700
32.25731183,4.96047800
32.26064523,2.82784500
32.26397863,2.81380600
32.26731203,4.95925800
32.27064543,6.67806000
32.27397883,4.93972600
32.27731223,2.59834600
32.28064563,2.75002300
32.28397903,4.94003100
32.28731243,6.27979300
32.29064583,5.54155100
32.29397923,3.37534700
32.29731263,2.66426600
32.30064604,4.42518400
32.30397944,5.54918100
32.30731284,4.86465000
32.31064624,4.08093500
32.31397964,3.89355100
32.31731304,4.76760100
32.32064644,5.35508300
32.32397984,3.58897700
32.32731324,3.25418900
32.33064664,3.99426200
32.33398004,5.49363700
32.33731344,5.25101400
32.34064684,2.72194600
32.34398024,2.85470100
32.34731364,4.13373200
32.35064704,7.00643900
32.35398044,4.93179100
32.35731384,2.52540700
32.36064724,1.90252400
32.36398064,4.30341400
32.36731404,6.23218400
32.37064744,4.95864700
32.37398084,3.26944800
32.37731424,2.59224200
32.38064764,2.77901500
32.38398104,4.69374600
32.38731444,5.26230600
32.39064784,4.06384400
32.39398124,3.03964400
32.39731464,2.96517800
32.40064804,4.45844800
32.40398144,4.51033000
32.40731484,3.18399600
32.41064824,3.15225700
32.41398164,4.13922500
32.41731504,4.92721300
32.42064844,3.81939100
32.42398184,2.62092900
32.42731524,2.95907400
32.43064864,4.28632500
32.43398204,5.44114500
32.43731544,3.63933200
32.44064884,1.88879000
32.44398224,1.95562600
32.44731564,4.51735000
32.45064904,5.40269100
32.45398244,4.07269500
32.45731584,2.46650600
32.46064924,2.24433100
32.46398264,4.21002800
32.46731604,5.70024700
32.47064944,4.51155100
32.47398284,2.39875500
32.47731624,1.95013300
32.48064964,3.78978800
32.48398304,4.67329900
32.48731644,3.46568200
32.49064984,2.83303300
32.49398324,3.01736500
32.49731664,4.77980900
32.50065004,4.03729300
32.50398344,2.37800200
32.50731684,2.52418600
32.51065024,4.12122000
32.51398364,5.36271200
32.51731704,3.49803100
32.52065044,1.75267800
32.52398384,1.74626900
32.52731724,3.99975500
32.53065064,5.21469700
32.53398404,4.66750000
32.53731744,2.63130600
32.54065084,1.56071600
32.54398424,2.66396000
32.54731764,5.18448400
32.55065104,5.75487500
32.55398444,2.91940000
32.55731784,1.29642600
32.56065124,2.35786000
32.56398464,4.54969900
32.56731804,4.62233400
32.57065144,3.07290900
32.57398484,2.09875800
32.57731824,2.59254700
32.58065164,4.14258200
32.58398504,3.37778900
32.58731844,2.50068700
32.59065184,2.99356100
32.59398524,3.99670400
32.59731864,4.12030400
32.60065204,2.88766100
32.60398544,2.03283800
32.60731884,2.72530300
32.61065224,4.58082800
32.61398564,5.02517700
32.61731904,2.78695000
32.62065244,1.16153400
32.62398584,2.04901300
32.62731924,4.89638900
32.63065264,4.98855500
32.63398604,2.95236000
32.63731944,1.86071300
32.64065284,2.11066000
32.64398624,4.35316000
32.64731964,4.09680500
32.65065304,3.04330600
32.65398644,2.19916400
32.65731984,2.83791600
32.66065324,3.11685500
32.66398664,3.22702700
32.66732004,2.79335900
32.67065344,3.04544200
32.67398684,3.78765200
32.67732024,3.65703300
32.68065364,2.86721400
32.68398704,2.24982500
32.68732044,2.47138900
32.69065384,4.01623600
32.69398724,4.69710400
32.69732064,2.46894700
32.70065404,1.15604100
32.70398744,1.87505700
32.70732084,4.42457300
32.71065424,4.75661500
32.71398764,3.38633400
32.71732104,1.87658300
32.72065444,1.60191700
32.72398784,3.04178000
32.72732124,5.19364000
32.73065464,3.96038700
32.73398804,2.17139200
32.73732144,1.67546600
32.74065484,3.09640800
32.74398824,3.86455900
32.74732164,3.29416800
32.75065504,2.63893500
32.75398844,2.76497700
32.75732184,3.62163100
32.76065524,3.93047900
32.76398864,2.32551000
32.76732204,2.41859200
32.77065544,3.21329400
32.77398884,4.92721300
32.77732224,3.81847600
32.78065564,1.96386600
32.78398904,1.74749000
32.78732244,3.88653200
32.79065584,6.45161200
32.79398924,4.52284300
32.79732264,1.81310500
32.80065604,1.32572400
32.80398944,3.44370800
32.80732284,4.85610500
32.81065624,4.13617300
32.81398964,2.82296200
32.81732304,1.70506900
32.82065644,2.78817100
32.82398984,3.88500600
32.82732324,4.25641600
32.83065664,3.06222700
32.83399004,2.23426000
32.83732344,2.37495000
32.84065684,3.17484000
32.84399024,3.61156000
32.84732364,3.09122000
32.85065704,2.90047900
32.85399044,3.39365800
32.85732384,3.72447900
32.86065724,3.01065100
32.86399064,2.16589900
32.86732404,2.83700000
32.87065744,4.28022100
32.87399084,4.51643400
32.87732424,3.06344800
32.88065764,1.69286200
32.88399104,2.29377100
32.88732444,4.70595400
32.89065784,4.93392800
32.89399124,3.22855300
32.89732464,2.30567300
32.90065804,2.34962000
32.90399144,3.62559900
32.90732484,4.07971400
32.91065824,3.49498000
32.91399164,2.56691200
32.91732504,2.22602000
32.92065844,3.59263900
32.92399184,4.08948000
32.92732524,3.31705700
32.93065864,3.04330600
32.93399204,3.81420300
32.93732544,4.03973500
32.94065884,3.09122000
32.94399224,2.26691500
32.94732564,3.17392500
32.95065904,4.62416500
32.95399244,4.70961600
32.95732584,2.84890300
32.96065924,2.09997900
32.96399264,2.55378900
32.96732604,4.38825600
32.97065944,4.86678600
32.97399284,3.99212600
32.97732624,2.18054700
32.98065964,2.46986300
32.98399304,3.22824800
32.98732644,4.93881000
32.99065984,4.29700600
32.99399324,3.27372100
32.99732664,2.10882900
33.00066004,2.89986900
33.00399344,4.51765400
33.00732684,4.27655800
33.01066024,3.52122500
33.01399364,3.57402200
33.01732704,3.46354500
33.02066044,3.65031900
33.02399384,3.70006400
33.02732724,3.37046400
33.03066064,3.95550400
33.03399404,4.35071800
33.03732744,3.72722500
33.04066084,2.89101800
33.04399424,2.72743900
33.04732764,4.07696700
33.05066104,4.81032800
33.05399444,4.20392500
33.05732784,2.77901500
33.06066124,2.35175600
33.06399464,3.34055600
33.06732804,5.21286600
33.07066144,5.33921300
33.07399484,3.41441100
33.07732824,2.60414400
33.08066164,3.08938900
33.08399504,4.30188900
33.08732844,4.66841600
33.09066184,3.96923700
33.09399524,3.45164300
33.09732864,3.53312800
33.10066204,4.28052600
33.10399544,3.90728400
33.10732884,4.14777000
33.11066224,4.05713000
33.11399564,3.80901500
33.11732904,3.86181200
33.12066244,3.34147100
33.12399584,3.64116300
33.12732924,4.00921600
33.13066264,4.56862100
33.13399604,4.69313600
33.13732944,3.26822700
33.14066284,2.86141500
33.14399624,3.47148000
33.14732964,4.85427400
33.15066304,5.31907100
33.15399644,4.23139100
33.15732984,2.93557500
33.16066324,2.73598400
33.16399664,3.93566700
33.16733004,5.01022400
33.17066344,4.82528100
33.17399684,3.56608800
33.17733024,2.98501500
33.18066364,3.60515100
33.18399704,4.22132000
33.18733044,4.38825600
33.19066384,4.16821800
33.19399724,4.38032200
33.19733064,4.13739400
33.20066404,3.64024800
33.20399744,3.85570800
33.20733084,4.67329900
33.21066424,5.13046600
33.21399764,4.75051100
33.21733104,3.47453200
33.22066444,3.08999900
33.22399784,3.36985400
33.22733124,4.99221800
33.23066464,5.39231500
33.23399804,4.35438100
33.23733144,3.44584500
33.24066484,3.44401400
33.24399824,4.39191900
33.24733164,5.03585900
33.25066504,5.19547100
33.25399844,4.19721000
33.25733184,3.33811500
33.26066524,3.50413500
33.26399864,4.27045400
33.26733204,4.99221800
33.27066544,4.48225300
33.27399884,3.93658300
33.27733224,3.90545300
33.28066564,4.15326400
33.28399904,4.23932600
33.28733244,4.95315400
33.29066584,4.92355100
33.29399924,4.85885100
33.29733264,4.01257300
33.30066604,3.77971700
33.30399944,4.04950000
33.30733284,5.09659100
33.31066624,5.30320100
33.31399964,4.62111200
33.31733304,3.67839600
33.32066644,3.23496200
33.32399984,4.23169600
33.32733324,5.20767800
33.33066664,5.40543800
33.33400004,4.43342400
33.33733344,3.48277200
33.34066684,3.74126400
33.34400024,4.47309800
33.34733364,5.44175500
33.35066704,5.02151500
33.35400044,4.22223500
33.35733384,3.77330800
33.36066724,4.10565500
33.36400064,4.77034800
33.36733404,5.24124900
33.37066744,4.73525100
33.37400084,4.94460900
33.37733424,4.37940600
33.38066764,4.08032500
33.38400104,4.23841000
33.38733444,4.86373500
33.39066784,5.35203100
33.39400124,4.84694900
33.39733464,4.13190100
33.40066804,3.83892300
33.40400144,4.62538500
33.40733484,5.37553000
33.41066824,5.37461400
33.41400164,4.72975800
33.41733504,4.23474800
33.42066844,3.79589200
33.42400184,4.76058200
33.42733524,5.88976700
33.43066864,5.48600700
33.43400204,4.83657300
33.43733544,4.22589800
33.44066884,4.25977300
33.44400224,5.03463800
33.44733564,5.54582300
33.45066904,5.09720100
33.45400244,4.38276300
33.45733584,4.14197200
33.46066924,4.68001300
33.46400264,4.58784700
33.46733604,5.20645800
33.47066944,5.56260800
33.47400284,5.52781700
33.47733624,4.42548800
33.48066964,4.10107700
33.48400304,4.87655200
33.48733644,5.27207200
33.49066984,5.79790600
33.49400324,5.51042200
33.49733664,3.92620600
33.50067004,4.82833300
33.50400344,4.86404000
33.50733684,6.08264400
33.51067024,5.74205700
33.51400364,4.73799800
33.51733704,4.34736200
33.52067044,4.38795100
33.52400384,4.93179100
33.52733724,5.93188200
33.53067064,5.55009600
33.53400404,5.48448100
33.53733744,4.56526300
33.54067084,4.58296400
33.54400424,4.71877200
33.54733764,5.64348200
33.55067104,6.16870600
33.55400444,5.27787100
33.55733784,4.25214400
33.56067124,4.21369000
33.56400464,4.86251400
33.56733804,5.72435700
33.57067144,5.77532200
33.57400484,4.93545300
33.57733824,4.55366700
33.58067164,4.53688100
33.58400504,4.78621800
33.58733844,5.63402200
33.59067184,5.87847500
33.59400524,4.96780300
33.59733864,4.03973500
33.60067204,4.46058500
33.60400544,5.37553000
33.60733884,5.96545300
33.61067224,5.55009600
33.61400564,5.20188000
33.61733904,4.47004600
33.62067244,4.42518400
