Time,Channel A
(s),(V)

7.21336928,0.00088504
7.22003598,0.00027467
7.22670268,0.00268563
7.23336938,0.00054933
7.24003608,0.00015259
7.24670278,0.00271615
7.25336948,0.00079348
7.26003618,0.00018311
7.26670288,0.00268563
7.27336958,0.00051881
7.28003628,0.00030519
7.28670298,0.00228889
7.29336968,0.00079348
7.30003638,-0.00006104
7.30670308,0.00286874
7.31336978,0.00057985
7.32003648,-0.00036622
7.32670318,0.00192267
7.33336988,0.00027467
7.34003658,-0.00036622
7.34670328,0.00198370
7.35336998,-0.00006104
7.36003668,-0.00057985
7.36670338,0.00183111
7.37337008,-0.00012207
7.38003678,-0.00039674
7.38670348,0.00201422
7.39337018,-0.00021363
7.40003688,-0.00033570
7.40670358,0.00143437
7.41337028,-0.00012207
7.42003698,-0.00027467
7.42670368,0.00109867
7.43337038,-0.00061037
7.44003708,-0.00091556
7.44670378,0.00106815
7.45337048,-0.00067141
7.46003718,-0.00134281
7.46670388,0.00103763
7.47337058,-0.00091556
7.48003728,-0.00094607
7.48670398,0.00122074
7.49337068,-0.00128178
7.50003738,-0.00106815
7.50670408,0.00100711
7.51337078,-0.00115970
7.52003748,-0.00189215
7.52670418,0.00076296
7.53337088,-0.00122074
7.54003758,-0.00173956
7.54670428,0.00048830
7.55337098,-0.00186163
7.56003768,-0.00189215
7.56670438,0.00039674
7.57337108,-0.00158696
7.58003777,-0.00204474
7.58670447,0.00039674
7.59337117,-0.00210578
7.60003787,-0.00207526
7.60670457,-0.00042726
7.61337127,-0.00195319
7.62003797,-0.00210578
7.62670467,0.00000000
7.63337137,-0.00225837
7.64003807,-0.00189215
7.64670477,-0.00012207
7.65337147,-0.00234993
7.66003817,-0.00256356
7.66670487,-0.00033570
7.67337157,-0.00274667
7.68003827,-0.00280770
7.68670497,-0.00106815
7.69337167,-0.00283822
7.70003837,-0.00305185
7.70670507,-0.00109867
7.71337177,-0.00277718
7.72003847,-0.00299081
7.72670517,-0.00076296
7.73337187,-0.00338756
7.74003857,-0.00320444
7.74670527,-0.00082400
7.75337197,-0.00344859
7.76003867,-0.00289926
7.76670537,-0.00131230
7.77337207,-0.00378430
7.78003877,-0.00396741
7.78670547,-0.00149541
7.79337217,-0.00344859
7.80003887,-0.00317393
7.80670557,-0.00186163
7.81337227,-0.00384533
7.82003897,-0.00372326
7.82670567,-0.00155644
7.83337237,-0.00393689
7.84003907,-0.00378430
7.84670577,-0.00207526
7.85337247,-0.00393689
7.86003917,-0.00384533
7.86670587,-0.00222785
7.87337257,-0.00445570
7.88003927,-0.00378430
7.88670597,-0.00228889
7.89337267,-0.00463881
7.90003937,-0.00439467
7.90670607,-0.00271615
7.91337277,-0.00463881
7.92003947,-0.00436415
7.92670617,-0.00241096
7.93337287,-0.00497452
7.94003957,-0.00485244
7.94670627,-0.00335704
7.95337297,-0.00524918
7.96003967,-0.00396741
7.96670637,-0.00296030
7.97337307,-0.00527970
7.98003977,-0.00479141
7.98670647,-0.00305185
7.99337317,-0.00549333
8.00003987,-0.00503555
8.00670657,-0.00338756
8.01337327,-0.00573748
8.02003997,-0.00482192
8.02670667,-0.00326548
8.03337337,-0.00625629
8.04004007,-0.00512711
8.04670677,-0.00347911
8.05337347,-0.00589007
8.06004017,-0.00540178
8.06670687,-0.00363170
8.07337357,-0.00592059
8.08004027,-0.00497452
8.08670697,-0.00387585
8.09337367,-0.00628681
8.10004037,-0.00534074
8.10670707,-0.00369274
8.11337377,-0.00607318
8.12004047,-0.00540178
8.12670717,-0.00393689
8.13337387,-0.00643941
8.14004057,-0.00515763
8.14670727,-0.00372326
8.15337397,-0.00637837
8.16004067,-0.00564592
8.16670737,-0.00421155
8.17337407,-0.00686667
8.18004077,-0.00534074
8.18670746,-0.00399793
8.19337416,-0.00680563
8.20004086,-0.00564592
8.20670756,-0.00415052
8.21337426,-0.00662252
8.22004096,-0.00585955
8.22670766,-0.00405896
8.23337436,-0.00695822
8.24004106,-0.00549333
8.24670776,-0.00421155
8.25337446,-0.00695822
8.26004116,-0.00549333
8.26670786,-0.00445570
8.27337456,-0.00680563
8.28004126,-0.00579852
8.28670796,-0.00436415
8.29337466,-0.00671407
8.30004136,-0.00558489
8.30670806,-0.00412000
8.31337476,-0.00671407
8.32004146,-0.00573748
8.32670816,-0.00445570
8.33337486,-0.00717185
8.34004156,-0.00561541
8.34670826,-0.00439467
8.35337496,-0.00680563
8.36004166,-0.00564592
8.36670836,-0.00412000
8.37337506,-0.00686667
8.38004176,-0.00582904
8.38670846,-0.00442518
8.39337516,-0.00695822
8.40004186,-0.00531022
8.40670856,-0.00485244
8.41337526,-0.00643941
8.42004196,-0.00576800
8.42670866,-0.00454726
8.43337536,-0.00656148
8.44004206,-0.00582904
8.44670876,-0.00454726
8.45337546,-0.00720237
8.46004216,-0.00579852
8.46670886,-0.00479141
8.47337556,-0.00659200
8.48004226,-0.00537126
8.48670896,-0.00421155
8.49337566,-0.00698874
8.50004236,-0.00573748
8.50670906,-0.00424207
8.51337576,-0.00653096
8.52004246,-0.00527970
8.52670916,-0.00418104
8.53337586,-0.00637837
8.54004256,-0.00543230
8.54670926,-0.00405896
8.55337596,-0.00656148
8.56004266,-0.00531022
8.56670936,-0.00448622
8.57337606,-0.00631733
8.58004276,-0.00512711
8.58670946,-0.00415052
8.59337616,-0.00653096
8.60004286,-0.00534074
8.60670956,-0.00387585
8.61337626,-0.00659200
8.62004296,-0.00503555
8.62670966,-0.00396741
8.63337636,-0.00637837
8.64004306,-0.00463881
8.64670976,-0.00378430
8.65337646,-0.00637837
8.66004316,-0.00479141
8.66670986,-0.00375378
8.67337656,-0.00604267
8.68004326,-0.00469985
8.68670996,-0.00372326
8.69337666,-0.00622578
8.70004336,-0.00454726
8.70671006,-0.00369274
8.71337676,-0.00607318
8.72004346,-0.00439467
8.72671016,-0.00335704
8.73337686,-0.00585955
8.74004356,-0.00457778
8.74671026,-0.00396741
8.75337696,-0.00607318
8.76004366,-0.00433363
8.76671036,-0.00341807
8.77337706,-0.00607318
8.78004376,-0.00399793
8.78671046,-0.00299081
8.79337715,-0.00576800
8.80004385,-0.00369274
8.80671055,-0.00326548
8.81337725,-0.00592059
8.82004395,-0.00405896
8.82671065,-0.00323496
8.83337735,-0.00585955
8.84004405,-0.00314341
8.84671075,-0.00241096
8.85337745,-0.00540178
8.86004415,-0.00363170
8.86671085,-0.00317393
8.87337755,-0.00561541
8.88004425,-0.00363170
8.88671095,-0.00302133
8.89337765,-0.00552385
8.90004435,-0.00378430
8.90671105,-0.00292978
8.91337775,-0.00515763
8.92004445,-0.00335704
8.92671115,-0.00292978
8.93337785,-0.00466933
8.94004455,-0.00311289
8.94671125,-0.00259407
8.95337795,-0.00418104
8.96004465,-0.00320444
8.96671135,-0.00259407
8.97337805,-0.00463881
8.98004475,-0.00265511
8.98671145,-0.00228889
8.99337815,-0.00430311
9.00004485,-0.00305185
9.00671155,-0.00222785
9.01337825,-0.00457778
9.02004495,-0.00244148
9.02671165,-0.00195319
9.03337835,-0.00515763
9.04004505,-0.00250252
9.04671175,-0.00283822
9.05337845,-0.00466933
9.06004515,-0.00173956
9.06671185,-0.00198370
9.07337855,-0.00433363
9.08004525,-0.00289926
9.08671195,-0.00265511
9.09337865,-0.00399793
9.10004535,-0.00277718
9.10671205,-0.00225837
9.11337875,-0.00433363
9.12004545,-0.00283822
9.12671215,-0.00195319
9.13337885,-0.00387585
9.14004555,-0.00259407
9.14671225,-0.00161748
9.15337895,-0.00289926
9.16004565,-0.00201422
9.16671235,-0.00180059
9.17337905,-0.00408948
9.18004575,-0.00161748
9.18671245,-0.00100711
9.19337915,-0.00436415
9.20004585,-0.00195319
9.20671255,-0.00137333
9.21337925,-0.00384533
9.22004595,-0.00140385
9.22671265,-0.00222785
9.23337935,-0.00421155
9.24004605,-0.00222785
9.24671275,-0.00161748
9.25337945,-0.00384533
9.26004615,-0.00180059
9.26671285,-0.00207526
9.27337955,-0.00399793
9.28004625,-0.00173956
9.28671295,-0.00146489
9.29337965,-0.00393689
9.30004635,-0.00112919
9.30671305,-0.00173956
9.31337975,-0.00384533
9.32004645,-0.00115970
9.32671315,-0.00158696
9.33337985,-0.00354015
9.34004655,-0.00216681
9.34671325,-0.00189215
9.35337995,-0.00302133
9.36004665,-0.00122074
9.36671335,-0.00140385
9.37338005,-0.00305185
9.38004675,-0.00161748
9.38671345,-0.00195319
9.39338015,-0.00375378
9.40004684,-0.00106815
9.40671354,-0.00140385
9.41338024,-0.00366222
9.42004694,-0.00164800
9.42671364,-0.00106815
9.43338034,-0.00390637
9.44004704,-0.00140385
9.44671374,-0.00170904
9.45338044,-0.00363170
9.46004714,-0.00137333
9.46671384,-0.00122074
9.47338054,-0.00338756
9.48004724,-0.00140385
9.48671394,-0.00137333
9.49338064,-0.00341807
9.50004734,-0.00125126
9.50671404,-0.00140385
9.51338074,-0.00323496
9.52004744,-0.00207526
9.52671414,-0.00186163
9.53338084,-0.00625629
9.54004754,-0.00466933
9.54671424,-0.00314341
9.55338094,-0.00567644
9.56004764,-0.00027467
9.56671434,-0.00320444
9.57338104,-0.00445570
9.58004774,-0.00219733
9.58671444,-0.00335704
9.59338114,-0.00442518
9.60004784,-0.00186163
9.60671454,-0.00323496
9.61338124,-0.00408948
9.62004794,-0.00274667
9.62671464,-0.00305185
9.63338134,-0.00378430
9.64004804,-0.00161748
9.64671474,-0.00161748
9.65338144,-0.00387585
9.66004814,-0.00195319
9.66671484,-0.00195319
9.67338154,-0.00454726
9.68004824,-0.00109867
9.68671494,-0.00277718
9.69338164,-0.00384533
9.70004834,-0.00125126
9.70671504,-0.00299081
9.71338174,-0.00344859
9.72004844,-0.00125126
9.72671514,-0.00210578
9.73338184,-0.00363170
9.74004854,-0.00204474
9.74671524,-0.00207526
9.75338194,-0.00344859
9.76004864,-0.00128178
9.76671534,-0.00198370
9.77338204,-0.00372326
9.78004874,-0.00103763
9.78671544,-0.00241096
9.79338214,-0.00363170
9.80004884,-0.00109867
9.80671554,-0.00225837
9.81338224,-0.00430311
9.82004894,-0.00137333
9.82671564,-0.00244148
9.83338234,-0.00338756
9.84004904,-0.00134281
9.84671574,-0.00222785
9.85338244,-0.00347911
9.86004914,-0.00149541
9.86671584,-0.00204474
9.87338254,-0.00378430
9.88004924,-0.00106815
9.88671594,-0.00244148
9.89338264,-0.00418104
9.90004934,-0.00152593
9.90671604,-0.00274667
9.91338274,-0.00405896
9.92004944,-0.00177007
9.92671614,-0.00277718
9.93338284,-0.00421155
9.94004954,-0.00158696
9.94671624,-0.00247200
9.95338294,-0.00482192
9.96004964,-0.00170904
9.96671634,-0.00424207
9.97338304,-0.00460830
9.98004974,-0.00158696
9.98671644,-0.00375378
9.99338314,-0.00390637
10.00004984,-0.00253304
10.00671653,-0.00299081
10.01338323,-0.00360118
10.02004993,-0.00134281
10.02671663,-0.00314341
10.03338333,-0.00479141
10.04005003,-0.00225837
10.04671673,-0.00305185
10.05338343,-0.00415052
10.06005013,-0.00201422
10.06671683,-0.00360118
10.07338353,-0.00482192
10.08005023,-0.00195319
10.08671693,-0.00338756
10.09338363,-0.00515763
10.10005033,-0.00198370
10.10671703,-0.00338756
10.11338373,-0.00482192
10.12005043,-0.00259407
10.12671713,-0.00338756
10.13338383,-0.00436415
10.14005053,-0.00207526
10.14671723,-0.00366222
10.15338393,-0.00497452
10.16005063,-0.00277718
10.16671733,-0.00378430
10.17338403,-0.00518815
10.18005073,-0.00253304
10.18671743,-0.00393689
10.19338413,-0.00497452
10.20005083,-0.00247200
10.20671753,-0.00384533
10.21338423,-0.00527970
10.22005093,-0.00274667
10.22671763,-0.00430311
10.23338433,-0.00494400
10.24005103,-0.00265511
10.24671773,-0.00430311
10.25338443,-0.00579852
10.26005113,-0.00341807
10.26671783,-0.00418104
10.27338453,-0.00540178
10.28005123,-0.00317393
10.28671793,-0.00405896
10.29338463,-0.00527970
10.30005133,-0.00311289
10.30671803,-0.00445570
10.31338473,-0.00549333
10.32005143,-0.00274667
10.32671813,-0.00460830
10.33338483,-0.00537126
10.34005153,-0.00302133
10.34671823,-0.00433363
10.35338493,-0.00549333
10.36005163,-0.00305185
10.36671833,-0.00436415
10.37338503,-0.00592059
10.38005173,-0.00338756
10.38671843,-0.00469985
10.39338513,-0.00549333
10.40005183,-0.00314341
10.40671853,-0.00479141
10.41338523,-0.00585955
10.42005193,-0.00375378
10.42671863,-0.00482192
10.43338533,-0.00555437
10.44005203,-0.00363170
10.44671873,-0.00534074
10.45338543,-0.00610370
10.46005213,-0.00338756
10.46671883,-0.00485244
10.47338553,-0.00592059
10.48005223,-0.00369274
10.48671893,-0.00494400
10.49338563,-0.00573748
10.50005233,-0.00323496
10.50671903,-0.00515763
10.51338573,-0.00625629
10.52005243,-0.00366222
10.52671913,-0.00518815
10.53338583,-0.00622578
10.54005253,-0.00439467
10.54671923,-0.00537126
10.55338593,-0.00677511
10.56005263,-0.00366222
10.56671933,-0.00518815
10.57338603,-0.00631733
10.58005273,-0.00375378
10.58671943,-0.00527970
10.59338613,-0.00659200
10.60005283,-0.00396741
10.60671953,-0.00524918
10.61338622,-0.00643941
10.62005292,-0.00384533
10.62671962,-0.00555437
10.63338632,-0.00637837
10.64005302,-0.00378430
10.64671972,-0.00540178
10.65338642,-0.00662252
10.66005312,-0.00390637
10.66671982,-0.00540178
10.67338652,-0.00634785
10.68005322,-0.00393689
10.68671992,-0.00567644
10.69338662,-0.00625629
10.70005332,-0.00399793
10.70672002,-0.00543230
10.71338672,-0.00637837
10.72005342,-0.00387585
10.72672012,-0.00598163
10.73338682,-0.00662252
10.74005352,-0.00408948
10.74672022,-0.00628681
10.75338692,-0.00698874
10.76005362,-0.00442518
10.76672032,-0.00610370
10.77338702,-0.00671407
10.78005372,-0.00387585
10.78672042,-0.00613422
10.79338712,-0.00659200
10.80005382,-0.00430311
10.80672052,-0.00613422
10.81338722,-0.00650044
10.82005392,-0.00415052
10.82672062,-0.00585955
10.83338732,-0.00643941
10.84005402,-0.00415052
10.84672072,-0.00643941
10.85338742,-0.00671407
10.86005412,-0.00436415
10.86672082,-0.00485244
10.87338752,-0.00674459
10.88005422,-0.00390637
10.88672092,-0.00561541
10.89338762,-0.00671407
10.90005432,-0.00430311
10.90672102,-0.00619526
10.91338772,-0.00671407
10.92005442,-0.00442518
10.92672112,-0.00607318
10.93338782,-0.00659200
10.94005452,-0.00460830
10.94672122,-0.00622578
10.95338792,-0.00637837
10.96005462,-0.00433363
10.96672132,-0.00622578
10.97338802,-0.00625629
10.98005472,-0.00418104
10.98672142,-0.00610370
10.99338812,-0.00674459
11.00005482,-0.00421155
11.00672152,-0.00579852
11.01338822,-0.00634785
11.02005492,-0.00442518
11.02672162,-0.00613422
11.03338832,-0.00674459
11.04005502,-0.00378430
11.04672172,-0.00656148
11.05338842,-0.00662252
11.06005512,-0.00378430
11.06672182,-0.00631733
11.07338852,-0.00650044
11.08005522,-0.00408948
11.08672192,-0.00656148
11.09338862,-0.00653096
11.10005532,-0.00436415
11.10672202,-0.00628681
11.11338872,-0.00668355
11.12005542,-0.00430311
11.12672212,-0.00610370
11.13338882,-0.00631733
11.14005552,-0.00424207
11.14672222,-0.00601215
11.15338892,-0.00628681
11.16005562,-0.00378430
11.16672232,-0.00607318
11.17338902,-0.00634785
11.18005572,-0.00430311
11.18672242,-0.00610370
11.19338912,-0.00555437
11.20005582,-0.00412000
11.20672252,-0.00625629
11.21338922,-0.00625629
11.22005591,-0.00418104
11.22672261,-0.00610370
11.23338931,-0.00671407
11.24005601,-0.00399793
11.24672271,-0.00589007
11.25338941,-0.00625629
11.26005611,-0.00421155
11.26672281,-0.00604267
11.27338951,-0.00613422
11.28005621,-0.00366222
11.28672291,-0.00589007
11.29338961,-0.00622578
11.30005631,-0.00445570
11.30672301,-0.00607318
11.31338971,-0.00589007
11.32005641,-0.00393689
11.32672311,-0.00585955
11.33338981,-0.00555437
11.34005651,-0.00384533
11.34672321,-0.00567644
11.35338991,-0.00589007
11.36005661,-0.00384533
11.36672331,-0.00567644
11.37339001,-0.00610370
11.38005671,-0.00329600
11.38672341,-0.00573748
11.39339011,-0.00598163
11.40005681,-0.00363170
11.40672351,-0.00576800
11.41339021,-0.00561541
11.42005691,-0.00375378
11.42672361,-0.00561541
11.43339031,-0.00537126
11.44005701,-0.00354015
11.44672371,-0.00598163
11.45339041,-0.00503555
11.46005711,-0.00375378
11.46672381,-0.00540178
11.47339051,-0.00564592
11.48005721,-0.00366222
11.48672391,-0.00552385
11.49339061,-0.00543230
11.50005731,-0.00326548
11.50672401,-0.00540178
11.51339071,-0.00543230
11.52005741,-0.00296030
11.52672411,-0.00573748
11.53339081,-0.00503555
11.54005751,-0.00317393
11.54672421,-0.00552385
11.55339091,-0.00540178
11.56005761,-0.00326548
11.56672431,-0.00540178
11.57339101,-0.00479141
11.58005771,-0.00320444
11.58672441,-0.00531022
11.59339111,-0.00463881
11.60005781,-0.00338756
11.60672451,-0.00491348
11.61339121,-0.00488296
11.62005791,-0.00292978
11.62672461,-0.00527970
11.63339131,-0.00485244
11.64005801,-0.00329600
11.64672471,-0.00488296
11.65339141,-0.00506607
11.66005811,-0.00329600
11.66672481,-0.00534074
11.67339151,-0.00491348
11.68005821,-0.00296030
11.68672491,-0.00469985
11.69339161,-0.00488296
11.70005831,-0.00296030
11.70672501,-0.00515763
11.71339171,-0.00439467
11.72005841,-0.00317393
11.72672511,-0.00485244
11.73339181,-0.00430311
11.74005851,-0.00296030
11.74672521,-0.00503555
11.75339191,-0.00396741
11.76005861,-0.00253304
11.76672531,-0.00466933
11.77339201,-0.00433363
11.78005871,-0.00201422
11.78672541,-0.00479141
11.79339211,-0.00375378
11.80005881,-0.00241096
11.80672551,-0.00515763
11.81339221,-0.00405896
11.82005891,-0.00274667
11.82672560,-0.00479141
11.83339230,-0.00408948
11.84005900,-0.00228889
11.84672570,-0.00494400
11.85339240,-0.00390637
11.86005910,-0.00283822
11.86672580,-0.00448622
11.87339250,-0.00399793
11.88005920,-0.00256356
11.88672590,-0.00491348
11.89339260,-0.00433363
11.90005930,-0.00216681
11.90672600,-0.00494400
11.91339270,-0.00418104
11.92005940,-0.00225837
11.92672610,-0.00460830
11.93339280,-0.00378430
11.94005950,-0.00250252
11.94672620,-0.00503555
11.95339290,-0.00341807
11.96005960,-0.00231941
11.96672630,-0.00445570
11.97339300,-0.00347911
11.98005970,-0.00234993
11.98672640,-0.00448622
11.99339310,-0.00375378
12.00005980,-0.00173956
12.00672650,-0.00473037
12.01339320,-0.00436415
12.02005990,-0.00207526
12.02672660,-0.00433363
12.03339330,-0.00366222
12.04006000,-0.00225837
12.04672670,-0.00512711
12.05339340,-0.00317393
12.06006010,-0.00244148
12.06672680,-0.00473037
12.07339350,-0.00363170
12.08006020,-0.00219733
12.08672690,-0.00466933
12.09339360,-0.00375378
12.10006030,-0.00222785
12.10672700,-0.00442518
12.11339370,-0.00430311
12.12006040,-0.00173956
12.12672710,-0.00485244
12.13339380,-0.00347911
12.14006050,-0.00186163
12.14672720,-0.00445570
12.15339390,-0.00363170
12.16006060,-0.00198370
12.16672730,-0.00485244
12.17339400,-0.00363170
12.18006070,-0.00231941
12.18672740,-0.00485244
12.19339410,-0.00363170
12.20006080,-0.00234993
12.20672750,-0.00454726
12.21339420,-0.00393689
12.22006090,-0.00189215
12.22672760,-0.00485244
12.23339430,-0.00415052
12.24006100,-0.00210578
12.24672770,-0.00524918
12.25339440,-0.00354015
12.26006110,-0.00234993
12.26672780,-0.00497452
12.27339450,-0.00289926
12.28006120,-0.00247200
12.28672790,-0.00537126
12.29339460,-0.00338756
12.30006130,-0.00231941
12.30672800,-0.00503555
12.31339470,-0.00338756
12.32006140,-0.00250252
12.32672810,-0.00479141
12.33339480,-0.00387585
12.34006150,-0.00201422
12.34672820,-0.00488296
12.35339490,-0.00363170
12.36006160,-0.00231941
12.36672830,-0.00531022
12.37339500,-0.00338756
12.38006170,-0.00247200
12.38672840,-0.00549333
12.39339510,-0.00363170
12.40006180,-0.00268563
12.40672850,-0.00531022
12.41339520,-0.00341807
12.42006190,-0.00280770
12.42672860,-0.00497452
