Time,Channel A
(s),(V)

62.40697767,0.02087466
62.41364437,0.02218696
62.42031107,0.02352977
62.42697777,0.02038636
62.43364447,0.02197333
62.44031117,0.02365185
62.44697787,0.02017273
62.45364457,0.02191229
62.46031127,0.02352977
62.46697797,0.01986755
62.47364467,0.02252266
62.48031137,0.02243111
62.48697807,0.02050844
62.49364477,0.02221747
62.50031147,0.02352977
62.50697817,0.02023377
62.51364487,0.02188177
62.52031157,0.02276681
62.52697827,0.01947081
62.53364497,0.02270577
62.54031167,0.02337718
62.54697837,0.01998962
62.55364507,0.02279733
62.56031177,0.02233955
62.56697847,0.02056948
62.57364517,0.02221747
62.58031187,0.02252266
62.58697857,0.02090518
62.59364527,0.02270577
62.60031197,0.02227851
62.60697867,0.02053896
62.61364537,0.02206488
62.62031207,0.02279733
62.62697877,0.02087466
62.63364547,0.02133244
62.64031217,0.02258370
62.64697887,0.02081362
62.65364557,0.02148503
62.66031227,0.02255318
62.66697897,0.01956236
62.67364567,0.02172918
62.68031237,0.02294992
62.68697907,0.01959288
62.69364577,0.02218696
62.70031247,0.02240059
62.70697917,0.02032533
62.71364587,0.02200384
62.72031257,0.02237007
62.72697927,0.02090518
62.73364597,0.02230903
62.74031267,0.02215644
62.74697937,0.02072207
62.75364607,0.02157659
62.76031276,0.02221747
62.76697946,0.02063051
62.77364616,0.02105777
62.78031286,0.02243111
62.78697956,0.01986755
62.79364626,0.02163762
62.80031296,0.02255318
62.80697966,0.01998962
62.81364636,0.02172918
62.82031306,0.02200384
62.82697976,0.02002014
62.83364646,0.02185125
62.84031316,0.02206488
62.84697986,0.01998962
62.85364656,0.02157659
62.86031326,0.02246162
62.86697996,0.02014222
62.87364666,0.02139347
62.88031336,0.02233955
62.88698006,0.01998962
62.89364676,0.02136296
62.90031346,0.02261421
62.90698016,0.02005066
62.91364686,0.02166814
62.92031356,0.02163762
62.92698026,0.01974548
62.93364696,0.02139347
62.94031366,0.02206488
62.94698036,0.02020325
62.95364706,0.02114933
62.96031376,0.02160710
62.96698046,0.02032533
62.97364716,0.02127140
62.98031386,0.02172918
62.98698056,0.02005066
62.99364726,0.02105777
63.00031396,0.02185125
63.00698066,0.01910459
63.01364736,0.02081362
63.02031406,0.02175970
63.02698076,0.01953185
63.03364746,0.02093570
63.04031416,0.02212592
63.04698086,0.01925718
63.05364756,0.02111881
63.06031426,0.02145451
63.06698096,0.01937925
63.07364766,0.02063051
63.08031436,0.02124088
63.08698106,0.01953185
63.09364776,0.02032533
63.10031446,0.02148503
63.10698116,0.01904355
63.11364786,0.02053896
63.12031456,0.02160710
63.12698126,0.01904355
63.13364796,0.02066103
63.14031466,0.02169866
63.14698136,0.01904355
63.15364806,0.02102725
63.16031476,0.02121036
63.16698146,0.01919614
63.17364816,0.02090518
63.18031486,0.02090518
63.18698156,0.01913511
63.19364826,0.02026429
63.20031496,0.02160710
63.20698166,0.01937925
63.21364836,0.02026429
63.22031506,0.02148503
63.22698176,0.01879940
63.23364846,0.02014222
63.24031516,0.02145451
63.24698186,0.01797540
63.25364856,0.02072207
63.26031526,0.02087466
63.26698196,0.01873836
63.27364866,0.02069155
63.28031536,0.02078310
63.28698206,0.01898251
63.29364876,0.02023377
63.30031546,0.02114933
63.30698216,0.01919614
63.31364886,0.01977599
63.32031556,0.02139347
63.32698226,0.01886044
63.33364896,0.02008118
63.34031566,0.02075259
63.34698236,0.01882992
63.35364906,0.02044740
63.36031576,0.02114933
63.36698245,0.01825007
63.37364915,0.02056948
63.38031585,0.02020325
63.38698255,0.01867733
63.39364925,0.02056948
63.40031595,0.02075259
63.40698265,0.01852474
63.41364935,0.01986755
63.42031605,0.02093570
63.42698275,0.01879940
63.43364945,0.01953185
63.44031615,0.02136296
63.44698285,0.01825007
63.45364955,0.01992859
63.46031625,0.02111881
63.46698295,0.01879940
63.47364965,0.02008118
63.48031635,0.02066103
63.48698305,0.01876888
63.49364975,0.02005066
63.50031645,0.02056948
63.50698315,0.01892148
63.51364985,0.02023377
63.52031655,0.02044740
63.52698325,0.01837214
63.53364995,0.01947081
63.54031665,0.02066103
63.54698335,0.01882992
63.55365005,0.01953185
63.56031675,0.02075259
63.56698345,0.01852474
63.57365015,0.01986755
63.58031685,0.02066103
63.58698355,0.01812799
63.59365025,0.02005066
63.60031695,0.02063051
63.60698365,0.01825007
63.61365035,0.02038636
63.62031705,0.02038636
63.62698375,0.01855525
63.63365045,0.01986755
63.64031715,0.02078310
63.64698385,0.01849422
63.65365055,0.01882992
63.66031725,0.02075259
63.66698395,0.01782281
63.67365065,0.01937925
63.68031735,0.02148503
63.68698405,0.01806696
63.69365075,0.01898251
63.70031745,0.02172918
63.70698415,0.01693777
63.71365085,0.01950133
63.72031755,0.02081362
63.72698425,0.01712088
63.73365095,0.02053896
63.74031765,0.02050844
63.74698435,0.01763970
63.75365105,0.01959288
63.76031775,0.02002014
63.76698445,0.01840266
63.77365115,0.01974548
63.78031785,0.02002014
63.78698455,0.01925718
63.79365125,0.01925718
63.80031795,0.02069155
63.80698465,0.01855525
63.81365135,0.01907407
63.82031805,0.02081362
63.82698475,0.01785333
63.83365145,0.01892148
63.84031815,0.02099673
63.84698485,0.01803644
63.85365155,0.01962340
63.86031825,0.02041688
63.86698495,0.01773125
63.87365165,0.01944029
63.88031835,0.02044740
63.88698505,0.01840266
63.89365175,0.01922666
63.90031845,0.02050844
63.90698515,0.01806696
63.91365185,0.01971496
63.92031855,0.02075259
63.92698525,0.01825007
63.93365195,0.01937925
63.94031865,0.02056948
63.94698535,0.01794488
63.95365205,0.01944029
63.96031875,0.02069155
63.96698545,0.01843318
63.97365214,0.01962340
63.98031884,0.02081362
63.98698554,0.01858577
63.99365224,0.01928770
64.00031894,0.02081362
64.00698564,0.01828059
64.01365234,0.02002014
64.02031904,0.02075259
64.02698574,0.01815851
64.03365244,0.01986755
64.04031914,0.02090518
64.04698584,0.01837214
64.05365254,0.01983703
64.06031924,0.02090518
64.06698594,0.01837214
64.07365264,0.01956236
64.08031934,0.02069155
64.08698604,0.01828059
64.09365274,0.01953185
64.10031944,0.02069155
64.10698614,0.01882992
64.11365284,0.02047792
64.12031954,0.02121036
64.12698624,0.01904355
64.13365294,0.01977599
64.14031964,0.02096622
64.14698634,0.01861629
64.15365304,0.01983703
64.16031974,0.02105777
64.16698644,0.01861629
64.17365314,0.02005066
64.18031984,0.02117985
64.18698654,0.01852474
64.19365324,0.02026429
64.20031994,0.02099673
64.20698664,0.01919614
64.21365334,0.02014222
64.22032004,0.02163762
64.22698674,0.01925718
64.23365344,0.01992859
64.24032014,0.02121036
64.24698684,0.01843318
64.25365354,0.01977599
64.26032024,0.02142399
64.26698694,0.01910459
64.27365364,0.02044740
64.28032034,0.02105777
64.28698704,0.01904355
64.29365374,0.02053896
64.30032044,0.02053896
64.30698714,0.01934873
64.31365384,0.02020325
64.32032054,0.02114933
64.32698724,0.01959288
64.33365394,0.02026429
64.34032064,0.02200384
64.34698734,0.01937925
64.35365404,0.02041688
64.36032074,0.02072207
64.36698744,0.01892148
64.37365414,0.02075259
64.38032084,0.02172918
64.38698754,0.01879940
64.39365424,0.02078310
64.40032094,0.02111881
64.40698764,0.01919614
64.41365434,0.02063051
64.42032104,0.02160710
64.42698774,0.01922666
64.43365444,0.02114933
64.44032114,0.02188177
64.44698784,0.01889096
64.45365454,0.02099673
64.46032124,0.02200384
64.46698794,0.01968444
64.47365464,0.01992859
64.48032134,0.02212592
64.48698804,0.01928770
64.49365474,0.02041688
64.50032144,0.02185125
64.50698814,0.01907407
64.51365484,0.02093570
64.52032154,0.02169866
64.52698824,0.01925718
64.53365494,0.02066103
64.54032164,0.02188177
64.54698834,0.01947081
64.55365504,0.02066103
64.56032174,0.02182074
64.56698844,0.01968444
64.57365513,0.02023377
64.58032183,0.02200384
64.58698853,0.01907407
64.59365523,0.02081362
64.60032193,0.02258370
64.60698863,0.01959288
64.61365533,0.02087466
64.62032203,0.02191229
64.62698873,0.01937925
64.63365543,0.02124088
64.64032213,0.02206488
64.64698883,0.01907407
64.65365553,0.02090518
64.66032223,0.02212592
64.66698893,0.02005066
64.67365563,0.02075259
64.68032233,0.02169866
64.68698903,0.01947081
64.69365573,0.02063051
64.70032243,0.02237007
64.70698913,0.02014222
64.71365583,0.02038636
64.72032253,0.02243111
64.72698923,0.01992859
64.73365593,0.02029481
64.74032263,0.02218696
64.74698933,0.01922666
64.75365603,0.02063051
64.76032273,0.02243111
64.76698943,0.01913511
64.77365613,0.02078310
64.78032283,0.02200384
64.78698953,0.01983703
64.79365623,0.02078310
64.80032293,0.02172918
64.80698963,0.01953185
64.81365633,0.02056948
64.82032303,0.02185125
64.82698973,0.01962340
64.83365643,0.02029481
64.84032313,0.02227851
64.84698983,0.01992859
64.85365653,0.02050844
64.86032323,0.02221747
64.86698993,0.01992859
64.87365663,0.02069155
64.88032333,0.02185125
64.88699003,0.01919614
64.89365673,0.02066103
64.90032343,0.02310251
64.90699013,0.01950133
64.91365683,0.02044740
64.92032353,0.02160710
64.92699023,0.01980651
64.93365693,0.02023377
64.94032363,0.02151555
64.94699033,0.01956236
64.95365703,0.02102725
64.96032373,0.02209540
64.96699043,0.01947081
64.97365713,0.01956236
64.98032383,0.02188177
64.98699053,0.01886044
64.99365723,0.02005066
65.00032393,0.02157659
65.00699063,0.01867733
65.01365733,0.02047792
65.02032403,0.02151555
65.02699073,0.01907407
65.03365743,0.02069155
65.04032413,0.02114933
65.04699083,0.01913511
65.05365753,0.02005066
65.06032423,0.02099673
65.06699093,0.01910459
65.07365763,0.01992859
65.08032433,0.02111881
65.08699103,0.01898251
65.09365773,0.01998962
65.10032443,0.02133244
65.10699113,0.01898251
65.11365783,0.01995911
65.12032453,0.02114933
65.12699123,0.01861629
65.13365793,0.01995911
65.14032463,0.02105777
65.14699133,0.01876888
65.15365803,0.01971496
65.16032473,0.02014222
65.16699143,0.01864681
65.17365813,0.01944029
65.18032482,0.02124088
65.18699152,0.01840266
65.19365822,0.01950133
65.20032492,0.02063051
65.20699162,0.01858577
65.21365832,0.01950133
65.22032502,0.02032533
65.22699172,0.01825007
65.23365842,0.01944029
65.24032512,0.02121036
65.24699182,0.01840266
65.25365852,0.01901303
65.26032522,0.02081362
65.26699192,0.01794488
65.27365862,0.01925718
65.28032532,0.02041688
65.28699202,0.01879940
65.29365872,0.01913511
65.30032542,0.02050844
65.30699212,0.01797540
65.31365882,0.01873836
65.32032552,0.02063051
65.32699222,0.01834162
65.33365892,0.01889096
65.34032562,0.02053896
65.34699232,0.01797540
65.35365902,0.01919614
65.36032572,0.02056948
65.36699242,0.01803644
65.37365912,0.01937925
65.38032582,0.02032533
65.38699252,0.01812799
65.39365922,0.01876888
65.40032592,0.02026429
65.40699262,0.01803644
65.41365932,0.01861629
65.42032602,0.01995911
65.42699272,0.01770074
65.43365942,0.01861629
65.44032612,0.02026429
65.44699282,0.01809748
65.45365952,0.01834162
65.46032622,0.02038636
65.46699292,0.01782281
65.47365962,0.01907407
65.48032632,0.02008118
65.48699302,0.01730400
65.49365972,0.01919614
65.50032642,0.02014222
65.50699312,0.01760918
65.51365982,0.01901303
65.52032652,0.01995911
65.52699322,0.01791437
65.53365992,0.01867733
65.54032662,0.02002014
65.54699332,0.01782281
65.55366002,0.01867733
65.56032672,0.01980651
65.56699342,0.01773125
65.57366012,0.01852474
65.58032682,0.02017273
65.58699352,0.01767022
65.59366022,0.01843318
65.60032692,0.02005066
65.60699362,0.01715140
65.61366032,0.01886044
65.62032702,0.01971496
65.62699372,0.01763970
65.63366042,0.01834162
65.64032712,0.01968444
65.64699382,0.01770074
65.65366052,0.01889096
65.66032722,0.01995911
65.66699392,0.01779229
65.67366062,0.01840266
65.68032732,0.01977599
65.68699402,0.01733451
65.69366072,0.01849422
65.70032742,0.01983703
65.70699412,0.01797540
65.71366082,0.01825007
65.72032752,0.01962340
65.72699422,0.01773125
65.73366092,0.01876888
65.74032762,0.01953185
65.74699432,0.01724296
65.75366102,0.01855525
65.76032772,0.01998962
65.76699442,0.01760918
65.77366112,0.01834162
65.78032782,0.02023377
65.78699451,0.01757866
65.79366121,0.01831111
65.80032791,0.01983703
65.80699461,0.01736503
65.81366131,0.01837214
65.82032801,0.01947081
65.82699471,0.01779229
65.83366141,0.01849422
65.84032811,0.01977599
65.84699481,0.01745659
65.85366151,0.01809748
65.86032821,0.01986755
65.86699491,0.01733451
65.87366161,0.01831111
65.88032831,0.01977599
65.88699501,0.01760918
65.89366171,0.01806696
65.90032841,0.01998962
65.90699511,0.01797540
65.91366181,0.01803644
65.92032851,0.01950133
65.92699521,0.01767022
65.93366191,0.01843318
65.94032861,0.01971496
65.94699531,0.01748710
65.95366201,0.01889096
65.96032871,0.01998962
65.96699541,0.01748710
65.97366211,0.01809748
65.98032881,0.02002014
65.98699551,0.01763970
65.99366221,0.01828059
66.00032891,0.01986755
66.00699561,0.01767022
66.01366231,0.01852474
66.02032901,0.01953185
66.02699571,0.01733451
66.03366241,0.01818903
66.04032911,0.01968444
66.04699581,0.01770074
66.05366251,0.01831111
66.06032921,0.01977599
66.06699591,0.01812799
66.07366261,0.01828059
66.08032931,0.01974548
66.08699601,0.01757866
66.09366271,0.01794488
66.10032941,0.01992859
66.10699611,0.01767022
66.11366281,0.01840266
66.12032951,0.01980651
66.12699621,0.01788385
66.13366291,0.01882992
66.14032961,0.02023377
66.14699631,0.01757866
66.15366301,0.01837214
66.16032971,0.01977599
66.16699641,0.01767022
66.17366311,0.01849422
66.18032981,0.01974548
66.18699651,0.01745659
66.19366321,0.01834162
66.20032991,0.02014222
66.20699661,0.01767022
66.21366331,0.01843318
66.22033001,0.02032533
66.22699671,0.01809748
66.23366341,0.01858577
66.24033011,0.02008118
66.24699681,0.01782281
66.25366351,0.01794488
66.26033021,0.02017273
66.26699691,0.01815851
66.27366361,0.01837214
66.28033031,0.02020325
66.28699701,0.01794488
66.29366371,0.01840266
66.30033041,0.02038636
66.30699711,0.01809748
66.31366381,0.01873836
66.32033051,0.01992859
66.32699721,0.01852474
66.33366391,0.01892148
66.34033061,0.02029481
66.34699731,0.01837214
66.35366401,0.01849422
66.36033071,0.02023377
66.36699741,0.01812799
66.37366411,0.01876888
66.38033081,0.02053896
66.38699751,0.01834162
66.39366420,0.01837214
66.40033090,0.02056948
66.40699760,0.01831111
66.41366430,0.01892148
66.42033100,0.02090518
66.42699770,0.01849422
66.43366440,0.01876888
66.44033110,0.02075259
66.44699780,0.01873836
66.45366450,0.01889096
66.46033120,0.02075259
66.46699790,0.01858577
66.47366460,0.01858577
66.48033130,0.02099673
66.48699800,0.01889096
66.49366470,0.01886044
66.50033140,0.02096622
66.50699810,0.01849422
66.51366480,0.01959288
66.52033150,0.02078310
66.52699820,0.01855525
66.53366490,0.01931822
66.54033160,0.02047792
66.54699830,0.01898251
66.55366500,0.01928770
66.56033170,0.02069155
66.56699840,0.01873836
66.57366510,0.01934873
66.58033180,0.02145451
66.58699850,0.01889096
66.59366520,0.01971496
66.60033190,0.02142399
66.60699860,0.01818903
66.61366530,0.02017273
66.62033200,0.02111881
66.62699870,0.01898251
66.63366540,0.01980651
66.64033210,0.02096622
66.64699880,0.01962340
66.65366550,0.01944029
66.66033220,0.02175970
66.66699890,0.01977599
66.67366560,0.01944029
66.68033230,0.02188177
66.68699900,0.01980651
66.69366570,0.01986755
66.70033240,0.02215644
66.70699910,0.01950133
66.71366580,0.02047792
66.72033250,0.02191229
66.72699920,0.01971496
66.73366590,0.02026429
66.74033260,0.02139347
66.74699930,0.02023377
66.75366600,0.02017273
66.76033270,0.02127140
66.76699940,0.02056948
66.77366610,0.02008118
66.78033280,0.02215644
66.78699950,0.02053896
66.79366620,0.01986755
66.80033290,0.02288888
66.80699960,0.02020325
66.81366630,0.02038636
66.82033300,0.02322458
66.82699970,0.02014222
66.83366640,0.02121036
66.84033310,0.02276681
66.84699980,0.02005066
66.85366650,0.02175970
66.86033320,0.02267525
66.86699990,0.02194281
66.87366660,0.02151555
66.88033330,0.02267525
66.88700000,0.02163762
66.89366670,0.02056948
66.90033340,0.02316355
66.90700010,0.02172918
66.91366680,0.02063051
66.92033350,0.02365185
66.92700020,0.02197333
66.93366690,0.02072207
66.94033360,0.02417066
66.94700030,0.02124088
66.95366700,0.02194281
66.96033370,0.02423170
66.96700040,0.02136296
66.97366710,0.02255318
66.98033380,0.02377392
66.98700050,0.02233955
66.99366720,0.02240059
67.00033389,0.02365185
67.00700059,0.02294992
67.01366729,0.02233955
67.02033399,0.02417066
67.02700069,0.02252266
67.03366739,0.02218696
67.04033409,0.02502518
67.04700079,0.02267525
67.05366749,0.02243111
67.06033419,0.02575762
67.06700089,0.02191229
67.07366759,0.02365185
67.08033429,0.02523881
67.08700099,0.02240059
67.09366769,0.02444533
67.10033439,0.02471999
67.10700109,0.02374340
67.11366779,0.02349925
67.12033449,0.02493362
67.12700119,0.02450636
67.13366789,0.02349925
67.14033459,0.02615436
67.14700129,0.02401807
67.15366799,0.02316355
67.16033469,0.02734458
67.16700139,0.02325510
67.17366809,0.02432325
67.18033479,0.02658162
67.18700149,0.02365185
67.19366819,0.02539140
67.20033489,0.02621540
67.20700159,0.02465896
67.21366829,0.02600177
67.22033499,0.02609333
67.22700169,0.02612384
67.23366839,0.02490310
67.24033509,0.02649007
67.24700179,0.02584918
67.25366849,0.02423170
67.26033519,0.02813807
67.26700189,0.02517777
67.27366859,0.02575762
67.28033529,0.02789392
67.28700199,0.02502518
67.29366869,0.02679525
67.30033539,0.02804651
67.30700209,0.02551347
67.31366879,0.02801599
67.32033549,0.02688681
67.32700219,0.02740562
67.33366889,0.02594073
67.34033559,0.02871792
67.34700229,0.02755821
67.35366899,0.02661214
67.36033569,0.02880947
67.36700239,0.02850429
67.37366909,0.02597125
67.38033579,0.03076266
67.38700249,0.02783288
67.39366919,0.02612384
67.40033589,0.03164769
67.40700259,0.02725303
67.41366929,0.02883999
67.42033599,0.03018280
67.42700269,0.02697836
67.43366939,0.03027436
67.44033609,0.02948088
67.44700279,0.02920621
67.45366949,0.02932829
67.46033619,0.02945036
67.46700289,0.03128147
67.47366959,0.02810755
67.48033629,0.03112888
67.48700299,0.02948088
67.49366969,0.02905362
67.50033639,0.03283792
67.50700309,0.02945036
67.51366979,0.02911466
67.52033649,0.03375347
67.52700319,0.02923673
67.53366989,0.03180028
67.54033659,0.03274636
67.54700329,0.02923673
67.55366999,0.03228858
67.56033669,0.03143407
67.56700339,0.03253273
67.57367009,0.03067110
67.58033679,0.03238014
67.58700349,0.03299051
67.59367019,0.03021332
67.60033689,0.03436384
67.60700358,0.03241066
67.61367028,0.03039644
67.62033698,0.03659169
67.62700368,0.02999970
67.63367038,0.03305155
67.64033708,0.03518784
67.64700378,0.03192236
67.65367048,0.03405866
67.66033718,0.03390606
67.66700388,0.03329569
67.67367058,0.03503525
67.68033728,0.03332621
67.68700398,0.03598132
67.69367068,0.03311258
67.70033738,0.03567614
67.70700408,0.03582873
67.71367078,0.03280740
67.72033748,0.03881954
67.72700418,0.03341777
67.73367088,0.03476058
67.74033758,0.03732414
67.74700428,0.03314310
67.75367098,0.03680532
67.76033768,0.03628651
67.76700438,0.03509629
67.77367108,0.03796503
67.78033778,0.03509629
67.78700448,0.03756829
67.79367118,0.03558458
67.80033788,0.03805658
67.80700458,0.03854488
67.81367128,0.03521836
67.82033798,0.03903317
67.82700468,0.03842280
67.83367138,0.03460799
67.84033808,0.04266488
67.84700478,0.03582873
67.85367148,0.03881954
67.86033818,0.04126102
67.86700488,0.03701895
67.87367158,0.04040651
67.88033828,0.03793451
67.88700498,0.03970458
67.89367168,0.03878903
67.90033838,0.03915525
67.90700508,0.04156621
67.91367178,0.03683584
67.92033848,0.04229865
67.92700518,0.04037599
67.93367188,0.03717154
67.94033858,0.04379406
67.94700528,0.03988769
67.95367198,0.04126102
67.96033868,0.04300058
67.96700538,0.03897214
67.97367208,0.04354991
67.98033878,0.04031495
67.98700548,0.04119999
67.99367218,0.04260384
68.00033888,0.04000977
68.00700558,0.04437391
68.01367228,0.03872799
68.02033898,0.04654073
68.02700568,0.04211554
68.03367238,0.04095584
68.04033908,0.04654073
68.04700578,0.03958251
68.05367248,0.04257332
68.06033918,0.04449598
68.06700588,0.04000977
68.07367258,0.04635762
68.08033928,0.04181036
68.08700598,0.04449598
68.09367268,0.04425184
68.10033938,0.04412977
68.10700608,0.04635762
68.11367278,0.04156621
68.12033948,0.04611347
68.12700618,0.04544206
68.13367288,0.04062014
68.14033958,0.05029450
68.14700628,0.04174932
68.15367298,0.04489273
68.16033968,0.04742576
68.16700638,0.04275643
68.17367308,0.04791406
68.18033978,0.04498428
68.18700648,0.04733421
68.19367318,0.04516739
68.20033988,0.04565569
68.20700658,0.04882962
68.21367327,0.04303110
68.22033997,0.05026399
68.22700667,0.04562517
68.23367337,0.04483169
68.24034007,0.04986724
68.24700677,0.04583880
68.25367347,0.04815821
68.26034017,0.04870754
68.26700687,0.04498428
68.27367357,0.05066073
68.28034027,0.04669332
68.28700697,0.04886013
68.29367367,0.04818873
68.30034037,0.04654073
68.30700707,0.05047762
68.31367377,0.04400769
68.32034047,0.05169836
68.32700717,0.04687643
68.33367387,0.04663228
68.34034057,0.05203406
68.34700727,0.04589984
68.35367397,0.04943999
68.36034067,0.05008087
68.36700737,0.04663228
68.37367407,0.05197302
68.38034077,0.04681540
68.38700747,0.05059969
68.39367417,0.04858547
68.40034087,0.04992828
68.40700757,0.05105747
68.41367427,0.04709006
68.42034097,0.05157628
68.42700767,0.05059969
68.43367437,0.04702902
68.44034107,0.05505539
68.44700777,0.04709006
68.45367447,0.05151524
68.46034117,0.05197302
68.46700787,0.04828028
68.47367457,0.05252235
68.48034127,0.04943999
68.48700797,0.05203406
68.49367467,0.04989776
68.50034137,0.05056917
68.50700807,0.05264443
68.51367477,0.04763939
68.52034147,0.05374309
68.52700817,0.05172887
68.53367487,0.04773095
68.54034157,0.05655080
68.54700827,0.04956206
68.55367497,0.05124058
68.56034167,0.05371258
68.56700837,0.04892117
68.57367507,0.05224769
68.58034177,0.05340739
68.58700847,0.05066073
68.59367517,0.05395672
68.60034187,0.04980621
68.60700857,0.05450606
68.61367527,0.05050813
68.62034197,0.05236976
68.62700867,0.05404828
68.63367537,0.04806665
68.64034207,0.05557420
68.64700877,0.05169836
68.65367547,0.04962309
68.66034217,0.05606250
68.66700887,0.04849391
68.67367557,0.05276650
68.68034227,0.05484176
68.68700897,0.05014191
68.69367567,0.05316325
68.70034237,0.05270547
68.70700907,0.05313272
68.71367577,0.05185095
68.72034247,0.05108798
68.72700917,0.05484176
68.73367587,0.05020295
68.74034257,0.05423139
68.74700927,0.05429243
68.75367597,0.04910428
68.76034267,0.05597094
68.76700937,0.05050813
68.77367607,0.05218665
68.78034277,0.05407880
68.78700947,0.05133213
68.79367617,0.05310221
68.80034287,0.05227821
68.80700957,0.05252235
68.81367627,0.05215613
68.82034296,0.05203406
68.82700966,0.05597094
68.83367636,0.04815821
68.84034306,0.05514695
68.84700976,0.05279702
68.85367646,0.04956206
68.86034316,0.05505539
68.86700986,0.05145421
68.87367656,0.05026399
68.88034326,0.05600147
68.88700996,0.05035554
68.89367666,0.05343791
68.90034336,0.05249184
68.90701006,0.05151524
68.91367676,0.05276650
68.92034346,0.05087436
68.92701016,0.05420087
68.93367686,0.04977569
68.94034356,0.05322428
68.94701026,0.05273598
68.95367696,0.04889065
68.96034366,0.05441450
68.96701036,0.05136265
68.97367706,0.04962309
68.98034376,0.05645924
68.98701046,0.04800561
68.99367716,0.05203406
69.00034386,0.05343791
69.00701056,0.05014191
69.01367726,0.05218665
69.02034396,0.05200354
69.02701066,0.05017243
69.03367736,0.05203406
69.04034406,0.04962309
69.04701076,0.05276650
69.05367746,0.04925688
69.06034416,0.05243080
69.06701086,0.05194250
69.07367756,0.04693747
69.08034426,0.05410932
69.08701096,0.04931791
69.09367766,0.04980621
69.10034436,0.05328532
69.10701106,0.04861598
69.11367776,0.05041658
69.12034446,0.05169836
69.12701116,0.04870754
69.13367786,0.05148473
69.14034456,0.04821924
69.14701126,0.05087436
69.15367796,0.04892117
69.16034466,0.04986724
69.16701136,0.05056917
69.17367806,0.04824976
69.18034476,0.05026399
69.18701146,0.05084383
69.19367816,0.04669332
69.20034486,0.05236976
69.20701156,0.04709006
69.21367826,0.04788354
69.22034496,0.05136265
69.22701166,0.04770043
69.23367836,0.05374309
69.24034506,0.05127110
69.24701176,0.04751732
69.25367846,0.05890072
69.26034516,0.04815821
69.26701186,0.04586932
69.27367856,0.05020295
69.28034526,0.04672384
69.28701196,0.04940947
69.29367866,0.04300058
69.30034536,0.04794458
69.30701206,0.05133213
69.31367876,0.04351939
69.32034546,0.05111850
69.32701216,0.04763939
69.33367886,0.04202399
69.34034556,0.05508591
69.34701226,0.05371258
69.35367896,0.04507584
69.36034566,0.05075228
69.36701236,0.04300058
69.37367906,0.04531999
69.38034576,0.04995880
69.38701246,0.04403821
69.39367916,0.04791406
69.40034586,0.04480117
69.40701256,0.04504532
69.41367926,0.04995880
69.42034596,0.04449598
69.42701265,0.04696799
69.43367935,0.04522843
69.44034605,0.04583880
69.44701275,0.04889065
69.45367945,0.04290903
69.46034615,0.04681540
69.46701285,0.04721214
69.47367955,0.04214606
69.48034625,0.04788354
69.48701295,0.04504532
69.49367965,0.04251228
69.50034635,0.04782251
69.50701305,0.04138310
69.51367975,0.04370251
69.52034645,0.04522843
69.52701315,0.04101688
69.53367985,0.04379406
69.54034655,0.04342784
69.54701325,0.04257332
69.55367995,0.04153569
69.56034665,0.04385510
69.56701335,0.04400769
69.57368005,0.04007080
69.58034675,0.04324473
69.58701345,0.04205450
69.59368015,0.04058962
69.60034685,0.04373302
69.60701355,0.03906369
69.61368025,0.04187139
69.62034695,0.04107791
69.62701365,0.04119999
69.63368035,0.04037599
69.64034705,0.04037599
69.64701375,0.04187139
69.65368045,0.03918577
69.66034715,0.04037599
69.66701385,0.04162725
69.67368055,0.03680532
69.68034725,0.04293954
69.68701395,0.03857540
69.69368065,0.03897214
69.70034735,0.04306162
69.70701405,0.03686636
69.71368075,0.03949095
69.72034745,0.04010132
69.72701415,0.03762932
69.73368085,0.03933836
69.74034755,0.03787347
69.74701425,0.03854488
69.75368095,0.03711051
69.76034765,0.03863643
69.76701435,0.04007080
69.77368105,0.03424177
69.78034775,0.03976562
69.78701445,0.03793451
69.79368115,0.03521836
69.80034785,0.04016236
69.80701455,0.03616443
69.81368125,0.03592028
69.82034795,0.03958251
69.82701465,0.03473006
69.83368135,0.03753777
69.84034805,0.03592028
69.84701475,0.03686636
69.85368145,0.03543199
69.86034815,0.03546251
69.86701485,0.03735466
69.87368155,0.03360088
69.88034825,0.03674429
69.88701495,0.03585925
69.89368165,0.03228858
69.90034835,0.03894162
69.90701505,0.03286843
69.91368175,0.03445540
69.92034845,0.03598132
69.92701515,0.03238014
69.93368185,0.03460799
69.94034855,0.03415021
69.94701525,0.03299051
69.95368195,0.03421125
69.96034865,0.03326517
69.96701535,0.03494369
69.97368205,0.03122044
69.98034875,0.03427229
69.98701545,0.03476058
69.99368215,0.03021332
70.00034885,0.03631703
70.00701555,0.03134251
70.01368225,0.03131199
70.02034895,0.03494369
70.02701565,0.02978607
70.03368234,0.03241066
70.04034904,0.03323466
70.04701574,0.03051851
70.05368244,0.03271584
70.06034914,0.03100681
70.06701584,0.03314310
70.07368254,0.02938933
70.08034924,0.03109836
70.08701594,0.03128147
70.09368264,0.02838221
70.10034934,0.03088473
70.10701604,0.03167821
70.11368274,0.02743614
70.12034944,0.03344829
70.12701614,0.02862636
70.13368284,0.02871792
70.14034954,0.03238014
70.14701624,0.02749718
70.15368294,0.03051851
70.16034964,0.03012177
70.16701634,0.02789392
