Time,Channel A
50.39358447,0.18170720
50.40025117,0.17590870
50.40691787,0.16235850
50.41358457,0.18399610
50.42025127,0.17294840
50.42691797,0.16739400
50.43358467,0.18866540
50.44025137,0.15915400
50.44691807,0.18585770
50.45358477,0.17737360
50.46025147,0.17126990
50.46691817,0.19064910
50.47358487,0.17401650
50.48025157,0.17712940
50.48691827,0.19101530
50.49358497,0.16721090
50.50025167,0.19885860
50.50691837,0.17731250
50.51358507,0.17612230
50.52025177,0.19898070
50.52691847,0.17383340
50.53358517,0.18970300
50.54025187,0.19156470
50.54691857,0.17383340
50.55358527,0.19324320
50.56025197,0.17996770
50.56691867,0.18588820
50.57358537,0.19321270
50.58025207,0.17584760
50.58691877,0.19345680
50.59358547,0.18021180
50.60025217,0.19190040
50.60691887,0.19275490
50.61358557,0.18512530
50.62025227,0.19934690
50.62691897,0.18509480
50.63358566,0.19278540
50.64025236,0.20191050
50.64691906,0.18002870
50.65358576,0.20642720
50.66025246,0.18558310
50.66691916,0.19339580
50.67358586,0.20197150
50.68025256,0.18726160
50.68691926,0.20532850
50.69358596,0.19244970
50.70025266,0.19464710
50.70691936,0.20697650
50.71358606,0.18573560
50.72025276,0.20545060
50.72691946,0.19925530
50.73358616,0.19153420
50.74025286,0.21152380
50.74691956,0.18713950
50.75358626,0.21027250
50.76025296,0.20041500
50.76691966,0.19330420
50.77358636,0.21366010
50.78025306,0.19409770
50.78691976,0.20404680
50.79358646,0.21295820
50.80025316,0.19199190
50.80691986,0.22309030
50.81358656,0.19638660
50.82025326,0.20728170
50.82691996,0.21152380
50.83358666,0.19635610
50.84025336,0.21890930
50.84692006,0.19635610
50.85358676,0.20587790
50.86025346,0.21958070
50.86692016,0.19266340
50.87358686,0.22574540
50.88025356,0.20474870
50.88692026,0.20770900
50.89358696,0.22446360
50.90025366,0.19541000
50.90692036,0.21393470
50.91358706,0.20041500
50.92025376,0.20380260
50.92692046,0.22003850
50.93358716,0.19669180
50.94025386,0.22315130
50.94692056,0.21259190
50.95358726,0.20020140
50.96025396,0.23297830
50.96692066,0.20276500
50.97358736,0.21356850
50.98025406,0.21759700
50.98692076,0.20450450
50.99358746,0.22376170
51.00025416,0.21005890
51.00692086,0.20831940
51.01358756,0.22376170
51.02025426,0.20453510
51.02692096,0.21835990
51.03358766,0.21451460
51.04025436,0.20810570
51.04692106,0.23099460
51.05358776,0.20490130
51.06025446,0.22238840
51.06692116,0.21991640
51.07358786,0.21054720
51.08025456,0.22470780
51.08692126,0.21570480
51.09358796,0.21069980
51.10025466,0.23725090
51.10692136,0.20029300
51.11358806,0.22837000
51.12025476,0.22583700
51.12692146,0.20725120
51.13358816,0.23389390
51.14025486,0.22138130
51.14692156,0.21527760
51.15358826,0.23447370
51.16025496,0.20612200
51.16692166,0.22595900
51.17358836,0.22293770
51.18025506,0.21271400
51.18692176,0.23831900
51.19358846,0.20862450
51.20025516,0.22696620
51.20692186,0.22782070
51.21358856,0.21329390
51.22025526,0.24756610
51.22692196,0.21778010
51.23358866,0.21933650
51.24025535,0.24024170
51.24692205,0.20441300
51.25358875,0.24921410
51.26025545,0.21393470
51.26692215,0.21448410
51.27358885,0.23288670
51.28025555,0.21118810
51.28692225,0.24750510
51.29358895,0.22022160
51.30025565,0.22034360
51.30692235,0.23822750
51.31358905,0.21378220
51.32025575,0.24866480
51.32692245,0.21488080
51.33358915,0.21945860
51.34025585,0.25238810
51.34692255,0.20883820
51.35358925,0.24204230
51.36025595,0.22626420
51.36692265,0.21832940
51.37358935,0.25138100
51.38025605,0.21405680
51.38692275,0.23160500
51.39358945,0.23337500
51.40025615,0.21436200
51.40692285,0.25223550
51.41358955,0.21716970
51.42025625,0.22531810
51.42692295,0.23889890
51.43358965,0.21555220
51.44025635,0.24546040
51.44692305,0.22428050
51.45358975,0.21488080
51.46025645,0.24515520
51.46692315,0.21619310
51.47358985,0.23633530
51.48025655,0.23160500
51.48692325,0.21027250
51.49358995,0.24210330
51.50025665,0.22070990
51.50692335,0.22342600
51.51359005,0.23752560
51.52025675,0.20657980
51.52692345,0.24222540
51.53359015,0.22086240
51.54025685,0.22351760
51.54692355,0.23664050
51.55359025,0.20535910
51.56025695,0.24323250
51.56692365,0.23596910
51.57359035,0.21567430
51.58025705,0.24112670
51.58692375,0.21350750
51.59359045,0.23462630
51.60025715,0.23895990
51.60692385,0.21002840
51.61359055,0.24246960
51.62025725,0.21726130
51.62692395,0.23697620
51.63359065,0.23456530
51.64025735,0.21127960
51.64692405,0.23682360
51.65359075,0.22278510
51.66025745,0.22425000
51.66692415,0.23828850
51.67359085,0.20624410
51.68025755,0.23801380
51.68692425,0.21887870
51.69359095,0.22437210
51.70025765,0.23432110
51.70692435,0.21127960
51.71359105,0.23349710
51.72025775,0.23383280
51.72692445,0.21146280
51.73359115,0.24237800
51.74025785,0.21356850
51.74692455,0.22006900
51.75359125,0.22922450
51.76025795,0.21423990
51.76692465,0.23282570
51.77359135,0.21662040
51.78025805,0.21814630
51.78692475,0.23667100
51.79359145,0.21265300
51.80025815,0.22397530
51.80692485,0.22357860
51.81359155,0.20740380
51.82025825,0.23947870
51.82692495,0.21588790
51.83359165,0.22025210
51.84025835,0.22876670
51.84692504,0.20932650
51.85359174,0.22540970
51.86025844,0.22135070
51.86692514,0.20722070
51.87359184,0.24134040
51.88025854,0.21594900
51.88692524,0.22223580
51.89359194,0.23236790
51.90025864,0.21192050
51.90692534,0.22547080
51.91359204,0.22080140
51.92025874,0.21219520
51.92692544,0.22751550
51.93359214,0.21237830
51.94025884,0.22589800
51.94692554,0.22104560
51.95359224,0.21048620
51.96025894,0.22281560
51.96692564,0.21356850
51.97359234,0.21127960
51.98025904,0.22840050
51.98692574,0.19766840
51.99359244,0.23026220
52.00025914,0.21521650
52.00692584,0.20465710
52.01359254,0.22443310
52.02025924,0.21234780
52.02692594,0.20847190
52.03359264,0.22946870
52.04025934,0.19861450
52.04692604,0.22931610
52.05359274,0.21805480
52.06025944,0.20798360
52.06692614,0.21713920
52.07359284,0.21100500
52.08025954,0.20865500
52.08692624,0.22281560
52.09359294,0.20276500
52.10025964,0.22498250
52.10692634,0.20722070
52.11359304,0.20880760
52.12025974,0.21778010
52.12692644,0.20361950
52.13359314,0.21173740
52.14025984,0.22495190
52.14692654,0.19907220
52.15359324,0.22498250
52.16025994,0.20670190
52.16692664,0.20477920
52.17359334,0.21793270
52.18026004,0.20285650
52.18692674,0.20786160
52.19359344,0.21832940
52.20026014,0.19257180
52.20692684,0.23053680
52.21359354,0.20285650
52.22026024,0.20917390
52.22692694,0.20853300
52.23359364,0.20206310
52.24026034,0.20752590
52.24692704,0.20664080
52.25359374,0.19373150
52.26026044,0.22992650
52.26692714,0.19724110
52.27359384,0.20712910
52.28026054,0.20493180
52.28692724,0.20014040
52.29359394,0.20224620
52.30026064,0.21317180
52.30692734,0.19037450
52.31359404,0.22144230
52.32026074,0.19940790
52.32692744,0.19995730
52.33359414,0.20035400
52.34026084,0.19779050
52.34692754,0.19644760
52.35359424,0.20920440
52.36026094,0.18384350
52.36692764,0.22229680
52.37359434,0.19345680
52.38026104,0.19803460
52.38692774,0.19626450
52.39359444,0.19171730
52.40026114,0.19574570
52.40692784,0.19541000
52.41359454,0.18378250
52.42026124,0.20877710
52.42692794,0.19052710
52.43359464,0.19858390
52.44026134,0.19562370
52.44692804,0.19132050
52.45359473,0.19089330
52.46026143,0.20389420
52.46692813,0.18039490
52.47359483,0.19708850
52.48026153,0.19037450
52.48692823,0.19162570
52.49359493,0.19656970
52.50026163,0.19196140
52.50692833,0.18399610
52.51359503,0.20984530
52.52026173,0.17734310
52.52692843,0.20657980
52.53359513,0.19125950
52.54026183,0.18558310
52.54692853,0.19864500
52.55359523,0.18448440
52.56026193,0.18454540
52.56692863,0.20081180
52.57359533,0.17548140
52.58026203,0.20914330
52.58692873,0.18448440
52.59359543,0.17786190
52.60026213,0.18616290
52.60692883,0.17911310
52.61359553,0.18442340
52.62026223,0.19428080
52.62692893,0.16962190
52.63359563,0.20337530
52.64026233,0.18561360
52.64692903,0.18247020
52.65359573,0.18408760
52.66026243,0.17954040
52.66692913,0.18070010
52.67359583,0.19531850
52.68026253,0.16861480
52.68692923,0.18393510
52.69359593,0.18247020
52.70026263,0.17639700
52.70692933,0.18176820
52.71359603,0.17703790
52.72026273,0.17426070
52.72692943,0.18872650
52.73359613,0.17065950
52.74026283,0.17950990
52.74692953,0.18045600
52.75359623,0.16864530
52.76026293,0.18225650
52.76692963,0.17331460
52.77359633,0.16861480
52.78026303,0.17584760
52.78692973,0.16791280
52.79359643,0.17300940
52.80026313,0.18875700
52.80692983,0.16150400
52.81359653,0.17151400
52.82026323,0.16815700
52.82692993,0.16486100
52.83359663,0.17636650
52.84026333,0.16531880
52.84693003,0.16275520
52.85359673,0.18564410
52.86026343,0.16318250
52.86693013,0.17157510
52.87359683,0.16367080
52.88026353,0.16650900
52.88693023,0.16113770
52.89359693,0.16449480
52.90026363,0.15726190
52.90693033,0.17493210
52.91359703,0.15790280
52.92026373,0.17145300
52.92693043,0.16147340
52.93359713,0.16211430
52.94026383,0.16486100
52.94693053,0.16382340
52.95359723,0.15433210
52.96026393,0.17236850
52.96693063,0.15363020
52.97359733,0.16272470
52.98026403,0.16046630
52.98693073,0.15482040
52.99359743,0.16055790
53.00026413,0.16473890
53.00693083,0.14551230
53.01359753,0.17490160
53.02026423,0.15405740
53.02693093,0.15124970
53.03359763,0.15182960
53.04026433,0.15018160
53.04693103,0.15445420
53.05359772,0.15192110
53.06026442,0.14551230
53.06693112,0.16266370
53.07359782,0.14584800
53.08026452,0.15701770
53.08693122,0.15228740
53.09359792,0.14651940
53.10026462,0.15359970
53.10693132,0.14957120
53.11359802,0.14059880
53.12026472,0.15643790
53.12693142,0.13663140
53.13359812,0.14868620
53.14026482,0.14914390
53.14693152,0.13827940
53.15359822,0.14938810
53.16026492,0.14517650
53.16693162,0.13779110
53.17359832,0.15897090
53.18026502,0.13733330
53.18693172,0.14413890
53.19359842,0.14023250
53.20026512,0.13782160
53.20693182,0.14526810
53.21359852,0.13696710
53.22026522,0.13699760
53.22693192,0.14206370
53.23359862,0.13223670
53.24026532,0.14432200
53.24693202,0.13754690
53.25359872,0.13226720
53.26026542,0.14630570
53.26693212,0.13327430
53.27359882,0.13428140
53.28026552,0.14328440
53.28693222,0.13077180
53.29359892,0.13202310
53.30026562,0.13232830
53.30693232,0.12857450
53.31359902,0.13806570
53.32026572,0.12991730
53.32693242,0.13217570
53.33359912,0.13556320
53.34026582,0.12811670
53.34693252,0.13077180
53.35359922,0.12665180
53.36026592,0.12778100
53.36693262,0.13095490
53.37359932,0.11581770
53.38026602,0.13010040
53.38693272,0.13171790
53.39359942,0.12164680
53.40026612,0.12738430
53.40693282,0.12176890
53.41359952,0.12189090
53.42026622,0.13361000
53.42693292,0.11792350
53.43359962,0.12237920
53.44026632,0.12341690
53.44693302,0.11304060
53.45359972,0.12482070
53.46026642,0.11810660
53.46693312,0.11645860
53.47359982,0.12213510
53.48026652,0.11279640
53.48693322,0.12906280
53.49359992,0.12134160
53.50026662,0.11233860
53.50693332,0.12091430
53.51360002,0.11294900
53.52026672,0.11511580
53.52693342,0.11627550
53.53360012,0.10562460
53.54026682,0.11896110
53.54693352,0.11157570
53.55360022,0.11014130
53.56026692,0.11697740
53.56693362,0.10760830
53.57360032,0.11279640
53.58026702,0.11435290
53.58693372,0.10522780
53.59360042,0.11401720
53.60026712,0.10812710
53.60693382,0.10739460
53.61360052,0.10745570
53.62026722,0.10382400
53.62693392,0.11011080
53.63360062,0.10641800
53.64026732,0.10144350
53.64693402,0.11236910
53.65360072,0.10171820
53.66026741,0.10669270
53.66693411,0.10409860
53.67360081,0.09872738
53.68026751,0.10769980
53.68693421,0.10156560
53.69360091,0.09796441
53.70026761,0.10422070
53.70693431,0.09707938
53.71360101,0.10156560
53.72026771,0.10055850
53.72693441,0.09704886
53.73360111,0.10083320
53.74026781,0.09628589
53.74693451,0.09662160
53.75360121,0.09836116
53.76026791,0.09427167
53.76693461,0.09677419
53.77360131,0.09375286
53.78026801,0.09347820
53.78693471,0.09955138
53.79360141,0.08825953
53.80026811,0.09628589
53.80693481,0.09411909
53.81360151,0.09109775
53.82026821,0.09402753
53.82693491,0.09048738
53.83360161,0.08923613
53.84026831,0.09363079
53.84693501,0.08423109
53.85360171,0.09143345
53.86026841,0.08981597
53.86693511,0.08560442
53.87360181,0.08761864
53.88026851,0.08722190
53.88693521,0.08655049
53.89360191,0.08722190
53.90026861,0.08548234
53.90693531,0.08771019
53.91360201,0.08154546
53.92026871,0.08539079
53.92693541,0.08508560
53.93360211,0.08050783
53.94026881,0.08606219
53.94693551,0.08282723
53.95360221,0.07922605
53.96026891,0.08609272
53.96693561,0.07956176
53.97360231,0.08072146
53.98026901,0.08230842
53.98693571,0.07827998
53.99360241,0.07992797
54.00026911,0.07815790
54.00693581,0.07782220
54.01360251,0.07791375
54.02026921,0.07693716
54.02693591,0.07727286
54.03360261,0.07385479
54.04026931,0.07593005
54.04693601,0.07791375
54.05360271,0.07141331
54.06026941,0.07882931
54.06693611,0.07303079
54.07360281,0.07303079
54.08026951,0.07602160
54.08693621,0.07156590
54.09360291,0.07266457
54.10026961,0.07559435
54.10693631,0.06927702
54.11360301,0.07394635
54.12026971,0.07077242
54.12693641,0.07055879
54.13360311,0.06884976
54.14026981,0.06933805
54.14693651,0.07025361
54.15360321,0.06863613
54.16026991,0.06802576
54.16693661,0.07003998
54.17360331,0.06567583
54.18027001,0.06909391
54.18693671,0.06695761
54.19360341,0.06527909
54.20027011,0.06970428
54.20693681,0.06598102
54.21360351,0.06369213
54.22027021,0.06726280
54.22693691,0.06418043
54.23360361,0.06369213
54.24027031,0.06479079
54.24693701,0.06332590
54.25360371,0.06357005
54.26027041,0.06405835
54.26693710,0.06143376
54.27360380,0.06399731
54.28027050,0.06323435
54.28693720,0.06143376
54.29360390,0.05893124
54.30027060,0.06115909
54.30693730,0.06067080
54.31360400,0.05832087
54.32027070,0.05984680
54.32693740,0.06067080
54.33360410,0.05694754
54.34027080,0.06070131
54.34693750,0.05774102
54.35360420,0.05545213
54.36027090,0.06006043
54.36693760,0.05767998
54.37360430,0.05600147
54.38027100,0.05767998
54.38693770,0.05511643
54.39360440,0.05545213
54.40027110,0.05670339
54.40693780,0.05493332
54.41360450,0.05539110
54.42027120,0.05545213
54.42693790,0.05600147
54.43360460,0.05362102
54.44027130,0.05475020
54.44693800,0.05410932
54.45360470,0.05288858
54.46027140,0.05413984
54.46693810,0.05285806
54.47360480,0.05026399
54.48027150,0.05374309
54.48693820,0.05148473
54.49360490,0.04983672
54.50027160,0.05218665
54.50693830,0.05026399
54.51360500,0.04992828
54.52027170,0.05206458
54.52693840,0.04916532
54.53360510,0.04895169
54.54027180,0.04968413
54.54693850,0.04886013
54.55360520,0.04754784
54.56027190,0.04986724
54.56693860,0.04940947
54.57360530,0.04651021
54.58027200,0.04739524
54.58693870,0.04779199
54.59360540,0.04528947
54.60027210,0.04843288
54.60693880,0.04647969
54.61360550,0.04489273
54.62027220,0.04687643
54.62693890,0.04599139
54.63360560,0.04400769
54.64027230,0.04614399
54.64693900,0.04464858
54.65360570,0.04361095
54.66027240,0.04538102
54.66693910,0.04416028
54.67360580,0.04272591
54.68027250,0.04446547
54.68693920,0.04336680
54.69360590,0.04141362
54.70027260,0.04376354
54.70693930,0.04248177
54.71360600,0.04052858
54.72027270,0.04342784
54.72693940,0.04214606
54.73360610,0.04101688
54.74027280,0.04266488
54.74693950,0.04138310
54.75360620,0.03958251
54.76027290,0.04223762
54.76693960,0.04077273
54.77360630,0.03915525
54.78027300,0.04083376
54.78693970,0.03967406
54.79360640,0.03872799
54.80027310,0.04156621
54.80693980,0.03988769
54.81360650,0.03808710
54.82027320,0.04034547
54.82693990,0.03906369
54.83360660,0.03723258
54.84027330,0.03936888
54.84694000,0.03805658
54.85360670,0.03692739
54.86027340,0.03878903
54.86694010,0.03796503
54.87360679,0.03680532
54.88027349,0.03863643
54.88694019,0.03726310
54.89360689,0.03570665
54.90027359,0.03781243
54.90694029,0.03717154
54.91360699,0.03491317
54.92027369,0.03747673
54.92694039,0.03592028
54.93360709,0.03427229
54.94027379,0.03707999
54.94694049,0.03585925
54.95360719,0.03408917
54.96027389,0.03650014
54.96694059,0.03521836
54.97360729,0.03421125
54.98027399,0.03588977
54.98694069,0.03518784
54.99360739,0.03326517
55.00027409,0.03540147
55.00694079,0.03509629
55.01360749,0.03302103
55.02027419,0.03537095
55.02694089,0.03424177
55.03360759,0.03238014
55.04027429,0.03524888
55.04694099,0.03415021
55.05360769,0.03152562
55.06027439,0.03454695
55.06694109,0.03332621
55.07360779,0.03210547
55.08027449,0.03427229
55.08694119,0.03323466
55.09360789,0.03152562
55.10027459,0.03357036
55.10694129,0.03314310
55.11360799,0.03112888
55.12027469,0.03329569
55.12694139,0.03262429
55.13360809,0.03064058
55.14027479,0.03286843
55.14694149,0.03207495
55.15360819,0.03042695
55.16027489,0.03357036
55.16694159,0.03201392
55.17360829,0.03082369
55.18027499,0.03277688
55.18694169,0.03183081
55.19360839,0.03033540
55.20027509,0.03234962
55.20694179,0.03100681
55.21360849,0.03039644
55.22027519,0.03189184
55.22694189,0.03186132
55.23360859,0.02969451
55.24027529,0.03164769
55.24694199,0.03131199
55.25360869,0.02969451
55.26027539,0.03192236
55.26694209,0.03073214
55.27360879,0.02917570
55.28027549,0.03167821
55.28694219,0.03064058
55.29360889,0.02920621
55.30027559,0.03131199
55.30694229,0.03036592
55.31360899,0.02972503
55.32027569,0.03070162
55.32694239,0.03115940
55.33360909,0.02945036
55.34027579,0.03061007
55.34694249,0.03076266
55.35360919,0.02871792
55.36027589,0.03106784
55.36694259,0.03033540
55.37360929,0.02822962
55.38027599,0.03067110
55.38694269,0.03094577
55.39360939,0.02822962
55.40027609,0.03073214
55.40694279,0.03012177
55.41360949,0.02853481
55.42027619,0.03045747
55.42694289,0.03042695
55.43360959,0.02798547
55.44027629,0.02990814
55.44694299,0.03018280
55.45360969,0.02835169
55.46027639,0.03036592
55.46694309,0.03048799
55.47360979,0.02792444
55.48027648,0.03131199
55.48694318,0.02993866
55.49360988,0.02850429
55.50027658,0.03067110
55.50694328,0.02996918
55.51360998,0.02850429
55.52027668,0.03036592
55.52694338,0.03033540
55.53361008,0.02871792
55.54027678,0.03012177
55.54694348,0.03091525
55.55361018,0.02829066
55.56027688,0.02969451
55.56694358,0.03061007
55.57361028,0.02780236
55.58027698,0.03070162
55.58694368,0.03088473
55.59361038,0.02801599
55.60027708,0.03033540
55.60694378,0.03042695
55.61361048,0.02847377
55.62027718,0.03073214
55.62694388,0.03061007
55.63361058,0.02853481
55.64027728,0.03131199
55.64694398,0.03012177
55.65361068,0.02880947
55.66027738,0.03045747
55.66694408,0.03076266
55.67361078,0.02847377
55.68027748,0.03082369
55.68694418,0.03097629
55.69361088,0.02880947
55.70027758,0.03100681
55.70694428,0.03122044
55.71361098,0.02844325
55.72027768,0.03085421
55.72694438,0.03061007
55.73361108,0.02862636
55.74027778,0.03131199
55.74694448,0.03118992
55.75361118,0.02883999
55.76027788,0.03131199
55.76694458,0.03164769
55.77361128,0.02975555
55.78027798,0.03085421
55.78694468,0.03085421
55.79361138,0.02969451
55.80027808,0.03128147
55.80694478,0.03204443
55.81361148,0.02969451
55.82027818,0.03109836
55.82694488,0.03155614
55.83361158,0.02966399
55.84027828,0.03140355
55.84694498,0.03146458
55.85361168,0.02951140
55.86027838,0.03170873
55.86694508,0.03164769
55.87361178,0.02993866
55.88027848,0.03152562
55.88694518,0.03170873
55.89361188,0.03012177
55.90027858,0.03228858
55.90694528,0.03186132
55.91361198,0.03003021
55.92027868,0.03164769
55.92694538,0.03183081
55.93361208,0.03033540
55.94027878,0.03186132
55.94694548,0.03280740
55.95361218,0.03064058
55.96027888,0.03201392
55.96694558,0.03320414
55.97361228,0.03039644
55.98027898,0.03213599
55.98694568,0.03277688
55.99361238,0.03091525
56.00027908,0.03195288
56.00694578,0.03332621
56.01361248,0.03061007
56.02027918,0.03283792
56.02694588,0.03289896
56.03361258,0.03048799
56.04027928,0.03280740
56.04694598,0.03329569
56.05361268,0.03140355
56.06027938,0.03353984
56.06694608,0.03308206
56.07361278,0.03146458
56.08027948,0.03320414
56.08694617,0.03372295
56.09361287,0.03143407
56.10027957,0.03329569
56.10694627,0.03381451
56.11361297,0.03164769
56.12027967,0.03344829
56.12694637,0.03381451
56.13361307,0.03222755
56.14027977,0.03295999
56.14694647,0.03415021
56.15361317,0.03216651
56.16027987,0.03347880
56.16694657,0.03399762
56.17361327,0.03180028
56.18027997,0.03381451
56.18694667,0.03454695
56.19361337,0.03210547
56.20028007,0.03405866
56.20694677,0.03466903
56.21361347,0.03210547
56.22028017,0.03418073
56.22694687,0.03488266
56.23361357,0.03253273
56.24028027,0.03460799
56.24694697,0.03503525
56.25361367,0.03286843
56.26028037,0.03503525
56.26694707,0.03546251
56.27361377,0.03314310
56.28028047,0.03448591
56.28694717,0.03555406
56.29361387,0.03360088
56.30028057,0.03491317
56.30694727,0.03555406
56.31361397,0.03329569
56.32028067,0.03521836
56.32694737,0.03579821
56.33361407,0.03341777
56.34028077,0.03518784
56.34694747,0.03634755
56.35361417,0.03384503
56.36028087,0.03561510
56.36694757,0.03582873
56.37361427,0.03381451
56.38028097,0.03503525
56.38694767,0.03604236
56.39361437,0.03381451
56.40028107,0.03595080
56.40694777,0.03631703
56.41361447,0.03424177
56.42028117,0.03579821
56.42694787,0.03668325
56.43361457,0.03408917
56.44028127,0.03656118
56.44694797,0.03662221
56.45361467,0.03421125
56.46028137,0.03613392
56.46694807,0.03686636
56.47361477,0.03473006
56.48028147,0.03662221
56.48694817,0.03677480
56.49361487,0.03476058
56.50028157,0.03637806
56.50694827,0.03698843
56.51361497,0.03494369
56.52028167,0.03665273
56.52694837,0.03753777
56.53361507,0.03494369
56.54028177,0.03625599
56.54694847,0.03781243
56.55361517,0.03530991
56.56028187,0.03704947
56.56694857,0.03787347
56.57361527,0.03530991
56.58028197,0.03701895
56.58694867,0.03787347
56.59361537,0.03534044
56.60028207,0.03714103
56.60694877,0.03817866
56.61361547,0.03564562
56.62028217,0.03744621
56.62694887,0.03833125
56.63361557,0.03540147
56.64028227,0.03787347
56.64694897,0.03793451
56.65361567,0.03610340
56.66028237,0.03759880
56.66694907,0.03848384
56.67361577,0.03643910
56.68028247,0.03723258
56.68694917,0.03848384
56.69361586,0.03634755
56.70028256,0.03775140
56.70694926,0.03891110
56.71361596,0.03631703
56.72028266,0.03769036
56.72694936,0.03897214
56.73361606,0.03640858
56.74028276,0.03823969
56.74694946,0.03939940
56.75361616,0.03610340
56.76028286,0.03827021
56.76694956,0.03888058
56.77361626,0.03662221
56.78028296,0.03817866
56.78694966,0.03921628
56.79361636,0.03668325
56.80028306,0.03872799
56.80694976,0.03912473
56.81361646,0.03674429
56.82028316,0.03830073
56.82694986,0.03924681
56.83361656,0.03692739
56.84028326,0.03799554
56.84694996,0.03936888
56.85361666,0.03707999
56.86028336,0.03830073
56.86695006,0.03942991
56.87361676,0.03692739
56.88028346,0.03857540
56.88695016,0.03976562
56.89361686,0.03735466
56.90028356,0.03845332
56.90695026,0.04022340
56.91361696,0.03704947
56.92028366,0.03888058
56.92695036,0.03970458
56.93361706,0.03717154
56.94028376,0.03921628
56.94695046,0.03994873
56.95361716,0.03796503
56.96028386,0.03891110
56.96695056,0.03933836
56.97361726,0.03808710
56.98028396,0.03823969
56.98695066,0.04000977
56.99361736,0.03759880
57.00028406,0.03888058
57.00695076,0.04031495
57.01361746,0.03762932
57.02028416,0.03848384
57.02695086,0.04019288
57.03361756,0.03714103
57.04028426,0.03869747
57.04695096,0.04068117
57.05361766,0.03686636
57.06028436,0.03927732
57.06695106,0.03906369
57.07361776,0.03704947
57.08028446,0.03942991
57.08695116,0.03888058
57.09361786,0.03759880
57.10028456,0.03881954
57.10695126,0.03869747
57.11361796,0.03784295
57.12028466,0.03875851
57.12695136,0.04071169
57.13361806,0.03796503
57.14028476,0.03839228
57.14695146,0.04046755
57.15361816,0.03738517
57.16028486,0.03793451
57.16695156,0.04016236
57.17361826,0.03595080
57.18028496,0.03906369
57.18695166,0.04000977
57.19361836,0.03692739
57.20028506,0.03946043
57.20695176,0.04034547
57.21361846,0.03744621
57.22028516,0.03961302
57.22695186,0.03924681
57.23361856,0.03775140
57.24028526,0.03921628
57.24695196,0.03918577
57.25361866,0.03769036
57.26028536,0.03830073
57.26695206,0.03900266
57.27361876,0.03756829
57.28028546,0.03799554
57.28695216,0.04010132
57.29361886,0.03772088
57.30028555,0.03830073
57.30695225,0.04022340
57.31361895,0.03726310
57.32028565,0.03857540
57.32695235,0.04052858
57.33361905,0.03616443
57.34028575,0.03839228
57.34695245,0.03982665
57.35361915,0.03735466
57.36028585,0.03851436
57.36695255,0.03946043
57.37361925,0.03650014
57.38028595,0.03851436
57.38695265,0.03891110
57.39361935,0.03717154
57.40028605,0.03857540
57.40695275,0.03915525
57.41361945,0.03796503
57.42028615,0.03830073
57.42695285,0.03900266
57.43361955,0.03711051
57.44028625,0.03772088
57.44695295,0.03921628
57.45361965,0.03732414
57.46028635,0.03820917
57.46695305,0.03952147
57.47361975,0.03698843
57.48028645,0.03762932
57.48695315,0.03958251
57.49361985,0.03640858
57.50028655,0.03823969
57.50695325,0.03900266
57.51361995,0.03674429
57.52028665,0.03778192
57.52695335,0.03888058
57.53362005,0.03634755
57.54028675,0.03808710
57.54695345,0.03833125
57.55362015,0.03564562
57.56028685,0.03823969
57.56695355,0.03823969
57.57362025,0.03683584
57.58028695,0.03729362
57.58695365,0.03848384
57.59362035,0.03588977
57.60028705,0.03735466
57.60695375,0.03820917
57.61362045,0.03668325
57.62028715,0.03701895
57.62695385,0.03866695
57.63362055,0.03564562
57.64028725,0.03674429
57.64695395,0.03845332
57.65362065,0.03549303
57.66028735,0.03674429
57.66695405,0.03854488
57.67362075,0.03494369
57.68028745,0.03659169
57.68695415,0.03839228
57.69362085,0.03442488
57.70028755,0.03701895
57.70695425,0.03747673
57.71362095,0.03521836
57.72028765,0.03729362
57.72695435,0.03735466
57.73362105,0.03549303
57.74028775,0.03616443
57.74695445,0.03665273
57.75362115,0.03585925
57.76028785,0.03549303
57.76695455,0.03692739
57.77362125,0.03460799
57.78028795,0.03524888
57.78695465,0.03750725
57.79362135,0.03485214
57.80028805,0.03534044
57.80695475,0.03778192
57.81362145,0.03405866
57.82028815,0.03570665
57.82695485,0.03729362
57.83362155,0.03445540
57.84028825,0.03530991
57.84695495,0.03686636
57.85362165,0.03353984
57.86028835,0.03570665
57.86695505,0.03555406
57.87362175,0.03405866
57.88028845,0.03530991
57.88695515,0.03656118
57.89362185,0.03469954
57.90028855,0.03503525
57.90695524,0.03628651
57.91362194,0.03399762
57.92028864,0.03451644
57.92695534,0.03625599
57.93362204,0.03360088
57.94028874,0.03347880
57.94695544,0.03503525
57.95362214,0.03408917
57.96028884,0.03466903
57.96695554,0.03665273
57.97362224,0.03302103
57.98028894,0.03286843
57.98695564,0.03668325
57.99362234,0.03369243
58.00028904,0.03430280
58.00695574,0.03534044
58.01362244,0.03183081
58.02028914,0.03427229
58.02695584,0.03668325
58.03362254,0.03280740
58.04028924,0.03305155
58.04695594,0.03460799
58.05362264,0.03332621
58.06028934,0.03353984
58.06695604,0.03540147
58.07362274,0.03259377
58.08028944,0.03286843
58.08695614,0.03500473
58.09362284,0.03250221
58.10028954,0.03265481
58.10695624,0.03460799
58.11362294,0.03213599
58.12028964,0.03302103
58.12695634,0.03418073
58.13362304,0.03277688
58.14028974,0.03234962
58.14695644,0.03381451
58.15362314,0.03228858
58.16028984,0.03146458
